update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
6,12288,2942.1685118439455,4,0.4854411772068809,0.3499926011152135,0.0,0.9549999833106995,109.11764705882354,70.78042463923713,10.0,200.0,1.8900532871484756,0.08211785415187478,-0.04367919126525521,0.016612359904684126,0.08137648502155535,0.4854411772068809,0.3499926011152135,0.0,0.9549999833106995
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
7,14336,3004.0912579229575,4,0.5170961549648871,0.3280804046589433,0.0,0.9415000081062317,103.03846153846153,66.4075301390708,13.0,200.0,1.8268256485462189,0.15248100832104683,-0.07901814393699169,0.020099309273064137,0.08811988629768056,0.5170961549648871,0.3280804046589433,0.0,0.9415000081062317
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
8,16384,2939.9088970397734,5,0.808314816819297,0.19189335169329572,0.0,0.9595000147819519,42.18518518518518,40.98241450963792,9.0,200.0,1.6573694050312042,0.34484826400876045,-0.18992336466908455,0.03499088156968355,0.15321707092679088,0.808314816819297,0.19189335169329572,0.0,0.9595000147819519
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
9,18432,2846.76801282149,6,0.8884843771035472,0.09984272530792546,0.43299999833106995,0.9729999899864197,24.78125,22.187272592731325,6.0,126.0,1.4602632075548172,0.5666015893220901,-0.22119299322366714,0.02604088606312871,0.1518842418523905,0.8884843771035472,0.09984272530792546,0.43299999833106995,0.9729999899864197
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
10,20480,2802.317227988022,6,0.93278928399086,0.03586801456484429,0.7615000009536743,0.9729999899864197,14.935714285714285,7.970670086802808,6.0,53.0,1.2840033024549484,0.7779137790203094,-0.1766963955014944,0.007675320783164352,0.14868634895645605,0.93278928399086,0.03586801456484429,0.7615000009536743,0.9729999899864197
11,22528,2751.38694404104,7,0.9484211935297303,0.02156525929474282,0.8199999928474426,0.9729999899864197,11.46195652173913,4.7922796243655945,6.0,40.0,1.1449593305587769,0.8696403056383133,-0.08082043007016182,0.0025418025616090745,0.06564599844213048,0.9484211935297303,0.02156525929474282,0.8199999928474426,0.9729999899864197
12,24576,2726.765996619927,8,0.9557355771271082,0.013202646099135245,0.9010000228881836,0.9729999899864197,9.836538461538462,2.9339215582662006,6.0,22.0,1.0725459307432175,0.9054364338517189,-0.01660055189859122,0.0007317813397094142,0.02051550320815259,0.9557355771271082,0.013202646099135245,0.9010000228881836,0.9729999899864197
13,26624,2638.473971210006,9,0.9541089098052223,0.016591799387419063,0.8694999814033508,0.9729999899864197,10.198019801980198,3.6870654353239187,6.0,29.0,1.04790598154068,0.9047724604606628,0.005072607891634107,0.0009567524321028031,0.017811153031452403,0.9541089098052223,0.016591799387419063,0.8694999814033508,0.9729999899864197
14,28672,2742.3010960987517,10,0.9583597277624035,0.013678045578804475,0.8650000095367432,0.9729999899864197,9.253393665158372,3.039565605686459,6.0,30.0,1.0620689243078232,0.9101020395755768,-0.008109936898108572,0.0006368017056956887,0.013457697523000155,0.9583597277624035,0.013678045578804475,0.8650000095367432,0.9729999899864197
15,30720,2730.0990763359314,10,0.9592212370011659,0.011019180435364739,0.8830000162124634,0.9729999899864197,9.061946902654867,2.448706307675845,6.0,26.0,1.0930816382169724,0.9168380200862885,-0.0019128794374410063,0.0004843867754971143,0.013400217293137767,0.9592212370011659,0.011019180435364739,0.8830000162124634,0.9729999899864197
16,32768,2720.773818038076,11,0.9576834874962448,0.011845173625909141,0.9010000228881836,0.9729999899864197,9.403669724770642,2.632260221286955,6.0,22.0,1.0790243744850159,0.9136624559760094,0.000953820301219821,0.000529640557942912,0.01264303443546972,0.9576834874962448,0.011845173625909141,0.9010000228881836,0.9729999899864197
17,34816,2731.6392351606305,12,0.9591945701055398,0.012062552617463076,0.9100000262260437,0.9729999899864197,9.06787330316742,2.6805668175939807,6.0,20.0,1.120846226811409,0.9130245968699455,-0.0040933312848210335,0.0005683613708242774,0.013255664257343924,0.9591945701055398,0.012062552617463076,0.9100000262260437,0.9729999899864197
18,36864,2733.860502034816,13,0.956937498792454,0.014687235552879655,0.8424999713897705,0.9729999899864197,9.569444444444445,3.263829786698934,6.0,35.0,1.1845260262489319,0.9119575992226601,0.004835212283069268,0.0006168072213768028,0.021828340725091676,0.956937498792454,0.014687235552879655,0.8424999713897705,0.9729999899864197
19,38912,2744.527467050243,13,0.9554565220639326,0.012997421758673303,0.8920000195503235,0.9729999899864197,9.898550724637682,2.888315261421332,6.0,24.0,1.234142854809761,0.9083828032016754,0.005110810860060155,0.000551574477867689,0.01338130834392223,0.9554565220639326,0.012997421758673303,0.8920000195503235,0.9729999899864197
20,40960,2674.1701501189063,14,0.9541980199294515,0.016291523841499816,0.8245000243186951,0.9729999899864197,10.178217821782178,3.620338695396517,6.0,39.0,1.2181624919176102,0.9035928919911385,0.0037342610157793388,0.0008597747364547104,0.01865528454365381,0.9541980199294515,0.016291523841499816,0.8245000243186951,0.9729999899864197
21,43008,2753.742856162805,15,0.9530747385369134,0.014330717053877675,0.9054999947547913,0.9729999899864197,10.427835051546392,3.1846034975659894,6.0,21.0,1.2063035517930984,0.9041257351636887,0.005375426553655416,0.000756582354370039,0.020533008894621695,0.9530747385369134,0.014330717053877675,0.9054999947547913,0.9729999899864197
22,45056,2717.1754925985665,16,0.9555408650865922,0.014918273238359956,0.8830000162124634,0.9729999899864197,9.879807692307692,3.3151714135892414,6.0,26.0,1.1180783808231354,0.9045699164271355,-0.011969107668846846,0.0008248966914834455,0.023936281818554395,0.9555408650865922,0.014918273238359956,0.8830000162124634,0.9729999899864197
23,47104,2730.9080074393173,16,0.9584506704668293,0.011639285271305108,0.9144999980926514,0.9729999899864197,9.233183856502242,2.586507279692215,6.0,19.0,1.2205643206834793,0.914673313498497,-0.005919848423218355,0.0004958305362379178,0.013176915384489563,0.9584506704668293,0.011639285271305108,0.9144999980926514,0.9729999899864197
24,49152,2759.4832152111326,17,0.9543094053716943,0.01280739299467536,0.9010000228881836,0.9729999899864197,10.153465346534654,2.8460869213097872,6.0,22.0,1.27679044008255,0.9073752462863922,0.007357801194302738,0.0006165074955788441,0.017574426883384904,0.9543094053716943,0.01280739299467536,0.9010000228881836,0.9729999899864197
25,51200,2736.8961233275813,18,0.9528877549633687,0.01430561872827103,0.8920000195503235,0.9729999899864197,10.46938775510204,3.179025911754285,6.0,24.0,1.2735236138105392,0.9022041708230972,0.0033720188002916984,0.0007444220391334966,0.021309203600355105,0.9528877549633687,0.01430561872827103,0.8920000195503235,0.9729999899864197
26,53248,2724.208884667408,19,0.9509157599962276,0.019753227145289053,0.8379999995231628,0.9729999899864197,10.907608695652174,4.389605649705265,6.0,36.0,1.283864676952362,0.89540895819664,0.003950463447836228,0.001048977967002429,0.01880078655142521,0.9509157599962276,0.019753227145289053,0.8379999995231628,0.9729999899864197
27,55296,2663.33006600086,19,0.9510921039079365,0.01870760212339312,0.8604999780654907,0.9729999899864197,10.868421052631579,4.157245119139526,6.0,31.0,1.1752753406763077,0.8970388397574425,-0.0009330227985628881,0.0011255145218456164,0.02304328021195838,0.9510921039079365,0.01870760212339312,0.8604999780654907,0.9729999899864197
28,57344,2707.587351719851,20,0.9563372641239526,0.01307690314982271,0.8964999914169312,0.9729999899864197,9.702830188679245,2.9059781436143175,6.0,23.0,1.1932902932167053,0.9086052849888802,-0.007981944305356592,0.0006299029118963517,0.01883513633499846,0.9563372641239526,0.01307690314982271,0.8964999914169312,0.9729999899864197
29,59392,2724.4188418308995,21,0.955602867466411,0.014108018091254816,0.8784999847412109,0.9729999899864197,9.866028708133971,3.1351142953820452,6.0,27.0,1.2183756232261658,0.9076225385069847,-0.0011570070346351713,0.0006443699021474458,0.016625734341869494,0.955602867466411,0.014108018091254816,0.8784999847412109,0.9729999899864197
30,61440,2716.129884486132,22,0.9551956509622399,0.01696655577360036,0.7749999761581421,0.9729999899864197,9.956521739130435,3.7703449371615303,6.0,50.0,1.2239006608724594,0.9035575836896896,7.357025606324896e-05,0.0007736200059298426,0.017206988942669234,0.9551956509622399,0.01696655577360036,0.7749999761581421,0.9729999899864197
31,63488,2733.0898219787277,22,0.9555679614682799,0.01332674896544418,0.9010000228881836,0.9729999899864197,9.87378640776699,2.961499264920714,6.0,22.0,1.2264555394649506,0.9089503884315491,0.004004958376754075,0.000640096295683179,0.018628283131590206,0.9555679614682799,0.01332674896544418,0.9010000228881836,0.9729999899864197
32,65536,2744.422244238826,23,0.9537272706176295,0.015000551292360881,0.8650000095367432,0.9729999899864197,10.282828282828282,3.333455767570885,6.0,30.0,1.1945409178733826,0.9014285951852798,-0.00021716705668950453,0.0009643398443586193,0.02559607329494839,0.9537272706176295,0.015000551292360881,0.8650000095367432,0.9729999899864197
33,67584,2690.252097018934,24,0.9560980842444315,0.012153769868218514,0.9144999980926514,0.9729999899864197,9.75598086124402,2.700837211970896,6.0,19.0,1.2385392785072327,0.9084369987249374,-0.005126419971929863,0.0006573863938683644,0.021420398234488658,0.9560980842444315,0.012153769868218514,0.9144999980926514,0.9729999899864197
34,69632,2667.8505694149567,25,0.9542727253653787,0.0145178027288294,0.847000002861023,0.9729999899864197,10.16161616161616,3.2261778702743427,6.0,34.0,1.2396812587976456,0.9004285559058189,0.004416053125169128,0.0009947322905645706,0.020698312533903085,0.9542727253653787,0.0145178027288294,0.847000002861023,0.9729999899864197
35,71680,2767.2305197890705,25,0.9531099992990494,0.027857727151466068,0.6085000038146973,0.9729999899864197,10.42,6.190605786189264,6.0,87.0,1.2033194601535797,0.9026577100157738,0.0035719372535822913,0.000801553156634327,0.021150793946694578,0.9531099992990494,0.027857727151466068,0.6085000038146973,0.9729999899864197
36,73728,2720.5497744048475,26,0.9554952154889631,0.013156403893655775,0.8740000128746033,0.9729999899864197,9.889952153110048,2.9236446575866704,6.0,28.0,1.1558878123760223,0.9063993096351624,-0.006829186051618308,0.0006301802204689011,0.014401921710394765,0.9554952154889631,0.013156403893655775,0.8740000128746033,0.9729999899864197
37,75776,2732.412573901349,27,0.9552647059454638,0.011478396258798958,0.9100000262260437,0.9729999899864197,9.941176470588236,2.5507535580600824,6.0,20.0,1.2525385022163391,0.9091028124094009,-0.0014661658624390839,0.0004988367909390945,0.017113058685678598,0.9552647059454638,0.011478396258798958,0.9100000262260437,0.9729999899864197
38,77824,2709.9440535834788,28,0.9548682907732522,0.012796902343255362,0.9010000228881836,0.9729999899864197,10.029268292682927,2.843756010119751,6.0,22.0,1.2387765049934387,0.9067559018731117,-0.0005691159603884444,0.0005738479158026166,0.015587458487755574,0.9548682907732522,0.012796902343255362,0.9010000228881836,0.9729999899864197
39,79872,2718.0696660166245,28,0.9544901454389976,0.012823161770859641,0.9100000262260437,0.9729999899864197,10.113300492610838,2.849590834573012,6.0,20.0,1.2004225850105286,0.9069807305932045,0.0025550808786647394,0.0006045333939255215,0.016049496973300242,0.9544901454389976,0.012823161770859641,0.9100000262260437,0.9729999899864197
40,81920,2572.515262858257,29,0.9541716391767435,0.013217906705962712,0.8964999914169312,0.9729999899864197,10.18407960199005,2.937312758699649,6.0,23.0,1.2462516129016876,0.9070817232131958,0.0020650271799240727,0.0005316671085893176,0.017227011664395817,0.9541716391767435,0.013217906705962712,0.8964999914169312,0.9729999899864197
41,83968,2711.6447219595966,30,0.953987500667572,0.012850141143867566,0.9010000228881836,0.9729999899864197,10.225,2.855586629748781,6.0,22.0,1.3248093724250793,0.9056517109274864,0.004656035715015605,0.0005403042923717294,0.0139547822187134,0.953987500667572,0.012850141143867566,0.9010000228881836,0.9729999899864197
42,86016,2735.393585055148,31,0.9496840625018864,0.01670149850032168,0.847000002861023,0.9729999899864197,11.18131868131868,3.7114439027819293,6.0,34.0,1.3509644120931625,0.8953557088971138,0.009087641723453999,0.0009743601694935933,0.026431234905130406,0.9496840625018864,0.01670149850032168,0.847000002861023,0.9729999899864197
43,88064,2750.244399656137,31,0.945232352439095,0.025432558202542185,0.7929999828338623,0.9729999899864197,12.170588235294117,5.6516800943855054,6.0,46.0,1.2840188145637512,0.8834968581795692,0.01470617763698101,0.0015002887666923925,0.03363779446724413,0.945232352439095,0.025432558202542185,0.7929999828338623,0.9729999899864197
44,90112,2698.7032277239045,32,0.9525968569735582,0.015131270795774893,0.8784999847412109,0.9729999899864197,10.534031413612565,3.362504049949112,6.0,27.0,1.2631220072507858,0.8990098908543587,-0.002133373942342587,0.0008559469424653798,0.025939873565761506,0.9525968569735582,0.015131270795774893,0.8784999847412109,0.9729999899864197
45,92160,2728.345724373365,33,0.9528188754101189,0.01531078317860853,0.8694999814033508,0.9729999899864197,10.48469387755102,3.4023956758232097,6.0,29.0,1.2978889793157578,0.9021009430289268,-0.0007610022585140541,0.0007978930370882154,0.020803233718257312,0.9528188754101189,0.01531078317860853,0.8694999814033508,0.9729999899864197
46,94208,2718.566874564243,34,0.9534999995089289,0.013684070119991294,0.9100000262260437,0.9729999899864197,10.333333333333334,3.0409041162313506,6.0,20.0,1.2073330730199814,0.9014763236045837,-0.00756859575631097,0.0006930311428732239,0.025899128955343652,0.9534999995089289,0.013684070119991294,0.9100000262260437,0.9729999899864197
47,96256,2711.9152461626422,35,0.9558612419087351,0.014474441789508987,0.8830000162124634,0.9729999899864197,9.808612440191387,3.2165425415448383,6.0,26.0,1.2442150264978409,0.9069524854421616,-0.00218188561120769,0.0006661568259005435,0.02269633961189655,0.9558612419087351,0.014474441789508987,0.8830000162124634,0.9729999899864197
48,98304,2731.46811710106,35,0.953766496048361,0.013462632383744944,0.8920000195503235,0.9729999899864197,10.274111675126903,2.9916957566268367,6.0,24.0,1.262681782245636,0.9062208235263824,0.005785345332697034,0.0007205268266261555,0.019694191015141464,0.953766496048361,0.013462632383744944,0.8920000195503235,0.9729999899864197
49,100352,2738.5897628248435,36,0.953447499871254,0.014571927061353813,0.8920000195503235,0.9729999899864197,10.345,3.2382055215813583,6.0,24.0,1.2338214665651321,0.9049374759197235,0.0003524796920828521,0.0006864837414468639,0.019703617867722338,0.953447499871254,0.014571927061353813,0.8920000195503235,0.9729999899864197
50,102400,2708.636641037955,37,0.9545147042064106,0.01322374604818064,0.9054999947547913,0.9729999899864197,10.107843137254902,2.9386099913524477,6.0,21.0,1.2422504723072052,0.9070102870464325,-0.005658426147419959,0.0006223667878657579,0.02109862953945005,0.9545147042064106,0.01322374604818064,0.9054999947547913,0.9729999899864197
51,104448,2741.1897019835005,38,0.9545746244008269,0.012913394988465134,0.8920000195503235,0.9729999899864197,10.09452736318408,2.869642080841586,6.0,24.0,1.2688627243041992,0.9041735529899597,-0.0032683190511306748,0.000626212902716361,0.01495025592672444,0.9545746244008269,0.012913394988465134,0.8920000195503235,0.9729999899864197
52,106496,2736.7452720692786,38,0.9512068030097722,0.021115128315497736,0.734499990940094,0.9729999899864197,10.842931937172775,4.692250466502574,6.0,59.0,1.2367420196533203,0.8953593671321869,0.0040813194354996085,0.0010133321120520122,0.017902706824185512,0.9512068030097722,0.021115128315497736,0.734499990940094,0.9729999899864197
53,108544,2652.6889150419725,39,0.9556237621472614,0.011830362756479161,0.9054999947547913,0.9729999899864197,9.861386138613861,2.628969240356105,6.0,21.0,1.2431866228580475,0.9045779779553413,-0.008569318219088018,0.000597870945057366,0.018156580468198995,0.9556237621472614,0.011830362756479161,0.9054999947547913,0.9729999899864197
54,110592,2715.550292595659,40,0.9554952157741529,0.014272636286035463,0.8650000095367432,0.9729999899864197,9.889952153110048,3.171696676279608,6.0,30.0,1.2907604426145554,0.905874066054821,-0.00376060011330992,0.0007478576080757193,0.01864604146103068,0.9554952157741529,0.014272636286035463,0.8650000095367432,0.9729999899864197
55,112640,2728.647327747664,41,0.9527954552510772,0.015281938772045645,0.8920000195503235,0.9729999899864197,10.48989898989899,3.3959867862556856,6.0,24.0,1.2066690027713776,0.9042868390679359,0.004371289862319827,0.0007430132900481112,0.020260810066150346,0.9527954552510772,0.015281938772045645,0.8920000195503235,0.9729999899864197
56,114688,2731.438586204254,41,0.9551764691577238,0.012538111074147831,0.8964999914169312,0.9729999899864197,9.96078431372549,2.78624622248339,6.0,23.0,1.2109083831310272,0.9071668609976768,0.00023093980780686252,0.0005611611777567305,0.015920980174193352,0.9551764691577238,0.012538111074147831,0.8964999914169312,0.9729999899864197
57,116736,2689.3660255031486,42,0.9537624990940095,0.01409396693217914,0.887499988079071,0.9729999899864197,10.275,3.131992177512581,6.0,25.0,1.240517035126686,0.9039093852043152,0.00022274511138675734,0.0006729509186698124,0.01900388245076387,0.9537624990940095,0.01409396693217914,0.887499988079071,0.9729999899864197
58,118784,2732.948085044647,43,0.9536294422778987,0.015118895351139312,0.887499988079071,0.9729999899864197,10.304568527918782,3.359754257635499,6.0,25.0,1.2225555032491684,0.9015531092882156,0.0035836121096508577,0.0008780203206697479,0.03016775029142795,0.9536294422778987,0.015118895351139312,0.887499988079071,0.9729999899864197
59,120832,2740.642212337259,44,0.9538638585864907,0.015550223405253416,0.8560000061988831,0.9729999899864197,10.252475247524753,3.4556051198649445,6.0,32.0,1.2693634629249573,0.9052887186408043,0.006349432107526809,0.0006771549451514147,0.0243439081152603,0.9538638585864907,0.015550223405253416,0.8560000061988831,0.9729999899864197
60,122880,2729.6175906921558,44,0.9551985298886019,0.01396480392701967,0.887499988079071,0.9729999899864197,9.955882352941176,3.1032896375289343,6.0,25.0,1.2266533225774765,0.9077727496623993,-0.0008869687335391063,0.0008021353933145292,0.025111353388686433,0.9551985298886019,0.01396480392701967,0.887499988079071,0.9729999899864197
61,124928,2720.5790703213283,45,0.9551304305233241,0.012447472993408476,0.9144999980926514,0.9729999899864197,9.971014492753623,2.766104436461709,6.0,19.0,1.2526930421590805,0.9069788679480553,-0.005207760987104848,0.0005646513163810596,0.019178419848793062,0.9551304305233241,0.012447472993408476,0.9144999980926514,0.9729999899864197
62,126976,2744.053151340635,46,0.9534466995805653,0.014411587707665244,0.8920000195503235,0.9729999899864197,10.345177664974619,3.202575041645264,6.0,24.0,1.1873452067375183,0.9042692855000496,-0.0020478947271840298,0.0007161136381910183,0.015787132901739408,0.9534466995805653,0.014411587707665244,0.8920000195503235,0.9729999899864197
63,129024,2729.210846010969,47,0.9561999990826562,0.012378671083058224,0.9100000262260437,0.9729999899864197,9.733333333333333,2.750815174995246,6.0,20.0,1.2303667217493057,0.9100728183984756,-0.00914643076248467,0.0005932780622970313,0.02209036810893951,0.9561999990826562,0.012378671083058224,0.9100000262260437,0.9729999899864197
64,131072,2669.405057488981,47,0.9555048768113299,0.021492769498668254,0.7074999809265137,0.9729999899864197,9.887804878048781,4.776170275284664,6.0,65.0,1.1623913496732712,0.9012356400489807,0.0005274976138025522,0.0009865158062893897,0.019334987137909397,0.9555048768113299,0.021492769498668254,0.7074999809265137,0.9729999899864197
65,133120,2713.4495225050605,48,0.9568248827885922,0.013267516089366308,0.8650000095367432,0.9729999899864197,9.59447004608295,2.948336533304652,6.0,30.0,1.2737359702587128,0.9119760990142822,-0.007256572367623448,0.0005753583936893847,0.023601744686325067,0.9568248827885922,0.013267516089366308,0.8650000095367432,0.9729999899864197
66,135168,2711.4153323339847,49,0.9509354810560903,0.0157422499343245,0.8650000095367432,0.9729999899864197,10.903225806451612,3.4982776595662113,6.0,30.0,1.2356119453907013,0.9005127921700478,0.011471862904727459,0.0008008668519323692,0.019928780642028743,0.9509354810560903,0.0157422499343245,0.8650000095367432,0.9729999899864197
67,137216,2727.2923692381937,50,0.9509112882998682,0.017803704746332645,0.887499988079071,0.9729999899864197,10.908602150537634,3.956379248213485,6.0,25.0,1.3632517009973526,0.896303690969944,0.005527247325517237,0.0010621049150358886,0.023261236044394416,0.9509112882998682,0.017803704746332645,0.887499988079071,0.9729999899864197
68,139264,2760.71418902198,50,0.9465948250787012,0.01807728854784891,0.8830000162124634,0.9729999899864197,11.867816091954023,4.017175603361993,6.0,26.0,1.3446600288152695,0.8851828724145889,0.0013122255877533462,0.0010629868702380918,0.023828881798002355,0.9465948250787012,0.01807728854784891,0.8830000162124634,0.9729999899864197
69,141312,2750.351830630828,51,0.9491153850660219,0.018369464853371043,0.8560000061988831,0.9729999899864197,11.307692307692308,4.082103281646453,6.0,32.0,1.3262442648410797,0.8940553069114685,0.0016216877702390775,0.0009684668984846212,0.01834760872876227,0.9491153850660219,0.018369464853371043,0.8560000061988831,0.9729999899864197
70,143360,2750.1272918435534,52,0.9510476179223842,0.015269722700256765,0.8830000162124634,0.9729999899864197,10.878306878306878,3.393271476500681,6.0,26.0,1.2141228467226028,0.8981429785490036,-0.0018765411841741297,0.0008453026530332863,0.02487824104989822,0.9510476179223842,0.015269722700256765,0.8830000162124634,0.9729999899864197
71,145408,2693.818280346141,53,0.9553750005422854,0.013320811330147914,0.9144999980926514,0.9729999899864197,9.916666666666666,2.960179622707516,6.0,19.0,1.208099439740181,0.9052194058895111,-0.01047240849584341,0.0006790474726585671,0.012993069926432595,0.9553750005422854,0.013320811330147914,0.9144999980926514,0.9729999899864197
72,147456,2744.2486442382,53,0.955913043540457,0.013703104620220844,0.9010000228881836,0.9729999899864197,9.797101449275363,3.0451341251165918,6.0,22.0,1.1770364046096802,0.906924806535244,-0.003389028861420229,0.0007192710909293965,0.021546556388156356,0.955913043540457,0.013703104620220844,0.9010000228881836,0.9729999899864197
73,149504,2746.1146791337173,54,0.9560023712885888,0.013821520025712934,0.9054999947547913,0.9729999899864197,9.777251184834123,3.0714484022390933,6.0,21.0,1.2378529012203217,0.9098570048809052,-0.0001485250613768585,0.0006207673504832201,0.013728526576027002,0.9560023712885888,0.013821520025712934,0.9054999947547913,0.9729999899864197
74,151552,2681.9408132680587,55,0.9539632350206375,0.014167931769983166,0.9010000228881836,0.9729999899864197,10.230392156862745,3.1484290890166062,6.0,22.0,1.255817472934723,0.9053240641951561,0.002016711739997845,0.0006647845875704661,0.017698260083689327,0.9539632350206375,0.014167931769983166,0.9010000228881836,0.9729999899864197
75,153600,2742.081371166045,56,0.9531443291103717,0.014416123646855515,0.887499988079071,0.9729999899864197,10.412371134020619,3.2035823289792633,6.0,25.0,1.2098709344863892,0.9014855846762657,0.00323388580000028,0.0007945539255160838,0.02644223396822052,0.9531443291103717,0.014416123646855515,0.887499988079071,0.9729999899864197
76,155648,2719.2458837458134,56,0.9547173896273553,0.014030114969728901,0.9010000228881836,0.9729999899864197,10.06280193236715,3.117802687543003,6.0,22.0,1.2242020666599274,0.906200960278511,0.0011384087192709558,0.0007181629625847563,0.015716871723491503,0.9547173896273553,0.014030114969728901,0.9010000228881836,0.9729999899864197
77,157696,2642.273058698897,57,0.9559999992306106,0.014042638362915624,0.8830000162124634,0.9729999899864197,9.777777777777779,3.1205859862335448,6.0,26.0,1.2261689007282257,0.9078922495245934,0.00016042445895436686,0.0006617065955651924,0.016355112530991343,0.9559999992306106,0.014042638362915624,0.8830000162124634,0.9729999899864197
78,159744,2746.4676422722637,58,0.9552853651163055,0.015171549630047859,0.8740000128746033,0.9729999899864197,9.93658536585366,3.371455218669404,6.0,28.0,1.2309507727622986,0.9041286408901215,0.002237070926639717,0.000874039702466689,0.02660570157897324,0.9552853651163055,0.015171549630047859,0.8740000128746033,0.9729999899864197
79,161792,2646.470337124069,59,0.9549563095986264,0.012311712751674083,0.9144999980926514,0.9729999899864197,10.009708737864077,2.7359354220472696,6.0,19.0,1.3383901417255402,0.908002145588398,-0.0029855995162506588,0.0005356734836823307,0.017759749999493413,0.9549563095986264,0.012311712751674083,0.9144999980926514,0.9729999899864197
80,163840,2709.991075574939,59,0.9517789467384941,0.01712819063317,0.8289999961853027,0.9729999899864197,10.715789473684211,3.8062639726328595,6.0,38.0,1.3022820949554443,0.8998236805200577,0.012602737289853394,0.00099184916325612,0.029164758780844683,0.9517789467384941,0.01712819063317,0.8289999961853027,0.9729999899864197
81,165888,2736.5987965882414,60,0.9522448954533558,0.01604096411249594,0.887499988079071,0.9729999899864197,10.612244897959183,3.5646583059227672,6.0,25.0,1.2615332454442978,0.9015010967850685,0.0052239650540286675,0.0008849757141433656,0.018870051712494708,0.9522448954533558,0.01604096411249594,0.887499988079071,0.9729999899864197
