131,268288,4550.563337543122,14,0.9817909074552131,0.003958293413298552,0.96670001745224,0.9879999756813049,60.696969696969695,13.19431661046769,40.0,111.0,0.9817909074552131,0.003958293413298552,0.96670001745224,0.9879999756813049
132,270336,4469.192044049191,14,0.9806199976376124,0.004124125570492375,0.9718000292778015,0.9876999855041504,64.6,13.74710359104263,41.0,94.0,0.9806199976376124,0.004124125570492375,0.9718000292778015,0.9876999855041504
133,272384,4615.795054989637,14,0.9829771399497986,0.0034290435729175304,0.9739000201225281,0.9889000058174133,56.74285714285714,11.430142749121995,37.0,87.0,0.9829771399497986,0.0034290435729175304,0.9739000201225281,0.9889000058174133
134,274432,4588.282426691081,15,0.981167733669281,0.007406596278196246,0.9564999938011169,0.9904000163078308,62.774193548387096,24.68865441063365,32.0,145.0,0.981167733669281,0.007406596278196246,0.9564999938011169,0.9904000163078308
135,276480,4653.150538420745,15,0.9806909091544874,0.006854525025518688,0.958299994468689,0.989799976348877,64.36363636363636,22.848404468952744,34.0,139.0,0.9806909091544874,0.006854525025518688,0.958299994468689,0.989799976348877
136,278528,4619.01175625413,16,0.9801225796822579,0.005641878373469141,0.960099995136261,0.9876999855041504,66.25806451612904,18.806257952856704,41.0,133.0,0.9801225796822579,0.005641878373469141,0.960099995136261,0.9876999855041504
137,280576,4633.600055236817,16,0.9814617598758024,0.0031738871801701577,0.9726999998092651,0.9883000254631042,61.794117647058826,10.579612501979527,39.0,91.0,0.9814617598758024,0.0031738871801701577,0.9726999998092651,0.9883000254631042
138,282624,4567.4305120506115,17,0.9808281287550926,0.005624686197277946,0.9639999866485596,0.9886000156402588,63.90625,18.748932261264905,38.0,120.0,0.9808281287550926,0.005624686197277946,0.9639999866485596,0.9886000156402588
139,284672,4583.8482910760495,17,0.9823562484234571,0.003097270218902016,0.9745000004768372,0.9876999855041504,58.8125,10.324235746533493,41.0,85.0,0.9823562484234571,0.003097270218902016,0.9745000004768372,0.9876999855041504
140,286720,4538.162908081162,18,0.9811171395438057,0.004485373337278304,0.9693999886512756,0.9901000261306763,62.94285714285714,14.951240478192258,33.0,102.0,0.9811171395438057,0.004485373337278304,0.9693999886512756,0.9901000261306763
141,288768,4566.129159182641,18,0.9821235292098102,0.004244585875284469,0.963699996471405,0.9889000058174133,59.588235294117645,14.148617989169832,37.0,121.0,0.9821235292098102,0.004244585875284469,0.963699996471405,0.9889000058174133
142,290816,4572.774796845347,18,0.9813647007240969,0.004655406118502778,0.9682000279426575,0.9879999756813049,62.11764705882353,15.518043967630549,40.0,106.0,0.9813647007240969,0.004655406118502778,0.9682000279426575,0.9879999756813049
143,292864,4475.103642939233,19,0.9825727253249197,0.0027755726363185435,0.9757000207901001,0.9876999855041504,58.09090909090909,9.25190770291461,41.0,81.0,0.9825727253249197,0.0027755726363185435,0.9757000207901001,0.9876999855041504
144,294912,4621.762907675951,19,0.9823583298259311,0.0037361866032835705,0.9739000201225281,0.9904000163078308,58.80555555555556,12.45395841678113,32.0,87.0,0.9823583298259311,0.0037361866032835705,0.9739000201225281,0.9904000163078308
145,296960,4484.7881989130965,20,0.9827218726277351,0.0037536468267494907,0.9753999710083008,0.9886000156402588,57.59375,12.512142539849041,38.0,82.0,0.9827218726277351,0.0037536468267494907,0.9753999710083008,0.9886000156402588
146,299008,4555.757052726262,20,0.9796093739569187,0.011768905887398137,0.9165999889373779,0.9865000247955322,67.96875,39.22967975191105,45.0,278.0,0.9796093739569187,0.011768905887398137,0.9165999889373779,0.9865000247955322
147,301056,4507.370363315707,21,0.9825447374268582,0.004216799352185465,0.9628000259399414,0.9871000051498413,58.18421052631579,14.05600688815601,43.0,124.0,0.9825447374268582,0.004216799352185465,0.9628000259399414,0.9871000051498413
148,303104,4445.349007577333,21,0.9828090902530786,0.005489407674577442,0.9603999853134155,0.9912999868392944,57.303030303030305,18.29801255722971,29.0,132.0,0.9828090902530786,0.005489407674577442,0.9603999853134155,0.9912999868392944
149,305152,4330.038442363927,22,0.9828918930646535,0.004644167077047944,0.9664000272750854,0.9901000261306763,57.027027027027025,15.480565822619623,33.0,112.0,0.9828918930646535,0.004644167077047944,0.9664000272750854,0.9901000261306763
150,307200,4566.4034498669935,22,0.9806200007597605,0.005287491726944209,0.9616000056266785,0.9876999855041504,64.6,17.624982269494627,41.0,128.0,0.9806200007597605,0.005287491726944209,0.9616000056266785,0.9876999855041504
151,309248,4575.943984478961,23,0.9822833322816424,0.005117100706724002,0.9564999938011169,0.9889000058174133,59.05555555555556,17.057003195892626,37.0,145.0,0.9822833322816424,0.005117100706724002,0.9564999938011169,0.9889000058174133
152,311296,4602.183772651462,23,0.9818090904842723,0.0037693664594344706,0.9732999801635742,0.9891999959945679,60.63636363636363,12.564544106136175,36.0,89.0,0.9818090904842723,0.0037693664594344706,0.9732999801635742,0.9891999959945679
153,313344,4619.280017079098,24,0.9827783736022743,0.0029694064555455062,0.9760000109672546,0.9883000254631042,57.4054054054054,9.898019074158384,39.0,80.0,0.9827783736022743,0.0029694064555455062,0.9760000109672546,0.9883000254631042
154,315392,4617.792555782176,24,0.9832916690243615,0.0033666189913182046,0.9760000109672546,0.9891999959945679,55.69444444444444,11.222050328716536,36.0,80.0,0.9832916690243615,0.0033666189913182046,0.9760000109672546,0.9891999959945679
155,317440,4568.127623502584,24,0.9817727244261539,0.004025623555846304,0.9678999781608582,0.9871000051498413,60.75757575757576,13.418734761813317,43.0,107.0,0.9817727244261539,0.004025623555846304,0.9678999781608582,0.9871000051498413
156,319488,4611.458618151677,25,0.9820705845075495,0.004042676000363148,0.9726999998092651,0.9879999756813049,59.76470588235294,13.475596294848334,40.0,91.0,0.9820705845075495,0.004042676000363148,0.9726999998092651,0.9879999756813049
157,321536,4607.515828466083,25,0.9822583314445283,0.0036394784758689036,0.9714999794960022,0.9883000254631042,59.138888888888886,12.131576745047926,39.0,95.0,0.9822583314445283,0.0036394784758689036,0.9714999794960022,0.9883000254631042
158,323584,4617.906750904235,26,0.9816624969244003,0.003403008440124925,0.9742000102996826,0.9876999855041504,61.125,11.34336259669063,41.0,86.0,0.9816624969244003,0.003403008440124925,0.9742000102996826,0.9876999855041504
159,325632,4634.635065300833,26,0.9808562509715557,0.00423961504103325,0.9700000286102295,0.9883000254631042,63.8125,14.132050231654288,39.0,100.0,0.9808562509715557,0.00423961504103325,0.9700000286102295,0.9883000254631042
160,327680,4574.58417938045,27,0.9816916667752795,0.00643991021299816,0.9541000127792358,0.9876999855041504,61.02777777777778,21.466364013279414,41.0,153.0,0.9816916667752795,0.00643991021299816,0.9541000127792358,0.9876999855041504
161,329728,4555.474375924427,27,0.9822399956839425,0.005938740315477889,0.9564999938011169,0.991599977016449,59.2,19.795814853505924,28.0,145.0,0.9822399956839425,0.005938740315477889,0.9564999938011169,0.991599977016449
162,331776,4594.1940454727055,28,0.9823093749582767,0.0031325266475743657,0.9763000011444092,0.9889000058174133,58.96875,10.44175624296507,37.0,79.0,0.9823093749582767,0.0031325266475743657,0.9763000011444092,0.9889000058174133
163,333824,4627.566712080735,28,0.9820249974727631,0.004315884034513034,0.970300018787384,0.9879999756813049,59.916666666666664,14.386287838694795,40.0,99.0,0.9820249974727631,0.004315884034513034,0.970300018787384,0.9879999756813049
164,335872,4575.22742728582,28,0.9831742899758475,0.004106121983736845,0.9675999879837036,0.9901000261306763,56.08571428571429,13.687056301633367,33.0,108.0,0.9831742899758475,0.004106121983736845,0.9675999879837036,0.9901000261306763
165,337920,4464.5417531385865,29,0.9822399973869324,0.003898879112887391,0.9729999899864197,0.9891999959945679,59.2,12.996263199199113,36.0,90.0,0.9822399973869324,0.003898879112887391,0.9729999899864197,0.9891999959945679
166,339968,4642.999580018843,29,0.9817617605714237,0.004343629825664833,0.965499997138977,0.9873999953269958,60.794117647058826,14.478745907190397,42.0,115.0,0.9817617605714237,0.004343629825664833,0.965499997138977,0.9873999953269958
167,342016,4580.548460598718,30,0.9825142843382699,0.0029241007213313894,0.9742000102996826,0.9883000254631042,58.285714285714285,9.747003725897157,39.0,86.0,0.9825142843382699,0.0029241007213313894,0.9742000102996826,0.9883000254631042
168,344064,4622.650834370613,30,0.9822083363930384,0.0028712478205829904,0.9775000214576721,0.9876999855041504,59.30555555555556,9.570845325618505,41.0,75.0,0.9822083363930384,0.0028712478205829904,0.9775000214576721,0.9876999855041504
169,346112,4605.890218119249,31,0.9829243244351568,0.0034603837451396397,0.9753999710083008,0.9889000058174133,56.91891891891892,11.534620926252618,37.0,82.0,0.9829243244351568,0.0034603837451396397,0.9753999710083008,0.9889000058174133
170,348160,4624.517338303516,31,0.9824676478610319,0.0046624709467586204,0.965499997138977,0.9894999861717224,58.44117647058823,15.541578344539088,35.0,115.0,0.9824676478610319,0.0046624709467586204,0.965499997138977,0.9894999861717224
171,350208,4505.92099943033,32,0.9826685684067863,0.0027430774432616943,0.9768999814987183,0.9883000254631042,57.77142857142857,9.143571400671823,39.0,77.0,0.9826685684067863,0.0027430774432616943,0.9768999814987183,0.9883000254631042
172,352256,4521.977341509804,32,0.9817529408370748,0.006252960950071442,0.9541000127792358,0.989799976348877,60.8235294117647,20.84321103781234,34.0,153.0,0.9817529408370748,0.006252960950071442,0.9541000127792358,0.989799976348877
173,354304,4557.6327888892665,32,0.981497058097054,0.00340168292398878,0.972100019454956,0.9876999855041504,61.6764705882353,11.338950538209366,41.0,93.0,0.981497058097054,0.00340168292398878,0.972100019454956,0.9876999855041504
174,356352,4612.342589589664,33,0.9821000008872061,0.003580758801272494,0.9732999801635742,0.9873999953269958,59.666666666666664,11.935855497811897,42.0,89.0,0.9821000008872061,0.003580758801272494,0.9732999801635742,0.9873999953269958
175,358400,4627.671418820382,33,0.9799206873466229,0.008149819462849806,0.9459999799728394,0.9894999861717224,66.93103448275862,27.166067874417003,35.0,180.0,0.9799206873466229,0.008149819462849806,0.9459999799728394,0.9894999861717224
176,360448,4475.681904247814,34,0.9811000045802858,0.0064660700947873255,0.9492999911308289,0.9886000156402588,63.0,21.55355088043628,38.0,169.0,0.9811000045802858,0.0064660700947873255,0.9492999911308289,0.9886000156402588
177,362496,4545.073606413735,34,0.9818454583485922,0.0033562392383631435,0.9735999703407288,0.9883000254631042,60.515151515151516,11.187442126808055,39.0,88.0,0.9818454583485922,0.0033562392383631435,0.9735999703407288,0.9883000254631042
178,364544,4521.658377949299,35,0.9822531268000603,0.004959711824804618,0.9610000252723694,0.9891999959945679,59.15625,16.53237236265564,36.0,130.0,0.9822531268000603,0.004959711824804618,0.9610000252723694,0.9891999959945679
179,366592,4633.892511216641,35,0.981554546139457,0.004000541755760665,0.9724000096321106,0.9871000051498413,61.484848484848484,13.335123846719467,43.0,92.0,0.981554546139457,0.004000541755760665,0.9724000096321106,0.9871000051498413
180,368640,4634.742592853378,36,0.9815764655085171,0.0047423712450514206,0.9678999781608582,0.9901000261306763,61.411764705882355,15.80788642913408,33.0,107.0,0.9815764655085171,0.0047423712450514206,0.9678999781608582,0.9901000261306763
181,370688,4557.785139384922,36,0.9817257114819118,0.0034959028501074666,0.9726999998092651,0.9879999756813049,60.91428571428571,11.653010472029298,40.0,91.0,0.9817257114819118,0.0034959028501074666,0.9726999998092651,0.9879999756813049
182,372736,4585.370257855642,37,0.9832162164353035,0.0031324378992768844,0.9739000201225281,0.9904000163078308,55.945945945945944,10.441460874143395,32.0,87.0,0.9832162164353035,0.0031324378992768844,0.9739000201225281,0.9904000163078308
183,374784,4487.930349298435,37,0.9828921085909793,0.003716849350163904,0.9678999781608582,0.9894999861717224,57.026315789473685,12.389483745468345,35.0,107.0,0.9828921085909793,0.003716849350163904,0.9678999781608582,0.9894999861717224
184,376832,4611.792853223608,37,0.9829771433557782,0.00302589559664794,0.9729999899864197,0.9876999855041504,56.74285714285714,10.08632130913052,41.0,90.0,0.9829771433557782,0.00302589559664794,0.9729999899864197,0.9876999855041504
185,378880,4538.424257666112,38,0.9823454492019884,0.0046394280277991026,0.9726999998092651,0.9901000261306763,58.84848484848485,15.464761923181344,33.0,91.0,0.9823454492019884,0.0046394280277991026,0.9726999998092651,0.9901000261306763
186,380928,4593.091057253128,38,0.981268746778369,0.0034694617809766163,0.9742000102996826,0.9873999953269958,62.4375,11.564864623072767,42.0,86.0,0.981268746778369,0.0034694617809766163,0.9742000102996826,0.9873999953269958
187,382976,4565.3234691833,39,0.982478375370438,0.0028634900664609793,0.9768999814987183,0.9871000051498413,58.4054054054054,9.544941944691878,43.0,77.0,0.982478375370438,0.0028634900664609793,0.9768999814987183,0.9871000051498413
188,385024,4638.018321121772,39,0.9819999949799644,0.0035651113630328227,0.9672999978065491,0.9873999953269958,60.0,11.883695646650592,42.0,109.0,0.9819999949799644,0.0035651113630328227,0.9672999978065491,0.9873999953269958
189,387072,4525.138463969825,40,0.9825032180355441,0.003313071875993635,0.9729999899864197,0.9876999855041504,58.32258064516129,11.043570883387293,41.0,90.0,0.9825032180355441,0.003313071875993635,0.9729999899864197,0.9876999855041504
190,389120,4619.896141362369,40,0.9815999973904003,0.003683621960855852,0.9718000292778015,0.9879999756813049,61.333333333333336,12.278748990335977,40.0,94.0,0.9815999973904003,0.003683621960855852,0.9718000292778015,0.9879999756813049
191,391168,4361.196424908663,41,0.9818166643381119,0.003477274491428856,0.9750999808311462,0.9879999756813049,60.611111111111114,11.590891485649356,40.0,83.0,0.9818166643381119,0.003477274491428856,0.9750999808311462,0.9879999756813049
192,393216,4542.710846055929,41,0.9835789454610724,0.0025996073453595373,0.9775000214576721,0.9873999953269958,54.73684210526316,8.665370312876409,42.0,75.0,0.9835789454610724,0.0025996073453595373,0.9775000214576721,0.9873999953269958
193,395264,4528.578549030276,42,0.9831470566637376,0.003302784807751405,0.9745000004768372,0.9886000156402588,56.1764705882353,11.00927573681098,38.0,85.0,0.9831470566637376,0.003302784807751405,0.9745000004768372,0.9886000156402588
194,397312,4550.536820162369,42,0.9808374997228384,0.005727444016518473,0.9562000036239624,0.9883000254631042,63.875,19.091473882338157,39.0,146.0,0.9808374997228384,0.005727444016518473,0.9562000036239624,0.9883000254631042
195,399360,4572.847826283694,42,0.9826157877319738,0.004376165942993825,0.9672999978065491,0.9883000254631042,57.94736842105263,14.587210274795796,39.0,109.0,0.9826157877319738,0.004376165942993825,0.9672999978065491,0.9883000254631042
196,401408,4629.10787520175,43,0.982377415703189,0.00358623943215564,0.9732999801635742,0.9876999855041504,58.74193548387097,11.954126678306489,41.0,89.0,0.982377415703189,0.00358623943215564,0.9732999801635742,0.9876999855041504
197,403456,4567.401369167414,43,0.9822108117309777,0.003863257452922548,0.9706000089645386,0.9883000254631042,59.2972972972973,12.877520461483984,39.0,98.0,0.9822108117309777,0.003863257452922548,0.9706000089645386,0.9883000254631042
198,405504,4619.821601460714,44,0.9820794147603652,0.00362368146619528,0.9742000102996826,0.9891999959945679,59.73529411764706,12.078928720343615,36.0,86.0,0.9820794147603652,0.00362368146619528,0.9742000102996826,0.9891999959945679
199,407552,4540.76095698191,44,0.9830235242843628,0.0030767695513020084,0.9763000011444092,0.9883000254631042,56.588235294117645,10.255895426702644,39.0,79.0,0.9830235242843628,0.0030767695513020084,0.9763000011444092,0.9883000254631042
200,409600,4641.496806042313,45,0.9820333338446088,0.006946503958764587,0.9438999891281128,0.9873999953269958,59.888888888888886,23.155006391440587,42.0,187.0,0.9820333338446088,0.006946503958764587,0.9438999891281128,0.9873999953269958
