update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
84,172032,2724.9226982079135,60,0.9172660566251213,0.019485885625401232,0.8604999780654907,0.9505000114440918,18.38532110091743,4.330197480253657,11.0,31.0,1.4405497461557388,0.8370221108198166,0.006471048982348293,0.0007928978156996891,0.02266756938514833,0.9172660566251213,0.019485885625401232,0.8604999780654907,0.9505000114440918
85,174080,2789.3319391979458,61,0.9099134648075471,0.02570687650753599,0.8199999928474426,0.9505000114440918,20.01923076923077,5.712639106589018,11.0,40.0,1.4284702390432358,0.8269706964492798,0.014760536840185523,0.0010635880098561756,0.023087185632641158,0.9099134648075471,0.02570687650753599,0.8199999928474426,0.9505000114440918
86,176128,2823.363756870703,62,0.9060454549211444,0.02376251326645202,0.8514999747276306,0.9459999799728394,20.87878787878788,5.2805584478027665,12.0,33.0,1.4376481026411057,0.815972276031971,0.010385119123384356,0.001162437634775415,0.02525609900122889,0.9060454549211444,0.02376251326645202,0.8514999747276306,0.9459999799728394
87,178176,2834.5390694193475,63,0.9078636368115743,0.023943198801926368,0.8289999961853027,0.9459999799728394,20.474747474747474,5.320711265477054,12.0,38.0,1.426821619272232,0.8157644048333168,0.0016914102307055146,0.0010952685115626082,0.021122328241328335,0.9078636368115743,0.023943198801926368,0.8289999961853027,0.9459999799728394
88,180224,2818.1691577087686,63,0.9126250031921599,0.023654742072540817,0.847000002861023,0.9549999833106995,19.416666666666668,5.256609595970053,10.0,34.0,1.3468813449144363,0.8230058401823044,-0.005587969208136201,0.001071859587682411,0.0212928470563162,0.9126250031921599,0.023654742072540817,0.847000002861023,0.9549999833106995
89,182272,2806.779254116423,64,0.9170416654260071,0.023813908419382804,0.8199999928474426,0.9505000114440918,18.435185185185187,5.291980564877368,11.0,40.0,1.3547252416610718,0.8340815827250481,-0.0009012637674459256,0.0010953449527733028,0.01829956651525791,0.9170416654260071,0.023813908419382804,0.8199999928474426,0.9505000114440918
90,184320,2824.785226556735,65,0.9174070817179385,0.021717160828616112,0.8560000061988831,0.9505000114440918,18.353982300884955,4.826036234240271,11.0,32.0,1.3334059417247772,0.8316726237535477,-0.003974226405262016,0.0010680548803065903,0.017489512507733104,0.9174070817179385,0.021717160828616112,0.8560000061988831,0.9505000114440918
91,186368,2745.683695469076,66,0.920934207606734,0.02086111986197083,0.8424999713897705,0.9549999833106995,17.57017543859649,4.635805155839222,10.0,35.0,1.3646884709596634,0.8363160192966461,-0.005791346891783178,0.0010399780003353953,0.018545598189473843,0.920934207606734,0.02086111986197083,0.8424999713897705,0.9549999833106995
92,188416,2812.2973933831604,66,0.921212500333786,0.01923274314221672,0.8424999713897705,0.9549999833106995,17.508333333333333,4.273943989130206,10.0,35.0,1.3716627210378647,0.8423097282648087,-0.005523794243345037,0.0008374579847441055,0.017480857807750244,0.921212500333786,0.01923274314221672,0.8424999713897705,0.9549999833106995
93,190464,2807.3323870906174,67,0.9174999981313139,0.023373576507256674,0.8065000176429749,0.9549999833106995,18.333333333333332,5.19412928015649,10.0,43.0,1.3177271336317062,0.8368292674422264,0.003746892005437985,0.0011088459796155803,0.020222723031100252,0.9174999981313139,0.023373576507256674,0.8065000176429749,0.9549999833106995
94,192512,2783.6914596408656,68,0.9208648645126067,0.02131730535047523,0.8560000061988831,0.9549999833106995,17.585585585585587,4.737179889526908,10.0,32.0,1.3376782685518265,0.8308069780468941,-8.832392995827831e-05,0.0013899995537940413,0.0293981981012192,0.9208648645126067,0.02131730535047523,0.8560000061988831,0.9549999833106995
95,194560,2799.186825798988,69,0.9200588229323635,0.042864606194587596,0.5049999952316284,0.9549999833106995,17.764705882352942,9.525468631232126,10.0,110.0,1.274230733513832,0.8425814509391785,-0.008983925450593233,0.0015756352368043736,0.03077832617580113,0.9200588229323635,0.042864606194587596,0.5049999952316284,0.9549999833106995
96,196608,2793.0177899355,69,0.9247599983215332,0.018563573792451844,0.8604999780654907,0.9549999833106995,16.72,4.125239386993196,10.0,31.0,1.3480179458856583,0.8517598733305931,0.000415611983044073,0.0007753156532999128,0.020170759364414887,0.9247599983215332,0.018563573792451844,0.8604999780654907,0.9549999833106995
97,198656,2720.119886317756,70,0.9196371662933215,0.020078851718124978,0.847000002861023,0.9549999833106995,17.858407079646017,4.461967613590292,10.0,34.0,1.3992076516151428,0.8412284106016159,0.00959126465022564,0.0011029785528080538,0.02639587849465786,0.9196371662933215,0.020078851718124978,0.847000002861023,0.9549999833106995
98,200704,2771.447291123558,71,0.9130416667019879,0.021623149491235654,0.8335000276565552,0.9549999833106995,19.324074074074073,4.805145204773471,10.0,37.0,1.4512512534856796,0.832539014518261,0.0068384461919777095,0.000907751833437942,0.018724673829580887,0.9130416667019879,0.021623149491235654,0.8335000276565552,0.9549999833106995
99,202752,2816.018379331382,72,0.9120970906563175,0.020083688925129514,0.8335000276565552,0.9505000114440918,19.533980582524272,4.4630424860886855,11.0,37.0,1.458163857460022,0.8262566328048706,0.007391116989310831,0.000830305325507652,0.017840039912696184,0.9120970906563175,0.020083688925129514,0.8335000276565552,0.9505000114440918
100,204800,2809.9147212193357,72,0.9072449000514283,0.02647941486051608,0.8065000176429749,0.9505000114440918,20.612244897959183,5.884314419277996,11.0,43.0,1.4694883674383163,0.8220634385943413,0.009495874168351293,0.0013183588889660314,0.03221707216300729,0.9072449000514283,0.02647941486051608,0.8065000176429749,0.9505000114440918
101,206848,3868.4442394868934,0,0.9041000028451284,0.025293080132433494,0.8335000276565552,0.9459999799728394,21.31111111111111,5.620684901809752,12.0,37.0,0.9041000028451284,0.025293080132433494,0.8335000276565552,0.9459999799728394
102,208896,3911.674087215969,1,0.9072908181316999,0.025526689663820813,0.8199999928474426,0.9549999833106995,20.602040816326532,5.672597569192397,10.0,40.0,0.9072908181316999,0.025526689663820813,0.8199999928474426,0.9549999833106995
103,210944,3940.727426203697,1,0.9032500026126703,0.026391582830747443,0.8019999861717224,0.9505000114440918,21.5,5.864796103304303,11.0,44.0,0.9032500026126703,0.026391582830747443,0.8019999861717224,0.9505000114440918
104,212992,3972.1304107972483,2,0.8995659325149034,0.036526990217803874,0.765999972820282,0.9459999799728394,22.318681318681318,8.117108672805516,12.0,52.0,0.8995659325149034,0.036526990217803874,0.765999972820282,0.9459999799728394
105,215040,3962.8250923013115,2,0.9054090904467034,0.02561588658921425,0.8289999961853027,0.9459999799728394,21.02020202020202,5.692418842848808,12.0,38.0,0.9054090904467034,0.02561588658921425,0.8289999961853027,0.9459999799728394
106,217088,3932.7042753261903,3,0.9082727317858224,0.025373001406031753,0.8289999961853027,0.9549999833106995,20.383838383838384,5.638445001459735,10.0,38.0,0.9082727317858224,0.025373001406031753,0.8289999961853027,0.9549999833106995
107,219136,3976.228817741059,3,0.9023404273580997,0.02788571186650454,0.8289999961853027,0.9505000114440918,21.70212765957447,6.196824490893467,11.0,38.0,0.9023404273580997,0.02788571186650454,0.8289999961853027,0.9505000114440918
108,221184,3957.029097053442,4,0.905270409219119,0.027109770661440068,0.7929999828338623,0.9505000114440918,21.051020408163264,6.024393354131003,11.0,46.0,0.905270409219119,0.027109770661440068,0.7929999828338623,0.9505000114440918
109,223232,3774.7816265609545,4,0.8988522765311328,0.03169646180635725,0.7885000109672546,0.9505000114440918,22.477272727272727,7.043658128750341,11.0,47.0,0.8988522765311328,0.03169646180635725,0.7885000109672546,0.9505000114440918
110,225280,3920.073068162786,5,0.90730000436306,0.021934902289722863,0.847000002861023,0.9505000114440918,20.6,4.874423042781577,11.0,34.0,0.90730000436306,0.021934902289722863,0.847000002861023,0.9505000114440918
111,227328,3955.9502697803623,5,0.9029484563267108,0.026750709866082818,0.8245000243186951,0.9459999799728394,21.567010309278352,5.944602015577247,12.0,39.0,0.9029484563267108,0.026750709866082818,0.8245000243186951,0.9459999799728394
112,229376,3862.0750300335944,6,0.9100445567971409,0.022104395668401704,0.8379999995231628,0.9459999799728394,19.99009900990099,4.912088643508196,12.0,36.0,0.9100445567971409,0.022104395668401704,0.8379999995231628,0.9459999799728394
113,231424,3911.996527905864,6,0.900703299176562,0.0289166082639061,0.765999972820282,0.9549999833106995,22.065934065934066,6.425912853101316,10.0,52.0,0.900703299176562,0.0289166082639061,0.765999972820282,0.9549999833106995
114,233472,3908.4632715406196,7,0.901688778278779,0.02769029960495541,0.7929999828338623,0.9415000081062317,21.846938775510203,6.153399659017649,13.0,46.0,0.901688778278779,0.02769029960495541,0.7929999828338623,0.9415000081062317
115,235520,3930.215761795084,7,0.9080776711112087,0.021835744676285712,0.8335000276565552,0.9505000114440918,20.42718446601942,4.852387945310796,11.0,37.0,0.9080776711112087,0.021835744676285712,0.8335000276565552,0.9505000114440918
116,237568,3931.732246537509,8,0.9088402089384413,0.028367027991562373,0.7975000143051147,0.9505000114440918,20.257731958762886,6.303784414839426,11.0,45.0,0.9088402089384413,0.028367027991562373,0.7975000143051147,0.9505000114440918
117,239616,3989.543782209193,8,0.904789474135951,0.02748756519368173,0.8065000176429749,0.9549999833106995,21.157894736842106,6.108347678164752,10.0,43.0,0.904789474135951,0.02748756519368173,0.8065000176429749,0.9549999833106995
118,241664,3993.97718161622,9,0.8969000021616618,0.027590580187739324,0.8199999928474426,0.9459999799728394,22.91111111111111,6.131239578211906,12.0,40.0,0.8969000021616618,0.027590580187739324,0.8199999928474426,0.9459999799728394
119,243712,3860.356751810876,9,0.9024361695380921,0.033612247506915986,0.7705000042915344,0.9505000114440918,21.680851063829788,7.469388259945925,11.0,51.0,0.9024361695380921,0.033612247506915986,0.7705000042915344,0.9505000114440918
120,245760,3966.3712838073393,10,0.9055900001525878,0.03126758296459192,0.7300000190734863,0.9549999833106995,20.98,6.9483523226733395,10.0,60.0,0.9055900001525878,0.03126758296459192,0.7300000190734863,0.9549999833106995
121,247808,3936.9797003381063,11,0.9070483888349226,0.02595975613787054,0.8245000243186951,0.9505000114440918,20.655913978494624,5.768834741277495,11.0,39.0,0.9070483888349226,0.02595975613787054,0.8245000243186951,0.9505000114440918
122,249856,3900.7072149555797,11,0.9053235299447003,0.03040918956185293,0.8019999861717224,0.9505000114440918,21.03921568627451,6.757597856976743,11.0,44.0,0.9053235299447003,0.03040918956185293,0.8019999861717224,0.9505000114440918
123,251904,3857.8341765392493,12,0.9058600038290023,0.02287204056893495,0.8199999928474426,0.9459999799728394,20.92,5.08267646029137,12.0,40.0,0.9058600038290023,0.02287204056893495,0.8199999928474426,0.9459999799728394
124,253952,3903.3766473601795,12,0.9027343771109978,0.027727465625514862,0.7885000109672546,0.9505000114440918,21.614583333333332,6.161658650589863,11.0,47.0,0.9027343771109978,0.027727465625514862,0.7885000109672546,0.9505000114440918
125,256000,3914.344286289757,13,0.9084368429685894,0.030504893446079286,0.8019999861717224,0.9549999833106995,20.347368421052632,6.778865641874141,10.0,44.0,0.9084368429685894,0.030504893446079286,0.8019999861717224,0.9549999833106995
126,258048,3934.170427362249,13,0.9016428583738755,0.0284241732006435,0.8245000243186951,0.9459999799728394,21.857142857142858,6.3164831341240415,12.0,39.0,0.9016428583738755,0.0284241732006435,0.8245000243186951,0.9459999799728394
127,260096,3944.7721231531414,14,0.9032500005782919,0.026725329029334933,0.8245000243186951,0.9505000114440918,21.5,5.938962585817887,11.0,39.0,0.9032500005782919,0.026725329029334933,0.8245000243186951,0.9505000114440918
128,262144,3867.230349570572,14,0.9069845393760917,0.02427818110853217,0.7975000143051147,0.9415000081062317,20.670103092783506,5.395151793598565,13.0,45.0,0.9069845393760917,0.02427818110853217,0.7975000143051147,0.9415000081062317
129,264192,3801.0107455701736,15,0.9047272753233861,0.026825502026693517,0.8245000243186951,0.9505000114440918,21.171717171717173,5.961222171551235,11.0,39.0,0.9047272753233861,0.026825502026693517,0.8245000243186951,0.9505000114440918
130,266240,3887.481486576999,15,0.9037287279646448,0.02182165460392816,0.8424999713897705,0.9505000114440918,21.393617021276597,4.849255448676508,11.0,35.0,0.9037287279646448,0.02182165460392816,0.8424999713897705,0.9505000114440918
131,268288,3829.267143122067,16,0.8977717394414155,0.033295811960539455,0.7975000143051147,0.9505000114440918,22.717391304347824,7.3990688117940575,11.0,45.0,0.8977717394414155,0.033295811960539455,0.7975000143051147,0.9505000114440918
132,270336,3750.896070131374,16,0.8989545465870337,0.02700775175024285,0.8109999895095825,0.9459999799728394,22.454545454545453,6.001721516117255,12.0,42.0,0.8989545465870337,0.02700775175024285,0.8109999895095825,0.9459999799728394
133,272384,3669.1842525443144,17,0.9063910889153434,0.030283200289291875,0.8019999861717224,0.9549999833106995,20.801980198019802,6.729600347070473,10.0,44.0,0.9063910889153434,0.030283200289291875,0.8019999861717224,0.9549999833106995
134,274432,3729.7384829878774,17,0.9044218802203735,0.02922651370334922,0.7480000257492065,0.9505000114440918,21.239583333333332,6.494781224931462,11.0,56.0,0.9044218802203735,0.02922651370334922,0.7480000257492065,0.9505000114440918
135,276480,3749.1181832307084,18,0.905221651509865,0.026388551279914973,0.8245000243186951,0.9549999833106995,21.061855670103093,5.864121967813739,10.0,39.0,0.905221651509865,0.026388551279914973,0.8245000243186951,0.9549999833106995
136,278528,3561.6517034692993,19,0.9011483565791623,0.024903051812497294,0.8245000243186951,0.9415000081062317,21.967032967032967,5.534011817941029,13.0,39.0,0.9011483565791623,0.024903051812497294,0.8245000243186951,0.9415000081062317
137,280576,3402.822181974333,19,0.9002819194438609,0.0439356731215654,0.590499997138977,0.9459999799728394,22.159574468085108,9.763482975809533,12.0,91.0,0.9002819194438609,0.0439356731215654,0.590499997138977,0.9459999799728394
138,282624,3636.6931124148928,20,0.8998281272749106,0.026441449290793347,0.8199999928474426,0.9459999799728394,22.260416666666668,5.875877224697792,12.0,40.0,0.8998281272749106,0.026441449290793347,0.8199999928474426,0.9459999799728394
139,284672,3537.0485357578154,20,0.9047741934817325,0.02722719065786099,0.8199999928474426,0.9459999799728394,21.161290322580644,6.050487090639262,12.0,40.0,0.9047741934817325,0.02722719065786099,0.8199999928474426,0.9459999799728394
140,286720,3616.1461489855137,21,0.906005105801991,0.02799849456266471,0.7839999794960022,0.9505000114440918,20.887755102040817,6.22188804775532,11.0,48.0,0.906005105801991,0.02799849456266471,0.7839999794960022,0.9505000114440918
141,288768,3624.599441579578,21,0.9029148981926289,0.030396635375509563,0.7795000076293945,0.9505000114440918,21.574468085106382,6.754808156247284,11.0,49.0,0.9029148981926289,0.030396635375509563,0.7795000076293945,0.9505000114440918
142,290816,3574.7216531569734,22,0.9066911795560051,0.030239002451319694,0.7885000109672546,0.9505000114440918,20.735294117647058,6.719778343957945,11.0,47.0,0.9066911795560051,0.030239002451319694,0.7885000109672546,0.9505000114440918
143,292864,3549.534814011637,23,0.9027903227395909,0.02759931560637804,0.7929999828338623,0.9459999799728394,21.602150537634408,6.133181014260259,12.0,46.0,0.9027903227395909,0.02759931560637804,0.7929999828338623,0.9459999799728394
144,294912,3626.176972292251,23,0.9071930729516662,0.023127068896163623,0.847000002861023,0.9505000114440918,20.623762376237625,5.139348275414909,11.0,34.0,0.9071930729516662,0.023127068896163623,0.847000002861023,0.9505000114440918
145,296960,3678.9288248195535,24,0.9089793857839918,0.024854201982623447,0.8245000243186951,0.9505000114440918,20.22680412371134,5.523156789409057,11.0,39.0,0.9089793857839918,0.024854201982623447,0.8245000243186951,0.9505000114440918
146,299008,3705.0701152117363,24,0.8997903254724318,0.030061438268862917,0.7839999794960022,0.9505000114440918,22.268817204301076,6.680319007491674,11.0,48.0,0.8997903254724318,0.030061438268862917,0.7839999794960022,0.9505000114440918
147,301056,3732.8114855008066,25,0.9069849991798401,0.02768911731990569,0.8109999895095825,0.9505000114440918,20.67,6.15313741110988,11.0,42.0,0.9069849991798401,0.02768911731990569,0.8109999895095825,0.9505000114440918
148,303104,3769.8531422557676,25,0.9093009731144581,0.023410054667130475,0.8424999713897705,0.9505000114440918,20.155339805825243,5.202234922175553,11.0,35.0,0.9093009731144581,0.023410054667130475,0.8424999713897705,0.9505000114440918
149,305152,3691.5121184799623,26,0.907336733170918,0.03143325967819333,0.7929999828338623,0.9505000114440918,20.591836734693878,6.985169033196264,11.0,46.0,0.907336733170918,0.03143325967819333,0.7929999828338623,0.9505000114440918
150,307200,3742.579415830752,27,0.9007606385870183,0.03053718826001876,0.7749999761581421,0.9505000114440918,22.0531914893617,6.786041714786403,11.0,50.0,0.9007606385870183,0.03053718826001876,0.7749999761581421,0.9505000114440918
151,309248,3795.3762298062575,27,0.9050408200341828,0.021180066309090542,0.8424999713897705,0.9505000114440918,21.102040816326532,4.7066817374798,11.0,35.0,0.9050408200341828,0.021180066309090542,0.8424999713897705,0.9505000114440918
152,311296,3858.1824597335635,28,0.903510528489163,0.02532753427595411,0.8335000276565552,0.9459999799728394,21.442105263157895,5.628341420597582,12.0,37.0,0.903510528489163,0.02532753427595411,0.8335000276565552,0.9459999799728394
153,313344,3898.5456326198655,28,0.9053622496371366,0.025709896215158637,0.8199999928474426,0.9505000114440918,21.03061224489796,5.713310776889302,11.0,40.0,0.9053622496371366,0.025709896215158637,0.8199999928474426,0.9505000114440918
154,315392,3920.0283448957557,29,0.906765628606081,0.028055188103497324,0.8019999861717224,0.9549999833106995,20.71875,6.234485953482184,10.0,44.0,0.906765628606081,0.028055188103497324,0.8019999861717224,0.9549999833106995
155,317440,3633.093885105386,29,0.902734374627471,0.03057827646614174,0.7749999761581421,0.9549999833106995,21.614583333333332,6.7951725997006305,10.0,50.0,0.902734374627471,0.03057827646614174,0.7749999761581421,0.9549999833106995
156,319488,3513.014239062644,30,0.9065909126792291,0.030184143727936763,0.7390000224113464,0.9505000114440918,20.757575757575758,6.7075879075260785,11.0,58.0,0.9065909126792291,0.030184143727936763,0.7390000224113464,0.9505000114440918
157,321536,3480.7558492541643,30,0.9071530638908853,0.02555620107713891,0.8199999928474426,0.9459999799728394,20.632653061224488,5.679155864088701,12.0,40.0,0.9071530638908853,0.02555620107713891,0.8199999928474426,0.9459999799728394
158,323584,3514.3293233944014,31,0.9045816367986251,0.030789831808233574,0.7570000290870667,0.9459999799728394,21.20408163265306,6.842184851665184,12.0,54.0,0.9045816367986251,0.030789831808233574,0.7570000290870667,0.9459999799728394
159,325632,3616.5161073023028,32,0.9028092825535646,0.030284685102193547,0.8245000243186951,0.9459999799728394,21.5979381443299,6.729929755327153,12.0,39.0,0.9028092825535646,0.030284685102193547,0.8245000243186951,0.9459999799728394
160,327680,3502.584589489067,32,0.9090454548296302,0.02493031355935237,0.8109999895095825,0.9459999799728394,20.21212121212121,5.540070245831001,12.0,42.0,0.9090454548296302,0.02493031355935237,0.8109999895095825,0.9459999799728394
161,329728,3691.6533154436484,33,0.9069702997066007,0.024599544355238746,0.8335000276565552,0.9505000114440918,20.673267326732674,5.466566085772729,11.0,37.0,0.9069702997066007,0.024599544355238746,0.8335000276565552,0.9505000114440918
162,331776,3845.8800380740545,33,0.9031290335039939,0.027397012620191823,0.8289999961853027,0.9459999799728394,21.526881720430108,6.088224837683147,12.0,38.0,0.9031290335039939,0.027397012620191823,0.8289999961853027,0.9459999799728394
163,333824,3658.4032936953604,34,0.9055927832102039,0.030204056969354052,0.7795000076293945,0.9459999799728394,20.97938144329897,6.712013205206925,12.0,49.0,0.9055927832102039,0.030204056969354052,0.7795000076293945,0.9459999799728394
164,335872,3603.9027299666163,34,0.9086188113335336,0.02639730258309713,0.8245000243186951,0.9549999833106995,20.306930693069308,5.866067170149136,10.0,39.0,0.9086188113335336,0.02639730258309713,0.8245000243186951,0.9549999833106995
165,337920,3541.6904637918146,35,0.9090735351338106,0.02553634396664396,0.8289999961853027,0.9505000114440918,20.205882352941178,5.6747432096935535,11.0,38.0,0.9090735351338106,0.02553634396664396,0.8289999961853027,0.9505000114440918
166,339968,3624.3302815311754,36,0.9040765336581639,0.02428091817956663,0.8424999713897705,0.9505000114440918,21.316326530612244,5.395759746348658,11.0,35.0,0.9040765336581639,0.02428091817956663,0.8424999713897705,0.9505000114440918
167,342016,3623.7844376046223,36,0.9018406586332636,0.029691996912505413,0.765999972820282,0.9505000114440918,21.813186813186814,6.598221685019477,11.0,52.0,0.9018406586332636,0.029691996912505413,0.765999972820282,0.9505000114440918
168,344064,3628.6585064175783,37,0.905086735073401,0.02768085174632946,0.8109999895095825,0.9505000114440918,21.091836734693878,6.151301064788731,11.0,42.0,0.905086735073401,0.02768085174632946,0.8109999895095825,0.9505000114440918
169,346112,3792.626350609121,37,0.9051850008964538,0.027617354860117425,0.8019999861717224,0.9505000114440918,21.07,6.137189910700173,11.0,44.0,0.9051850008964538,0.027617354860117425,0.8019999861717224,0.9505000114440918
170,348160,3723.136366217243,38,0.9064000010490417,0.02467862670431434,0.8379999995231628,0.9505000114440918,20.8,5.484139811646326,11.0,36.0,0.9064000010490417,0.02467862670431434,0.8379999995231628,0.9505000114440918
171,350208,3632.087684930273,38,0.9038125065465769,0.03433400639468062,0.671500027179718,0.9459999799728394,21.375,7.629779922557836,12.0,73.0,0.9038125065465769,0.03433400639468062,0.671500027179718,0.9459999799728394
172,352256,3732.4854683979042,39,0.9043281277020773,0.02883780309894953,0.8109999895095825,0.9459999799728394,21.260416666666668,6.40840072298767,12.0,42.0,0.9043281277020773,0.02883780309894953,0.8109999895095825,0.9459999799728394
173,354304,3793.8860076531964,39,0.9030368415932907,0.02697447447599558,0.8289999961853027,0.9549999833106995,21.54736842105263,5.994327882173511,10.0,38.0,0.9030368415932907,0.02697447447599558,0.8289999961853027,0.9549999833106995
174,356352,3809.0775541190233,40,0.9071701046117803,0.027614044557006726,0.7929999828338623,0.9505000114440918,20.628865979381445,6.13645451150167,11.0,46.0,0.9071701046117803,0.027614044557006726,0.7929999828338623,0.9505000114440918
175,358400,3912.6540440479835,40,0.898822586382589,0.03179661892364628,0.7434999942779541,0.9415000081062317,22.483870967741936,7.065915312905831,13.0,57.0,0.898822586382589,0.03179661892364628,0.7434999942779541,0.9415000081062317
176,360448,3936.705448322671,41,0.9037187527865171,0.028802922821051517,0.7975000143051147,0.9459999799728394,21.395833333333332,6.400649652357346,12.0,45.0,0.9037187527865171,0.028802922821051517,0.7975000143051147,0.9459999799728394
177,362496,3847.1460327739924,42,0.9073092789994073,0.028930900523645175,0.815500020980835,0.9459999799728394,20.5979381443299,6.429089486470059,12.0,41.0,0.9073092789994073,0.028930900523645175,0.815500020980835,0.9459999799728394
178,364544,3817.755494676435,42,0.9059545494089223,0.024767515847133863,0.8424999713897705,0.9549999833106995,20.8989898989899,5.5038920104344555,10.0,35.0,0.9059545494089223,0.024767515847133863,0.8424999713897705,0.9549999833106995
179,366592,3862.9851217726514,43,0.9021020440422759,0.02660730868429063,0.8199999928474426,0.9505000114440918,21.755102040816325,5.912734828558861,11.0,40.0,0.9021020440422759,0.02660730868429063,0.8199999928474426,0.9505000114440918
180,368640,3750.7715959196184,43,0.9070909101553638,0.025240498738665358,0.8424999713897705,0.9549999833106995,20.646464646464647,5.608999138853492,10.0,35.0,0.9070909101553638,0.025240498738665358,0.8424999713897705,0.9549999833106995
181,370688,3780.6346373908054,44,0.9066818230079882,0.024030539476429167,0.8289999961853027,0.9549999833106995,20.737373737373737,5.340120413627163,10.0,38.0,0.9066818230079882,0.024030539476429167,0.8289999961853027,0.9549999833106995
182,372736,3791.0981301667343,44,0.9051818203444433,0.029235154620996434,0.8019999861717224,0.9505000114440918,21.07070707070707,6.496700833674984,11.0,44.0,0.9051818203444433,0.029235154620996434,0.8019999861717224,0.9505000114440918
183,374784,3739.9575896900033,45,0.9104175266531325,0.023476976939016285,0.8514999747276306,0.9549999833106995,19.90721649484536,5.217106031592856,10.0,33.0,0.9104175266531325,0.023476976939016285,0.8514999747276306,0.9549999833106995
184,376832,3761.505012823808,45,0.9111037732295271,0.02250688707070431,0.8514999747276306,0.9505000114440918,19.754716981132077,5.001530559615551,11.0,33.0,0.9111037732295271,0.02250688707070431,0.8514999747276306,0.9505000114440918
185,378880,3815.137457917692,46,0.9040000016490618,0.031174656940081133,0.7885000109672546,0.9505000114440918,21.333333333333332,6.927702040038641,11.0,47.0,0.9040000016490618,0.031174656940081133,0.7885000109672546,0.9505000114440918
186,380928,3856.0954343751755,46,0.9018709717258331,0.02444578577691073,0.8289999961853027,0.9505000114440918,21.806451612903224,5.432395983231196,11.0,38.0,0.9018709717258331,0.02444578577691073,0.8289999961853027,0.9505000114440918
187,382976,3907.8516078725384,47,0.9065909114750949,0.0262009876176465,0.8019999861717224,0.9505000114440918,20.757575757575758,5.822441622402151,11.0,44.0,0.9065909114750949,0.0262009876176465,0.8019999861717224,0.9505000114440918
188,385024,3943.459175475629,47,0.9042938191866138,0.02613177523534305,0.8065000176429749,0.9505000114440918,21.2680412371134,5.807061935970411,11.0,43.0,0.9042938191866138,0.02613177523534305,0.8065000176429749,0.9505000114440918
189,387072,3904.819234585961,48,0.9034843742847443,0.031858694736595194,0.765999972820282,0.9505000114440918,21.447916666666668,7.079709550990696,11.0,52.0,0.9034843742847443,0.031858694736595194,0.765999972820282,0.9505000114440918
190,389120,3918.402899731457,49,0.9049315803929379,0.026540094474014803,0.8335000276565552,0.9459999799728394,21.126315789473683,5.897799956028488,12.0,37.0,0.9049315803929379,0.026540094474014803,0.8335000276565552,0.9459999799728394
191,391168,3740.9201827882393,49,0.9041117042937177,0.02934027286533917,0.8065000176429749,0.9459999799728394,21.30851063829787,6.520061668786611,12.0,43.0,0.9041117042937177,0.02934027286533917,0.8065000176429749,0.9459999799728394
192,393216,3749.1247285246404,50,0.9091428597768147,0.022011221921697903,0.8245000243186951,0.9505000114440918,20.19047619047619,4.891382583970144,11.0,39.0,0.9091428597768147,0.022011221921697903,0.8245000243186951,0.9505000114440918
193,395264,3927.9171829623124,50,0.904535716285511,0.028324040099024225,0.8109999895095825,0.9549999833106995,21.214285714285715,6.2942312428743445,10.0,42.0,0.904535716285511,0.028324040099024225,0.8109999895095825,0.9549999833106995
194,397312,3917.3611068293944,51,0.901303371686614,0.026710224039450572,0.8245000243186951,0.9505000114440918,21.93258426966292,5.935605291415771,11.0,39.0,0.901303371686614,0.026710224039450572,0.8245000243186951,0.9505000114440918
195,399360,3929.7860341020187,51,0.9061300021409988,0.027556905049229384,0.7975000143051147,0.9459999799728394,20.86,6.12375701673409,12.0,45.0,0.9061300021409988,0.027556905049229384,0.7975000143051147,0.9459999799728394
196,401408,3938.924015330281,52,0.9033659825619963,0.02893402506324674,0.7885000109672546,0.9549999833106995,21.47422680412371,6.429783763668026,10.0,47.0,0.9033659825619963,0.02893402506324674,0.7885000109672546,0.9549999833106995
197,403456,3820.181738858571,52,0.909688120431239,0.024673995746955737,0.8065000176429749,0.9549999833106995,20.06930693069307,5.483110748475812,10.0,43.0,0.909688120431239,0.024673995746955737,0.8065000176429749,0.9549999833106995
198,405504,3920.466676920507,53,0.9072727302108148,0.02848074586540472,0.7749999761581421,0.9549999833106995,20.606060606060606,6.329054666063794,10.0,50.0,0.9072727302108148,0.02848074586540472,0.7749999761581421,0.9549999833106995
199,407552,3902.6335898914203,53,0.9090480798712144,0.025765070629581523,0.8245000243186951,0.9505000114440918,20.21153846153846,5.725571985069528,11.0,39.0,0.9090480798712144,0.025765070629581523,0.8245000243186951,0.9505000114440918
200,409600,3906.5187023164603,54,0.9075876339194701,0.024452457679580573,0.8335000276565552,0.9549999833106995,20.536082474226806,5.433879697832626,10.0,37.0,0.9075876339194701,0.024452457679580573,0.8335000276565552,0.9549999833106995
