update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
250,512000,3061.6787151829412,66,0.38955312967300415,0.4062261431379658,0.0,0.970300018787384,1245.4375,796.7971800237185,66.0,2000.0,1.9180139303207397,0.027370390482246876,-0.005481327389134094,0.0032535897189518437,0.04463121638358651,0.38955312967300415,0.4062261431379658,0.0,0.970300018787384
251,514048,3086.3141913328163,67,0.3632781319320202,0.42622358517484127,0.0,0.9770500063896179,1289.9375,841.1006530693874,51.0,2000.0,1.9168828874826431,0.039158626925200224,0.0025785227335290983,0.0034656955976970494,0.036288398855031774,0.3632781319320202,0.42622358517484127,0.0,0.9770500063896179
252,516096,3099.1943086958136,68,0.32842500507831573,0.43166968218179874,0.0,0.9770500063896179,1353.5,853.834732252091,51.0,2000.0,1.9236911833286285,0.02810334786772728,0.004249125653586816,0.000651020061923191,0.021329634102765144,0.32842500507831573,0.43166968218179874,0.0,0.9770500063896179
253,518144,3106.7862247160288,68,0.379421878606081,0.43800871482696474,0.0,0.9770500063896179,1254.0625,865.3197724504797,51.0,2000.0,1.9244109988212585,0.025991959730163217,-0.0022469040486612357,0.0025899379688780755,0.03890035595526795,0.379421878606081,0.43800871482696474,0.0,0.9770500063896179
254,520192,3106.0717446565395,69,0.379421878606081,0.43800871482696474,0.0,0.9770500063896179,1254.0625,865.3197724504797,51.0,2000.0,1.924701526761055,0.02689439244568348,0.004584979789797217,0.0007442519781761803,0.021444966865689974,0.379421878606081,0.43800871482696474,0.0,0.9770500063896179
255,522240,3076.391645187273,70,0.3423468768596649,0.4434166438710012,0.0,0.9770500063896179,1322.5625,878.1819265355841,51.0,2000.0,1.9244664758443832,0.030264263274148107,0.0035556092188926414,0.0007630237960256636,0.025635659557546275,0.3423468768596649,0.4434166438710012,0.0,0.9770500063896179
256,524288,3118.452956744296,70,0.3423468768596649,0.4434166438710012,0.0,0.9770500063896179,1322.5625,878.1819265355841,51.0,2000.0,1.9249682128429413,0.025262216571718454,0.005738178821047768,0.0007146665520849638,0.02035825473139196,0.3423468768596649,0.4434166438710012,0.0,0.9770500063896179
257,526336,3125.3298055768096,71,0.3132374994456768,0.4168833727897586,0.0,0.9770500063896179,1387.25,822.464854872231,51.0,2000.0,1.9243385344743729,0.035068096593022346,0.0014545127341989428,0.0015150183317018673,0.0314959511329676,0.3132374994456768,0.4168833727897586,0.0,0.9770500063896179
258,528384,3088.8634269672416,72,0.32266562432050705,0.4113618906363215,0.0,0.9770500063896179,1380.1875,817.6438878532329,51.0,2000.0,1.9251385033130646,0.022598515963181853,0.003089230303885415,0.0006446483312174678,0.023942362390655465,0.32266562432050705,0.4113618906363215,0.0,0.9770500063896179
259,530432,3111.781021686272,72,0.267281249165535,0.3909137754667079,0.0,0.9770500063896179,1489.375,775.3841688962962,51.0,2000.0,1.923312485218048,0.022393343737348914,0.0026842817023862153,0.0005545722597162239,0.020720492302022518,0.267281249165535,0.3909137754667079,0.0,0.9770500063896179
260,532480,3101.019117441073,73,0.3213437497615814,0.4095791791893858,0.0,0.9770500063896179,1383.125,813.6637723132326,51.0,2000.0,1.9187208861112595,0.02778640133328736,-0.005833643255755305,0.002839963824953884,0.03137630972574042,0.3213437497615814,0.4095791791893858,0.0,0.9770500063896179
261,534528,3126.6698935795766,74,0.3213437497615814,0.4095791791893858,0.0,0.9770500063896179,1383.125,813.6637723132326,51.0,2000.0,1.9233761131763458,0.025424436200410128,0.0036819557717535645,0.0006003862181387376,0.018965321793165298,0.3213437497615814,0.4095791791893858,0.0,0.9770500063896179
262,536576,3077.2788308114264,74,0.2941750008612871,0.38627330951111827,0.0,0.9775000214576721,1443.5,765.210591928784,50.0,2000.0,1.9270796179771423,0.03255712031386793,-0.004616093559889123,0.003493061536573805,0.045526755766477564,0.2941750008612871,0.38627330951111827,0.0,0.9775000214576721
263,538624,3052.8204480110317,75,0.2941750008612871,0.38627330951111827,0.0,0.9775000214576721,1443.5,765.210591928784,50.0,2000.0,1.9270696192979813,0.02486809459514916,0.003356201486894861,0.0006293331898632459,0.02298386468831315,0.2941750008612871,0.38627330951111827,0.0,0.9775000214576721
264,540672,3024.623791329651,76,0.279381250962615,0.3637105045141784,0.0,0.9775000214576721,1476.375,714.2841587036633,50.0,2000.0,1.9258077144622803,0.02309793746098876,-0.0034244760317960754,0.0022792167583247647,0.034231677221853676,0.279381250962615,0.3637105045141784,0.0,0.9775000214576721
265,542720,3074.530769701575,76,0.22838437743484974,0.34142186935429275,0.0,0.9775000214576721,1575.8125,668.015645283664,50.0,2000.0,1.9270028471946716,0.026288760360330343,0.0054315050365403295,0.0006864583629067056,0.020996551258532566,0.22838437743484974,0.34142186935429275,0.0,0.9775000214576721
266,544768,3047.8734771604672,77,0.2556718774139881,0.339520147135739,0.0,0.9775000214576721,1529.0625,662.8475002545835,50.0,2000.0,1.92467799782753,0.02815720858052373,-0.0008488572602800559,0.0018332748077227734,0.031305056052564215,0.2556718774139881,0.339520147135739,0.0,0.9775000214576721
267,546816,3083.3341440757176,78,0.3175531290471554,0.3755937676570603,0.0,0.9901000261306763,1405.4375,743.0845315936472,22.0,2000.0,1.9244694709777832,0.025343485875055194,0.004372828843770549,0.0012169739202363417,0.03669799268395304,0.3175531290471554,0.3755937676570603,0.0,0.9901000261306763
268,548864,3123.7454800804253,78,0.3175531290471554,0.3755937676570603,0.0,0.9901000261306763,1405.4375,743.0845315936472,22.0,2000.0,1.924822211265564,0.019162733806297183,0.002940487815067172,0.0007023333164397627,0.02626962931507522,0.3175531290471554,0.3755937676570603,0.0,0.9901000261306763
269,550912,3126.4832589923476,79,0.30759062990546227,0.3756024455946146,0.0,0.9901000261306763,1413.6875,733.4484234380425,22.0,2000.0,1.9245965331792831,0.036040455335751176,-0.00826530512131285,0.004159362259088084,0.054358350177742966,0.30759062990546227,0.3756024455946146,0.0,0.9901000261306763
270,552960,3100.7370323951877,80,0.38851250521838665,0.40869001723081555,0.0,0.9901000261306763,1247.75,803.3149678052812,22.0,2000.0,1.9179201871156693,0.051124561578035355,-0.008623375033494085,0.005911932326853275,0.052948665809274494,0.38851250521838665,0.40869001723081555,0.0,0.9901000261306763
271,555008,3014.717687262247,80,0.4228312522172928,0.40208676126051046,0.0,0.9901000261306763,1185.375,792.3615711119514,22.0,2000.0,1.9209953099489212,0.053677613846957684,-0.01216571344411932,0.006040557025698945,0.05450612533398497,0.4228312522172928,0.40208676126051046,0.0,0.9901000261306763
272,557056,3065.5422899953714,81,0.5267374999821186,0.41469362966603723,0.0,0.9901000261306763,982.25,835.0298273115758,22.0,2000.0,1.921750783920288,0.04994801618158817,-0.004643407388357446,0.005686366144800559,0.05568144521247317,0.5267374999821186,0.41469362966603723,0.0,0.9901000261306763
273,559104,3103.66111664724,82,0.5267374999821186,0.41469362966603723,0.0,0.9901000261306763,982.25,835.0298273115758,22.0,2000.0,1.9237638413906097,0.046641945373266935,0.007327872619498521,0.0007475688616978005,0.021247521445273063,0.5267374999821186,0.41469362966603723,0.0,0.9901000261306763
274,561152,3066.704578421303,82,0.5267374999821186,0.41469362966603723,0.0,0.9901000261306763,982.25,835.0298273115758,22.0,2000.0,1.9252874553203583,0.046084025874733925,0.006330741802230477,0.0007967765704961494,0.02895691233475354,0.5267374999821186,0.41469362966603723,0.0,0.9901000261306763
275,563200,3073.77385082386,83,0.5476968735456467,0.38088693110451005,0.0,0.9783999919891357,949.5625,768.4038626228723,48.0,2000.0,1.9239138960838318,0.03998925117775798,-0.0007334184701903723,0.002446519662044011,0.03394484991195734,0.5476968735456467,0.38088693110451005,0.0,0.9783999919891357
276,565248,3100.0678454472686,84,0.5091874971985817,0.40255093989244894,0.0,0.9783999919891357,1021.25,808.5086966137098,48.0,2000.0,1.9239287823438644,0.034533885307610035,0.005280741781461984,0.0008334163285326213,0.02761563925563396,0.5091874971985817,0.40255093989244894,0.0,0.9783999919891357
277,567296,3101.2777404907565,84,0.5374937485903502,0.3687416650342769,0.0,0.9783999919891357,986.125,761.2135767148403,48.0,2000.0,1.9191916733980179,0.0436241184361279,-0.003885894489940256,0.0027296001644572243,0.03674619344440952,0.5374937485903502,0.3687416650342769,0.0,0.9783999919891357
278,569344,3103.820362951015,85,0.5374937485903502,0.3687416650342769,0.0,0.9783999919891357,986.125,761.2135767148403,48.0,2000.0,1.9202322959899902,0.030911289853975177,0.0023015639671939425,0.0010183059857808985,0.026620641111909964,0.5374937485903502,0.3687416650342769,0.0,0.9783999919891357
279,571392,3071.6667841942767,86,0.4977812487632036,0.3736084317327187,0.0,0.9783999919891357,1074.375,777.5869625803921,48.0,2000.0,1.9241957664489746,0.027802148601040244,0.004248622164595872,0.0008998695702757686,0.020380623105290915,0.4977812487632036,0.3736084317327187,0.0,0.9783999919891357
280,573440,3059.872649909076,86,0.43913437239825726,0.3734958328316124,0.0,0.9783999919891357,1190.8125,767.929457921592,48.0,2000.0,1.9241791069507599,0.01878942339681089,0.005449767631944269,0.0008848438374116085,0.02141321644740491,0.43913437239825726,0.3734958328316124,0.0,0.9783999919891357
281,575488,3055.0788287471237,87,0.43913437239825726,0.3734958328316124,0.0,0.9783999919891357,1190.8125,767.929457921592,48.0,2000.0,1.924068123102188,0.01729534030891955,0.003014051977515919,0.000951240879658144,0.023545787778643093,0.43913437239825726,0.3734958328316124,0.0,0.9783999919891357
282,577536,3078.755668591471,88,0.38428437151014805,0.3694960005445692,0.0,0.9783999919891357,1298.8125,752.4706986612503,48.0,2000.0,1.9251703172922134,0.011060409247875214,0.0022304391459329054,0.0007000464756856672,0.02334355436995933,0.38428437151014805,0.3694960005445692,0.0,0.9783999919891357
283,579584,3074.613305195098,88,0.38428437151014805,0.3694960005445692,0.0,0.9783999919891357,1298.8125,752.4706986612503,48.0,2000.0,1.9259687066078186,0.008286446274723858,0.002556448642280884,0.0007466615497833118,0.02203868638667364,0.38428437151014805,0.3694960005445692,0.0,0.9783999919891357
284,581632,3062.402393469297,89,0.35239687375724316,0.3317914127003095,0.0,0.9783999919891357,1383.5625,682.5540243041206,48.0,2000.0,1.9242500364780426,0.011102390184532851,-0.0015633696457371116,0.000903776970517356,0.02389501267476299,0.35239687375724316,0.3317914127003095,0.0,0.9783999919891357
285,583680,3065.8180075172004,90,0.35239687375724316,0.3317914127003095,0.0,0.9783999919891357,1383.5625,682.5540243041206,48.0,2000.0,1.9262106716632843,0.007814443162715179,0.0023530317321274197,0.0006163641664898023,0.025534314760227786,0.35239687375724316,0.3317914127003095,0.0,0.9783999919891357
286,585728,3091.861967288643,90,0.30066874995827675,0.30626910854932204,0.0,0.9783999919891357,1484.625,617.271605028937,48.0,2000.0,1.9268581718206406,-0.0011943376302951947,-0.0049124409415526316,0.001879749215731863,0.036369089187600664,0.30066874995827675,0.30626910854932204,0.0,0.9783999919891357
287,587776,3109.80504451146,91,0.23059687577188015,0.2644329562481497,0.0,0.7889500260353088,1612.5625,507.75953569947853,469.0,2000.0,1.9253944605588913,0.005181926971999928,-0.000403032547183102,0.0010130605369340628,0.02630694116332569,0.23059687577188015,0.2644329562481497,0.0,0.7889500260353088
288,589824,3078.157703927709,92,0.19706562720239162,0.25743995795360625,0.0,0.7889500260353088,1673.1875,492.2549160178596,469.0,2000.0,1.9218273907899857,0.010125336062628776,0.004210870189126581,0.0009127482189796865,0.02442210912257338,0.19706562720239162,0.25743995795360625,0.0,0.7889500260353088
289,591872,3076.247319275361,92,0.19706562720239162,0.25743995795360625,0.0,0.7889500260353088,1673.1875,492.2549160178596,469.0,2000.0,1.9243359863758087,0.005636492423946038,0.0014715262950630859,0.0008823838143143803,0.023928413031746774,0.19706562720239162,0.25743995795360625,0.0,0.7889500260353088
290,593920,3078.828499344624,93,0.1619031261652708,0.24208647161013838,0.0,0.7709500193595886,1737.4375,460.0198322830767,509.0,2000.0,1.9257715195417404,0.015210900688543916,-0.004160359931120183,0.0022002891055308282,0.03525732195845611,0.1619031261652708,0.24208647161013838,0.0,0.7709500193595886
291,595968,3075.338707639035,94,0.1619031261652708,0.24208647161013838,0.0,0.7709500193595886,1737.4375,460.0198322830767,509.0,2000.0,1.9286849051713943,0.013125534635037184,0.00393878054455854,0.0008277543092845008,0.023154807869695922,0.1619031261652708,0.24208647161013838,0.0,0.7709500193595886
292,598016,3050.1754457231527,94,0.14445312693715096,0.2463677114347222,0.0,0.7709500193595886,1748.4375,460.7196773459432,509.0,2000.0,1.9241282939910889,0.008492182241752744,-0.0015954271220834926,0.0014483790146186948,0.03235816057104204,0.14445312693715096,0.2463677114347222,0.0,0.7709500193595886
293,600064,3059.959850456237,95,0.14445312693715096,0.2463677114347222,0.0,0.7709500193595886,1748.4375,460.7196773459432,509.0,2000.0,1.9227747321128845,0.01684957288671285,0.004244170733727515,0.0010587978613330051,0.029685102553657382,0.14445312693715096,0.2463677114347222,0.0,0.7709500193595886
294,602112,3000.332725810812,96,0.18490312714129686,0.2851167437731439,0.0,0.7709500193595886,1672.4375,546.6956384440523,509.0,2000.0,1.9248680025339127,0.01628963986877352,-0.004800253322173376,0.002791248232824728,0.035874771744992304,0.18490312714129686,0.2851167437731439,0.0,0.7709500193595886
295,604160,3092.875024573961,96,0.18490312714129686,0.2851167437731439,0.0,0.7709500193595886,1672.4375,546.6956384440523,509.0,2000.0,1.9254844337701797,0.01607592566870153,0.0023840562571422197,0.0007367255457211286,0.02000994752297007,0.18490312714129686,0.2851167437731439,0.0,0.7709500193595886
296,606208,3117.4309966455608,97,0.1739000016823411,0.28862157421694,0.0,0.7709500193595886,1683.0,551.2705778472128,509.0,2000.0,1.92886583507061,0.013152580009773374,0.0011451865029812325,0.0005062988311692607,0.019266178849302325,0.1739000016823411,0.28862157421694,0.0,0.7709500193595886
297,608256,3092.271563268574,98,0.1739000016823411,0.28862157421694,0.0,0.7709500193595886,1683.0,551.2705778472128,509.0,2000.0,1.9200566560029984,0.011959845549426973,0.0039042338030412793,0.0007396991495625116,0.0249871712638481,0.1739000016823411,0.28862157421694,0.0,0.7709500193595886
298,610304,3069.8982894568026,98,0.19187187869101763,0.32120076254942065,0.0,0.8794000148773193,1643.0625,624.3455041831807,268.0,2000.0,1.9238042831420898,0.013031665468588471,-0.005515647717402317,0.0028140250797150657,0.04043211270982373,0.19187187869101763,0.32120076254942065,0.0,0.8794000148773193
299,612352,3089.3444469060287,99,0.21429375279694796,0.3195415187760512,0.0,0.8794000148773193,1607.125,619.2939402052954,268.0,2000.0,1.9235538393259048,0.010668633971363306,0.0010902335561695509,0.0010272669242112897,0.027340667459867317,0.21429375279694796,0.3195415187760512,0.0,0.8794000148773193
300,614400,3050.4928206335626,100,0.21429375279694796,0.3195415187760512,0.0,0.8794000148773193,1607.125,619.2939402052954,268.0,2000.0,1.9249290376901627,0.008735933632124215,0.0011415614717407152,0.0007819642705726437,0.026379088854471308,0.21429375279694796,0.3195415187760512,0.0,0.8794000148773193
301,616448,3075.033754748619,100,0.21429375279694796,0.3195415187760512,0.0,0.8794000148773193,1607.125,619.2939402052954,268.0,2000.0,1.9210390746593475,0.02183003188110888,0.0023025736372801475,0.0008240466049755923,0.028934115082191562,0.21429375279694796,0.3195415187760512,0.0,0.8794000148773193
302,618496,3068.004714548382,101,0.16610937658697367,0.28859751202580125,0.0,0.8794000148773193,1700.3125,555.9861417731111,268.0,2000.0,1.9226792603731155,0.01408684451598674,0.002716434421017766,0.000622912026301492,0.021178483540819658,0.16610937658697367,0.28859751202580125,0.0,0.8794000148773193
303,620544,3100.785162323188,102,0.16610937658697367,0.28859751202580125,0.0,0.8794000148773193,1700.3125,555.9861417731111,268.0,2000.0,1.924701452255249,0.005532847135327756,0.0008155045507010072,0.0005276152733131312,0.01985726113468555,0.16610937658697367,0.28859751202580125,0.0,0.8794000148773193
304,622592,3063.117675607306,102,0.16610937658697367,0.28859751202580125,0.0,0.8794000148773193,1700.3125,555.9861417731111,268.0,2000.0,1.9261350631713867,0.009679186216089875,0.0005584914979408495,0.00046388644841499627,0.02341190264349876,0.16610937658697367,0.28859751202580125,0.0,0.8794000148773193
305,624640,3078.958720491146,103,0.20228437799960375,0.301496220523856,0.0,0.8794000148773193,1633.8125,579.3063976375109,268.0,2000.0,1.9228269904851913,0.014734926517121494,-0.00479517161147669,0.0019899525796063244,0.0367519474964218,0.20228437799960375,0.301496220523856,0.0,0.8794000148773193
306,626688,3073.616572895004,104,0.17035625223070383,0.2940870695167163,0.0,0.8794000148773193,1690.875,567.4793911456169,268.0,2000.0,1.9192475825548172,0.002966694431961514,0.001278177664062241,0.0007696161264902912,0.024132660568843414,0.17035625223070383,0.2940870695167163,0.0,0.8794000148773193
307,628736,3072.95354295639,104,0.2675968762487173,0.35085012122019554,0.0,0.9851499795913696,1502.5625,686.5627218934553,33.0,2000.0,1.9164173305034637,0.02059592423029244,-0.008427052642218769,0.005152678641024977,0.0456360408795161,0.2675968762487173,0.35085012122019554,0.0,0.9851499795913696
308,630784,3085.1502907031036,105,0.21952500008046627,0.3309655354030052,0.0,0.9851499795913696,1595.5,645.7508226862742,33.0,2000.0,1.9228506684303284,0.01469716231804341,0.0025591642333893105,0.0008760857526795007,0.024269426570944247,0.21952500008046627,0.3309655354030052,0.0,0.9851499795913696
309,632832,3048.2228235913663,106,0.1645624991506338,0.28690516032799923,0.0,0.9851499795913696,1703.75,552.5950710058859,33.0,2000.0,1.9213808327913284,0.01577063149306923,0.003608583065215498,0.000741598447348224,0.024631874084775563,0.1645624991506338,0.28690516032799923,0.0,0.9851499795913696
310,634880,3074.639717488927,106,0.14214062504470348,0.28486414805426685,0.0,0.9851499795913696,1739.6875,551.9952127000288,33.0,2000.0,1.9229902178049088,0.014779956196434796,0.0023543972019979265,0.00047911767615005374,0.017812283177161742,0.14214062504470348,0.28486414805426685,0.0,0.9851499795913696
311,636928,3083.3518522506847,107,0.2261624988168478,0.33215204178281316,0.0,0.9851499795913696,1580.75,645.5867970304225,33.0,2000.0,1.9279904067516327,0.024339297553524375,-0.008210698957554996,0.00451817229622975,0.049456204004162986,0.2261624988168478,0.33215204178281316,0.0,0.9851499795913696
312,638976,3077.315210829939,108,0.2703531254082918,0.34587371390473115,0.0,0.9851499795913696,1496.4375,672.8411744934684,33.0,2000.0,1.9215354025363922,0.01951380120590329,-0.0008310105404234491,0.002307091941474937,0.03222015189498885,0.2703531254082918,0.34587371390473115,0.0,0.9851499795913696
313,641024,3052.5850304212495,108,0.324753126129508,0.366885004753381,0.0,0.9851499795913696,1389.4375,718.8100382533274,33.0,2000.0,1.9278686344623566,0.022857757983729243,-0.0034149790735682473,0.0032911314046941698,0.03814727846627203,0.324753126129508,0.366885004753381,0.0,0.9851499795913696
314,643072,3089.786717484873,109,0.28857812471687794,0.36858346943861436,0.0,0.9851499795913696,1455.9375,722.9899263432029,33.0,2000.0,1.9210086315870285,0.01653290749527514,0.003780997372814454,0.0005420520319603384,0.02031464990967628,0.28857812471687794,0.36858346943861436,0.0,0.9851499795913696
315,645120,3030.213680019698,110,0.28857812471687794,0.36858346943861436,0.0,0.9851499795913696,1455.9375,722.9899263432029,33.0,2000.0,1.922288864850998,0.017908699461258948,0.0035153739231645886,0.0005070565493952017,0.01758970646990059,0.28857812471687794,0.36858346943861436,0.0,0.9851499795913696
316,647168,3065.449301222121,110,0.28857812471687794,0.36858346943861436,0.0,0.9851499795913696,1455.9375,722.9899263432029,33.0,2000.0,1.9220833629369736,0.012715725344605744,0.0037318040267564356,0.0006323529596556909,0.01956053961317175,0.28857812471687794,0.36858346943861436,0.0,0.9851499795913696
317,649216,3103.9426123977255,111,0.3235093764960766,0.38168108169540516,0.0,0.9851499795913696,1378.3125,742.8559516109095,33.0,2000.0,1.9125151485204697,0.017974589951336384,-0.008993861149065197,0.0035724666086025536,0.042398502149944686,0.3235093764960766,0.38168108169540516,0.0,0.9851499795913696
318,651264,3079.0094876510707,112,0.3235093764960766,0.38168108169540516,0.0,0.9851499795913696,1378.3125,742.8559516109095,33.0,2000.0,1.9167692810297012,0.012528924969956279,0.0018981906105182134,0.00048162800885620527,0.018564980635230995,0.3235093764960766,0.38168108169540516,0.0,0.9851499795913696
319,653312,3064.3305963432517,112,0.261937502771616,0.3479511162559616,0.0,0.8704000115394592,1501.25,669.1492266303534,288.0,2000.0,1.9086934626102448,0.01287035213317722,0.003503909960272722,0.0005234750788076781,0.01830852873141304,0.261937502771616,0.3479511162559616,0.0,0.8704000115394592
320,655360,3062.832614744781,113,0.261937502771616,0.3479511162559616,0.0,0.8704000115394592,1501.25,669.1492266303534,288.0,2000.0,1.9229111075401306,0.01609891327098012,0.0010048766453110147,0.0005535719319595955,0.01827835731247016,0.261937502771616,0.3479511162559616,0.0,0.8704000115394592
321,657408,3064.138213304882,114,0.261937502771616,0.3479511162559616,0.0,0.8704000115394592,1501.25,669.1492266303534,288.0,2000.0,1.9176057577133179,0.01602110138628632,0.003249392095312942,0.0005793042982986663,0.022707179181984873,0.261937502771616,0.3479511162559616,0.0,0.8704000115394592
322,659456,3058.108996249071,114,0.261937502771616,0.3479511162559616,0.0,0.8704000115394592,1501.25,669.1492266303534,288.0,2000.0,1.924141600728035,0.008088481263257563,0.0036915056698489934,0.00041618522300268523,0.016545802644265906,0.261937502771616,0.3479511162559616,0.0,0.8704000115394592
323,661504,3097.1092076423824,115,0.261937502771616,0.3479511162559616,0.0,0.8704000115394592,1501.25,669.1492266303534,288.0,2000.0,1.9241439253091812,0.0067917681590188295,0.0004367110741441138,0.0004912618096568622,0.020867107885814837,0.261937502771616,0.3479511162559616,0.0,0.8704000115394592
324,663552,3064.973505796198,116,0.20925312861800194,0.31856564526993497,0.0,0.8704000115394592,1604.4375,608.013154540056,288.0,2000.0,1.9240623265504837,0.008305622555781156,0.0021125613420736045,0.0004814693602384068,0.01980173501487478,0.20925312861800194,0.31856564526993497,0.0,0.8704000115394592
325,665600,3034.7249338290676,116,0.1704343780875206,0.3013747026192965,0.0,0.8704000115394592,1676.8125,575.7938236415445,288.0,2000.0,1.920909658074379,0.0096286004409194,-0.000804930146841798,0.0014644402253907174,0.026206265373612765,0.1704343780875206,0.3013747026192965,0.0,0.8704000115394592
326,667648,3048.299625648922,117,0.13530625216662884,0.24527439331325818,0.0,0.7052500247955322,1754.875,454.00053345232976,655.0,2000.0,1.9212815910577774,0.008612627570983022,0.0001196116027131211,0.0004622365449904464,0.01687329287300334,0.13530625216662884,0.24527439331325818,0.0,0.7052500247955322
327,669696,3065.5980859673055,118,0.16138437762856483,0.25160184933688895,0.0,0.7052500247955322,1710.8125,462.2092625031978,655.0,2000.0,1.9206918329000473,0.006914050638442859,-0.0016488320397911593,0.0010540348084759898,0.02973554144339905,0.16138437762856483,0.25160184933688895,0.0,0.7052500247955322
328,671744,3051.0226480662977,118,0.16138437762856483,0.25160184933688895,0.0,0.7052500247955322,1710.8125,462.2092625031978,655.0,2000.0,1.9272441118955612,0.007799331739079207,0.000685587134285015,0.000328616861224873,0.0122913401878657,0.16138437762856483,0.25160184933688895,0.0,0.7052500247955322
329,673792,3067.1042502033447,119,0.16138437762856483,0.25160184933688895,0.0,0.7052500247955322,1710.8125,462.2092625031978,655.0,2000.0,1.9306614696979523,0.005772233649622649,0.0032063677499536425,0.0003502991057757754,0.016401714828383828,0.16138437762856483,0.25160184933688895,0.0,0.7052500247955322
330,675840,3048.7432062020216,120,0.12878750078380108,0.20924911767707474,0.0,0.5873500108718872,1783.25,373.3422524976245,917.0,2000.0,1.9283340275287628,0.00853277335409075,0.0008699101617821725,0.00039721979192108847,0.015313409693809784,0.12878750078380108,0.20924911767707474,0.0,0.5873500108718872
331,677888,3084.574207735984,120,0.1257218774408102,0.20312083916038548,0.0,0.5873500108718872,1790.0625,359.14681342558225,917.0,2000.0,1.927728220820427,0.013313785195350647,-0.0022396027270588093,0.0011802838125731796,0.021511212275522315,0.1257218774408102,0.20312083916038548,0.0,0.5873500108718872
332,679936,3044.628278538468,121,0.1568906269967556,0.21907362258183008,0.0,0.5873500108718872,1734.6875,389.52755338197835,917.0,2000.0,1.9277846366167068,0.016740204067900777,-0.0009482200257480145,0.0011851331182697322,0.023826911977611876,0.1568906269967556,0.21907362258183008,0.0,0.5873500108718872
333,681984,3063.361275395066,122,0.1568906269967556,0.21907362258183008,0.0,0.5873500108718872,1734.6875,389.52755338197835,917.0,2000.0,1.9287124127149582,0.02027818956412375,0.0022847770451335236,0.0005199523693590891,0.018230510949391425,0.1568906269967556,0.21907362258183008,0.0,0.5873500108718872
334,684032,3055.6385112986563,122,0.1733500026166439,0.2165462405033067,0.0,0.5873500108718872,1712.0,383.94530860527516,917.0,2000.0,1.9298355281352997,0.016916247666813433,0.0009633706285967492,0.0006515302666230127,0.017431156555837945,0.1733500026166439,0.2165462405033067,0.0,0.5873500108718872
335,686080,3098.8231207875615,123,0.1733500026166439,0.21654624050330673,0.0,0.5873500108718872,1712.0,383.94530860527516,917.0,2000.0,1.9278457760810852,0.014324276591651142,0.0014847425409243442,0.00041205735033145174,0.01597304737469756,0.1733500026166439,0.21654624050330673,0.0,0.5873500108718872
336,688128,3051.837793053268,124,0.21428437624126673,0.21739804310397634,0.0,0.5873500108718872,1648.8125,391.0919359226805,917.0,2000.0,1.928048551082611,0.017587415408343077,-0.0023465193298761733,0.0012776054682035465,0.024348877978975336,0.21428437624126673,0.21739804310397634,0.0,0.5873500108718872
337,690176,3060.2759941074096,124,0.21428437624126673,0.21739804310397634,0.0,0.5873500108718872,1648.8125,391.0919359226805,917.0,2000.0,1.9292241781949997,0.012925389339216053,0.002909567454480566,0.0004630775365512818,0.01745739313292784,0.21428437624126673,0.21739804310397634,0.0,0.5873500108718872
338,692224,3061.5739575332577,125,0.21428437624126673,0.21739804310397634,0.0,0.5873500108718872,1648.8125,391.0919359226805,917.0,2000.0,1.9263758659362793,0.00682072201743722,0.0011505260627018288,0.0004916497855447233,0.015528474157125386,0.21428437624126673,0.21739804310397634,0.0,0.5873500108718872
339,694272,3055.1842290118093,126,0.18756562564522028,0.19502458396659042,0.0,0.5149000287055969,1708.1875,344.86378085230984,1078.0,2000.0,1.9260391145944595,0.007577090465929359,0.0003478140952211106,0.0008291740959975868,0.02155343645625817,0.18756562564522028,0.19502458396659042,0.0,0.5149000287055969
340,696320,3071.31643631618,126,0.2061562491580844,0.2184254360903135,0.0,0.6057999730110168,1666.875,398.3418561675386,876.0,2000.0,1.9297184646129608,0.016051449696533382,-0.0029231278676888905,0.0019356191987753846,0.03178133199065824,0.2061562491580844,0.2184254360903135,0.0,0.6057999730110168
341,698368,3029.385471605555,127,0.1800781236961484,0.21656602116332307,0.0,0.6057999730110168,1710.9375,393.73507412186433,876.0,2000.0,1.9293145686388016,0.010788688319735229,0.0036952022346667945,0.0004899460836895742,0.015840654021099566,0.1800781236961484,0.21656602116332307,0.0,0.6057999730110168
342,700416,3039.058242809512,128,0.20258437376469374,0.21539044625324363,0.0,0.6057999730110168,1674.8125,392.06858755038,876.0,2000.0,1.9277843832969666,0.010476847412064672,-0.0013539950941776624,0.0008963637228589505,0.02555405854689255,0.20258437376469374,0.21539044625324363,0.0,0.6057999730110168
343,702464,3040.750470010149,129,0.19110312405973673,0.22091619064435325,0.0,0.6057999730110168,1686.4375,398.7242105688467,876.0,2000.0,1.9265572726726532,0.011797909974120557,0.0016649462704663165,0.0005299841504893266,0.018337423862305347,0.19110312405973673,0.22091619064435325,0.0,0.6057999730110168
344,704512,3049.8646339761767,129,0.14570312295109034,0.19270761469256556,0.0,0.6057999730110168,1773.4375,338.5193806767199,876.0,2000.0,1.9271109998226166,0.01535609143320471,-0.0006830713828094304,0.001094273968192283,0.026790398547481387,0.14570312295109034,0.19270761469256556,0.0,0.6057999730110168
