update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1,2048,2658.491590715449,0,0.0,0.0,0,0,0.0,0.0,0,0,1.9205767214298248,-0.10085751209408045,-0.020881242351606488,0.0008547808247385547,0.039521124069333294,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
2,4096,2627.769646551584,1,0.0,0.0,0,0,0.0,0.0,0,0,1.9376884996891022,-0.07537146471440792,-0.012886582990176976,0.00010864858359127538,0.006442646687985026,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
82,167936,2700.4645186440357,24,0.9893034501322384,0.003187851331133353,0.9763000011444092,0.993399977684021,35.6551724137931,10.626174132509378,22.0,79.0,1.3951179832220078,0.8116749823093414,-0.009915707923937589,0.002537691092584282,0.029530798983685134,0.9893034501322384,0.003187851331133353,0.9763000011444092,0.993399977684021
83,169984,2716.9657909577804,24,0.9899292331475478,0.005145269930936024,0.9531999826431274,0.9940000176429749,33.56923076923077,17.150886257225427,20.0,156.0,1.3866362124681473,0.8386227041482925,-0.014078047242946923,0.0008241707982961088,0.01492361340210629,0.9899292331475478,0.005145269930936024,0.9531999826431274,0.9940000176429749
84,172032,2709.4670863481247,25,0.9904454594308679,0.002151473125935445,0.9829000234603882,0.9940000176429749,31.848484848484848,7.171582016083118,20.0,57.0,1.440687507390976,0.8479144647717476,-0.004381995997391641,0.0006519497983390465,0.011700553834561157,0.9904454594308679,0.002151473125935445,0.9829000234603882,0.9940000176429749
85,174080,2721.6237958544825,26,0.9899036385796287,0.0025042510289562526,0.9825999736785889,0.9940000176429749,33.654545454545456,8.347494304102566,20.0,58.0,1.428568348288536,0.8360320925712585,0.009857551660388708,0.0011209232470719144,0.019786432468631293,0.9899036385796287,0.0025042510289562526,0.9825999736785889,0.9940000176429749
86,176128,2678.938082065324,27,0.9890677949129525,0.002447997213688339,0.9822999835014343,0.993399977684021,36.440677966101696,8.159991663423538,22.0,59.0,1.4763310849666595,0.8224250599741936,0.0010420909966342151,0.0010626627845340408,0.018282409372870338,0.9890677949129525,0.002447997213688339,0.9822999835014343,0.993399977684021
87,178176,2733.880514189871,27,0.9889055523607466,0.002540007335925148,0.9799000024795532,0.9930999875068665,36.98148148148148,8.46669015906789,23.0,67.0,1.511411964893341,0.817377544939518,0.003930066028260626,0.0013535724865505472,0.022970421688211944,0.9889055523607466,0.002540007335925148,0.9799000024795532,0.9930999875068665
88,180224,2731.94069830717,28,0.9881222226001598,0.0026580167411117232,0.9789999723434448,0.9925000071525574,39.592592592592595,8.860061279193065,25.0,70.0,1.46378755569458,0.8108483627438545,-0.0031535912821709644,0.0009424155214219354,0.017430736442750137,0.9881222226001598,0.0026580167411117232,0.9789999723434448,0.9925000071525574
89,182272,2753.350953631486,29,0.9891142834510122,0.0026505675773229385,0.9786999821662903,0.9937000274658203,36.285714285714285,8.835226340609273,21.0,71.0,1.5073175132274628,0.8170400932431221,-0.004679348639911041,0.001155290832684841,0.018380380571240626,0.9891142834510122,0.0026505675773229385,0.9786999821662903,0.9937000274658203
90,184320,2736.4828479517,30,0.9882086955982706,0.003400945432852363,0.9724000096321106,0.9922000169754028,39.30434782608695,11.336492758032797,26.0,92.0,1.514466181397438,0.8114430531859398,0.011915640556253493,0.002176957015763037,0.026708435959491274,0.9882086955982706,0.003400945432852363,0.9724000096321106,0.9922000169754028
91,186368,2752.5322021482734,30,0.987776471119301,0.0067730875234619636,0.9430000185966492,0.9927999973297119,40.745098039215684,22.57696478085304,24.0,190.0,1.5318554043769836,0.80047158151865,0.0073009327170439065,0.002216357723227702,0.02407348212210615,0.987776471119301,0.0067730875234619636,0.9430000185966492,0.9927999973297119
92,188416,2696.1485247027467,31,0.9866680002212525,0.007535477025333908,0.9508000016212463,0.993399977684021,44.44,25.118248346570663,22.0,164.0,1.4962388426065445,0.7877461761236191,0.0058788091482711025,0.0026145550655201077,0.036333252093897955,0.9866680002212525,0.007535477025333908,0.9508000016212463,0.993399977684021
93,190464,2705.7809630007623,32,0.9881500017642975,0.004844140021793578,0.9598000049591064,0.9930999875068665,39.5,16.147135968957468,23.0,134.0,1.401174008846283,0.8124939501285553,-0.016580519964918494,0.0014968848263379186,0.02719219215626094,0.9881500017642975,0.004844140021793578,0.9598000049591064,0.9930999875068665
94,192512,2757.995628912876,33,0.9901761243592447,0.002335519999038443,0.9811000227928162,0.9945999979972839,32.74626865671642,7.785066614774744,18.0,63.0,1.3772508651018143,0.8286018148064613,-0.015446623670868576,0.001258632619283162,0.019732572506960346,0.9901761243592447,0.002335519999038443,0.9811000227928162,0.9945999979972839
95,194560,2748.3956132840344,33,0.9903177455548318,0.002581356376369387,0.9781000018119812,0.9943000078201294,32.274193548387096,8.604517483498382,19.0,73.0,1.4186697453260422,0.841685451567173,-0.00831348804058507,0.001063730043824762,0.0169944144586631,0.9903177455548318,0.002581356376369387,0.9781000018119812,0.9943000078201294
96,196608,2733.0272124405546,34,0.9904190519499401,0.0020872908223149105,0.9847000241279602,0.9940000176429749,31.936507936507937,6.957633733574363,20.0,51.0,1.4054262936115265,0.8388314470648766,-0.0002869188683689572,0.0010568334328127094,0.018256852261643558,0.9904190519499401,0.0020872908223149105,0.9847000241279602,0.9940000176429749
97,198656,2754.25761835382,35,0.9903666689282372,0.002623584407079119,0.9786999821662903,0.9943000078201294,32.111111111111114,8.745268309952026,19.0,71.0,1.4043737351894379,0.8371320217847824,-0.009008917957544327,0.0009111619801842608,0.017867336347371313,0.9903666689282372,0.002623584407079119,0.9786999821662903,0.9943000078201294
98,200704,2747.245886455687,36,0.9906657184873309,0.002065149588944882,0.9840999841690063,0.9943000078201294,31.114285714285714,6.88381716604314,19.0,53.0,1.4298016428947449,0.849502794444561,-0.0040090016555041075,0.0007993292165338062,0.01662797905905119,0.9906657184873309,0.002065149588944882,0.9840999841690063,0.9943000078201294
99,202752,2752.169742562837,36,0.9903852441271798,0.002192746477300544,0.9819999933242798,0.9940000176429749,32.049180327868854,7.309159377353009,20.0,60.0,1.5129735320806503,0.8468689471483231,0.004290536307962611,0.0007276088872458786,0.015402650591568015,0.9903852441271798,0.002192746477300544,0.9819999933242798,0.9940000176429749
100,204800,2673.835523934123,37,0.9887285722153527,0.0023972258927684054,0.9801999926567078,0.9927999973297119,37.57142857142857,7.990747200126315,24.0,66.0,1.486376479268074,0.8287400528788567,0.01034357340540737,0.0008077716047409922,0.017704737934159373,0.9887285722153527,0.0023972258927684054,0.9801999926567078,0.9927999973297119
101,206848,4412.48047603784,0,0.9882866621017456,0.0037282456427291583,0.9760000109672546,0.993399977684021,39.044444444444444,12.427488448427642,22.0,80.0,0.9882866621017456,0.0037282456427291583,0.9760000109672546,0.993399977684021
102,208896,4403.096334227799,0,0.9890166664565051,0.002604749668328515,0.9814000129699707,0.9943000078201294,36.611111111111114,8.682499782270991,19.0,62.0,0.9890166664565051,0.002604749668328515,0.9814000129699707,0.9943000078201294
103,210944,4563.99179219068,1,0.9889000047717178,0.002533152400998144,0.9804999828338623,0.9927999973297119,37.0,8.443828847983307,24.0,65.0,0.9889000047717178,0.002533152400998144,0.9804999828338623,0.9927999973297119
104,212992,4617.323422048613,1,0.9871893626578311,0.004369778512670735,0.968500018119812,0.9927999973297119,42.702127659574465,14.565939421051619,24.0,105.0,0.9871893626578311,0.004369778512670735,0.968500018119812,0.9927999973297119
105,215040,4445.7263212809585,2,0.9883981867270036,0.002885485473971062,0.9804999828338623,0.9927999973297119,38.67272727272727,9.618267743214746,24.0,65.0,0.9883981867270036,0.002885485473971062,0.9804999828338623,0.9927999973297119
106,217088,4397.578186617438,2,0.9894210518452159,0.0025564350935249843,0.9811000227928162,0.9940000176429749,35.26315789473684,8.52144110164199,20.0,63.0,0.9894210518452159,0.0025564350935249843,0.9811000227928162,0.9940000176429749
107,219136,4435.183401651511,3,0.9895457605184135,0.0023916074068960802,0.9825999736785889,0.993399977684021,34.847457627118644,7.972013673527938,22.0,58.0,0.9895457605184135,0.0023916074068960802,0.9825999736785889,0.993399977684021
108,221184,4386.124113449828,3,0.9888830229921161,0.0029425173169563106,0.9783999919891357,0.9937000274658203,37.056603773584904,9.808381272290921,21.0,72.0,0.9888830229921161,0.0029425173169563106,0.9783999919891357,0.9937000274658203
109,223232,4124.083820841521,4,0.9878897983200696,0.003612579272295279,0.9765999913215637,0.9925000071525574,40.36734693877551,12.041923159090054,25.0,78.0,0.9878897983200696,0.003612579272295279,0.9765999913215637,0.9925000071525574
110,225280,4226.464755246957,4,0.9877944434130633,0.004316176234688952,0.9700000286102295,0.9937000274658203,40.68518518518518,14.387268129320649,21.0,100.0,0.9877944434130633,0.004316176234688952,0.9700000286102295,0.9937000274658203
111,227328,4660.813164537181,5,0.9885388932846211,0.004013467582352676,0.9708999991416931,0.9937000274658203,38.2037037037037,13.37822945384089,21.0,97.0,0.9885388932846211,0.004013467582352676,0.9708999991416931,0.9937000274658203
112,229376,4216.465147876829,5,0.9891303586108344,0.0027166111923630333,0.9814000129699707,0.9943000078201294,36.232142857142854,9.055367531053005,19.0,62.0,0.9891303586108344,0.0027166111923630333,0.9814000129699707,0.9943000078201294
113,231424,3963.0170609414245,6,0.9890854575417258,0.002047116955535305,0.9843999743461609,0.9927999973297119,36.38181818181818,6.823731075088171,24.0,52.0,0.9890854575417258,0.002047116955535305,0.9843999743461609,0.9927999973297119
114,233472,4441.512789741113,6,0.9880722176145624,0.006185181437737603,0.9498999714851379,0.993399977684021,39.75925925925926,20.61726639313217,22.0,167.0,0.9880722176145624,0.006185181437737603,0.9498999714851379,0.993399977684021
115,235520,3956.6846102221425,7,0.9893584926173372,0.0021417193997116555,0.9822999835014343,0.9930999875068665,35.471698113207545,7.139060171708841,23.0,59.0,0.9893584926173372,0.0021417193997116555,0.9822999835014343,0.9930999875068665
116,237568,4215.751222650781,7,0.9889355938313371,0.0029091788531612527,0.9811000227928162,0.993399977684021,36.88135593220339,9.697255851157264,22.0,63.0,0.9889355938313371,0.0029091788531612527,0.9811000227928162,0.993399977684021
117,239616,4497.1572367873405,8,0.9888290849598971,0.0031055792237568024,0.9804999828338623,0.993399977684021,37.236363636363635,10.35192320535594,22.0,65.0,0.9888290849598971,0.0031055792237568024,0.9804999828338623,0.993399977684021
118,241664,4475.103642939233,8,0.9883749989362863,0.0029912614576521304,0.9757000207901001,0.9930999875068665,38.75,9.970871036713353,23.0,81.0,0.9883749989362863,0.0029912614576521304,0.9757000207901001,0.9930999875068665
119,243712,4144.105287127413,9,0.9891327598999287,0.002764764896484455,0.9781000018119812,0.993399977684021,36.224137931034484,9.215884157722536,22.0,73.0,0.9891327598999287,0.002764764896484455,0.9781000018119812,0.993399977684021
120,245760,4161.999728668498,9,0.9895999996285689,0.002834564574408119,0.9753999710083008,0.9937000274658203,34.666666666666664,9.448537124929425,21.0,82.0,0.9895999996285689,0.002834564574408119,0.9753999710083008,0.9937000274658203
121,247808,4430.827545617496,9,0.9892000043392182,0.0028962012061534165,0.9811000227928162,0.9945999979972839,36.0,9.654014708917737,18.0,63.0,0.9892000043392182,0.0028962012061534165,0.9811000227928162,0.9945999979972839
122,249856,4379.607592329357,10,0.9872527274218472,0.007849954321403545,0.9399999976158142,0.9948999881744385,42.49090909090909,26.166510676659495,17.0,200.0,0.9872527274218472,0.007849954321403545,0.9399999976158142,0.9948999881744385
123,251904,4457.200479035951,10,0.9894399989734997,0.0027066012689385736,0.9804999828338623,0.9940000176429749,35.2,9.021993329434668,20.0,65.0,0.9894399989734997,0.0027066012689385736,0.9804999828338623,0.9940000176429749
124,253952,4169.363146529234,11,0.9882499950903433,0.0036591246659157055,0.9750999808311462,0.9927999973297119,39.166666666666664,12.197070079265696,24.0,83.0,0.9882499950903433,0.0036591246659157055,0.9750999808311462,0.9927999973297119
125,256000,4345.019751021897,11,0.9888672709465027,0.003456067766357997,0.9729999899864197,0.9927999973297119,37.10909090909091,11.520215792285596,24.0,90.0,0.9888672709465027,0.003456067766357997,0.9729999899864197,0.9927999973297119
126,258048,4193.841203070364,12,0.9876942302172,0.005436574636701209,0.9564999938011169,0.9930999875068665,41.01923076923077,18.121905979542024,23.0,145.0,0.9876942302172,0.005436574636701209,0.9564999938011169,0.9930999875068665
127,260096,4559.0962581688855,12,0.9891611127941696,0.0028896624244404653,0.9765999913215637,0.993399977684021,36.129629629629626,9.632211192421934,22.0,78.0,0.9891611127941696,0.0028896624244404653,0.9765999913215637,0.993399977684021
128,262144,4612.082562812587,13,0.9883722210371936,0.0029421823429724987,0.9793000221252441,0.9925000071525574,38.75925925925926,9.807282224780131,25.0,69.0,0.9883722210371936,0.0029421823429724987,0.9793000221252441,0.9925000071525574
129,264192,4450.065426302936,13,0.9884222238152115,0.003604871298944948,0.9750999808311462,0.9930999875068665,38.592592592592595,12.016221317866325,23.0,83.0,0.9884222238152115,0.003604871298944948,0.9750999808311462,0.9930999875068665
130,266240,4322.597338185683,14,0.9883339607490683,0.0034114089808611643,0.9765999913215637,0.9930999875068665,38.886792452830186,11.371364859516422,23.0,78.0,0.9883339607490683,0.0034114089808611643,0.9765999913215637,0.9930999875068665
131,268288,4549.040294530095,14,0.987910639732442,0.004812320451586463,0.9624999761581421,0.993399977684021,40.297872340425535,16.041057552043082,22.0,125.0,0.987910639732442,0.004812320451586463,0.9624999761581421,0.993399977684021
132,270336,4723.660767086557,15,0.9882192325133544,0.003375253411403876,0.9765999913215637,0.9927999973297119,39.26923076923077,11.250838233071594,24.0,78.0,0.9882192325133544,0.003375253411403876,0.9765999913215637,0.9927999973297119
133,272384,4720.994566692937,15,0.9890706888560591,0.0024353731095691365,0.9822999835014343,0.9930999875068665,36.43103448275862,8.117907129995066,23.0,59.0,0.9890706888560591,0.0024353731095691365,0.9822999835014343,0.9930999875068665
134,274432,4639.087876010656,15,0.989374548738653,0.0023813087254850695,0.9835000038146973,0.9940000176429749,35.41818181818182,7.937691235413502,20.0,55.0,0.989374548738653,0.0023813087254850695,0.9835000038146973,0.9940000176429749
135,276480,4620.676470034497,16,0.988838636062362,0.0027722017759582583,0.9822999835014343,0.9940000176429749,37.20454545454545,9.240669853362524,20.0,59.0,0.988838636062362,0.0027722017759582583,0.9822999835014343,0.9940000176429749
136,278528,4600.48061303076,16,0.9863588260669335,0.0166107342910268,0.8704000115394592,0.9930999875068665,45.470588235294116,55.369118929476635,23.0,432.0,0.9863588260669335,0.0166107342910268,0.8704000115394592,0.9930999875068665
137,280576,4534.5957406149255,17,0.9870150977710508,0.010629535964847897,0.9132999777793884,0.9927999973297119,43.283018867924525,35.43177199009576,24.0,289.0,0.9870150977710508,0.010629535964847897,0.9132999777793884,0.9927999973297119
138,282624,4670.488590110668,17,0.9883000013919977,0.0032327083292277197,0.9750999808311462,0.9930999875068665,39.0,10.77568487917982,23.0,83.0,0.9883000013919977,0.0032327083292277197,0.9750999808311462,0.9930999875068665
139,284672,4686.025495664166,18,0.9877941176003101,0.00396817471801993,0.9750999808311462,0.9930999875068665,40.68627450980392,13.227259725514312,23.0,83.0,0.9877941176003101,0.00396817471801993,0.9750999808311462,0.9930999875068665
140,286720,4447.823419547893,18,0.988656611937397,0.004016076179271931,0.964900016784668,0.9930999875068665,37.81132075471698,13.386922094390007,23.0,117.0,0.988656611937397,0.004016076179271931,0.964900016784668,0.9930999875068665
141,288768,4490.609688289718,19,0.9887118672920485,0.003282107006580197,0.9742000102996826,0.9937000274658203,37.6271186440678,10.94035959047848,21.0,86.0,0.9887118672920485,0.003282107006580197,0.9742000102996826,0.9937000274658203
142,290816,4684.055382424134,19,0.9891945459625938,0.0024206976945803675,0.9796000123023987,0.993399977684021,36.018181818181816,8.06899995851893,22.0,68.0,0.9891945459625938,0.0024206976945803675,0.9796000123023987,0.993399977684021
143,292864,4689.922046241127,20,0.9883510660617909,0.0042459403849857144,0.9652000069618225,0.993399977684021,38.829787234042556,14.153142871681188,22.0,116.0,0.9883510660617909,0.0042459403849857144,0.9652000069618225,0.993399977684021
144,294912,4711.287261821773,20,0.9889056570125077,0.003321027535253357,0.9778000116348267,0.9930999875068665,36.9811320754717,11.070086441069229,23.0,74.0,0.9889056570125077,0.003321027535253357,0.9778000116348267,0.9930999875068665
145,296960,4709.623765633301,20,0.987212502530643,0.011889748700827313,0.9054999947547913,0.9930999875068665,42.625,39.632491405411294,23.0,315.0,0.987212502530643,0.011889748700827313,0.9054999947547913,0.9930999875068665
146,299008,4699.382013976801,21,0.9892849056225903,0.0029826176410640585,0.9825999736785889,0.9940000176429749,35.716981132075475,9.94205354151171,20.0,58.0,0.9892849056225903,0.0029826176410640585,0.9825999736785889,0.9940000176429749
147,301056,4673.888809569411,21,0.9884384629818109,0.0039179163190257976,0.9768999814987183,0.9940000176429749,38.53846153846154,13.059717187510282,20.0,77.0,0.9884384629818109,0.0039179163190257976,0.9768999814987183,0.9940000176429749
148,303104,4683.6799457365105,22,0.98788679658242,0.008487330682055502,0.9363999962806702,0.9945999979972839,40.37735849056604,28.29109228107657,18.0,212.0,0.98788679658242,0.008487330682055502,0.9363999962806702,0.9945999979972839
149,305152,4727.706050023804,22,0.9890232192618507,0.002698674081839056,0.9817000031471252,0.993399977684021,36.589285714285715,8.995587779005655,22.0,61.0,0.9890232192618507,0.002698674081839056,0.9817000031471252,0.993399977684021
150,307200,4600.396843214711,23,0.9890038462785574,0.0032412035349254106,0.9783999919891357,0.9930999875068665,36.65384615384615,10.803996082975353,23.0,72.0,0.9890038462785574,0.0032412035349254106,0.9783999919891357,0.9930999875068665
151,309248,4682.791396681789,23,0.9874444405237833,0.00815075028417435,0.9327999949455261,0.9930999875068665,41.851851851851855,27.16915967252917,23.0,224.0,0.9874444405237833,0.00815075028417435,0.9327999949455261,0.9930999875068665
152,311296,4710.137670860311,24,0.987953335709042,0.003461192549850198,0.9735999703407288,0.9927999973297119,40.15555555555556,11.537293261526688,24.0,88.0,0.987953335709042,0.003461192549850198,0.9735999703407288,0.9927999973297119
153,313344,4426.174602839265,24,0.9876236319541931,0.009793764231848329,0.920199990272522,0.9930999875068665,41.25454545454546,32.64587858259833,23.0,266.0,0.9876236319541931,0.009793764231848329,0.920199990272522,0.9930999875068665
154,315392,4673.868464695973,24,0.9887254574082115,0.003460332506972358,0.9757000207901001,0.9930999875068665,37.58181818181818,11.534439985761077,23.0,81.0,0.9887254574082115,0.003460332506972358,0.9757000207901001,0.9930999875068665
155,317440,4687.570036867828,25,0.9886905708402958,0.003453918174751006,0.9732999801635742,0.9927999973297119,37.698113207547166,11.513052323276602,24.0,89.0,0.9886905708402958,0.003453918174751006,0.9732999801635742,0.9927999973297119
156,319488,4657.083478992544,25,0.988889288689409,0.002990859013590278,0.9811000227928162,0.993399977684021,37.035714285714285,9.969532668718884,22.0,63.0,0.988889288689409,0.002990859013590278,0.9811000227928162,0.993399977684021
157,321536,4739.185357074681,26,0.9892519265413284,0.0022191900473907313,0.9817000031471252,0.993399977684021,35.82692307692308,7.39729980321862,22.0,61.0,0.9892519265413284,0.0022191900473907313,0.9817000031471252,0.993399977684021
158,323584,4600.345104558232,26,0.9878017870443208,0.00812936468929491,0.9301000237464905,0.9930999875068665,40.660714285714285,27.09788920727583,23.0,233.0,0.9878017870443208,0.00812936468929491,0.9301000237464905,0.9930999875068665
159,325632,4685.864451474204,27,0.9884301907611344,0.002880159132530214,0.9783999919891357,0.9927999973297119,38.56603773584906,9.600529533277355,24.0,72.0,0.9884301907611344,0.002880159132530214,0.9783999919891357,0.9927999973297119
160,327680,4734.788943108791,27,0.989085456458005,0.003324697793437581,0.9742000102996826,0.993399977684021,36.38181818181818,11.082321563628689,22.0,86.0,0.989085456458005,0.003324697793437581,0.9742000102996826,0.993399977684021
161,329728,4638.689553202772,27,0.98826470562056,0.004319990559972915,0.9742000102996826,0.9930999875068665,39.11764705882353,14.399955145387015,23.0,86.0,0.98826470562056,0.004319990559972915,0.9742000102996826,0.9930999875068665
162,331776,4697.074445095757,28,0.9889436396685514,0.0025232565761454952,0.9832000136375427,0.9943000078201294,36.85454545454545,8.410854851847283,19.0,56.0,0.9889436396685514,0.0025232565761454952,0.9832000136375427,0.9943000078201294
163,333824,4696.124324141106,28,0.9881722253781778,0.0035311019108143107,0.9750999808311462,0.993399977684021,39.425925925925924,11.770335990439966,22.0,83.0,0.9881722253781778,0.0035311019108143107,0.9750999808311462,0.993399977684021
164,335872,4686.938288539721,29,0.9892654581503435,0.002949775351702406,0.9817000031471252,0.9945999979972839,35.78181818181818,9.832582032278582,18.0,61.0,0.9892654581503435,0.002949775351702406,0.9817000031471252,0.9945999979972839
165,337920,4506.8028014793335,29,0.9882037752079513,0.0033719095561840847,0.9781000018119812,0.9940000176429749,39.320754716981135,11.239709901758376,20.0,73.0,0.9882037752079513,0.0033719095561840847,0.9781000018119812,0.9940000176429749
166,339968,4740.377948410609,30,0.9886545441367409,0.0038846938168947535,0.9718000292778015,0.9927999973297119,37.81818181818182,12.948978070019708,24.0,94.0,0.9886545441367409,0.0038846938168947535,0.9718000292778015,0.9927999973297119
167,342016,4693.43525578051,30,0.9881888881877616,0.003033861391997952,0.9793000221252441,0.9927999973297119,39.370370370370374,10.112874625751033,24.0,69.0,0.9881888881877616,0.003033861391997952,0.9793000221252441,0.9927999973297119
168,344064,4706.00120636712,31,0.9887415136931077,0.003122918970872358,0.9745000004768372,0.9927999973297119,37.528301886792455,10.409726535811295,24.0,85.0,0.9887415136931077,0.003122918970872358,0.9745000004768372,0.9927999973297119
169,346112,4705.300044314514,31,0.9888444421467958,0.002943961589076079,0.9778000116348267,0.9945999979972839,37.18518518518518,9.813207415545707,18.0,74.0,0.9888444421467958,0.002943961589076079,0.9778000116348267,0.9945999979972839
170,348160,4654.829865485773,31,0.9887854565273632,0.004155143397966892,0.96670001745224,0.9937000274658203,37.38181818181818,13.850488549428546,21.0,111.0,0.9887854565273632,0.004155143397966892,0.96670001745224,0.9937000274658203
171,350208,4574.849740871933,32,0.9889711858862538,0.0023714418789057396,0.9819999933242798,0.9940000176429749,36.76271186440678,7.904812915057676,20.0,60.0,0.9889711858862538,0.0023714418789057396,0.9819999933242798,0.9940000176429749
172,352256,4645.505529491614,32,0.9888687518735727,0.0029573470081288348,0.9817000031471252,0.9930999875068665,37.104166666666664,9.857821732287288,23.0,61.0,0.9888687518735727,0.0029573470081288348,0.9817000031471252,0.9930999875068665
173,354304,4711.403543836132,33,0.9874589336769921,0.0046435722467369645,0.96670001745224,0.9925000071525574,41.80357142857143,15.478579257035399,25.0,111.0,0.9874589336769921,0.0046435722467369645,0.96670001745224,0.9925000071525574
174,356352,4630.510277493123,33,0.988932728767395,0.0024842070436333504,0.9817000031471252,0.9927999973297119,36.89090909090909,8.280695463267074,24.0,61.0,0.988932728767395,0.0024842070436333504,0.9817000031471252,0.9927999973297119
175,358400,4640.42112655589,34,0.9883420026302338,0.0029855759051674712,0.9750999808311462,0.9937000274658203,38.86,9.951904340376267,21.0,83.0,0.9883420026302338,0.0029855759051674712,0.9750999808311462,0.9937000274658203
176,360448,4493.957486524564,34,0.9888875012596449,0.0027214134987055567,0.9796000123023987,0.9927999973297119,37.041666666666664,9.071379749274945,24.0,68.0,0.9888875012596449,0.0027214134987055567,0.9796000123023987,0.9927999973297119
177,362496,4580.734102625223,35,0.9871060001850128,0.007479691531813447,0.9420999884605408,0.9925000071525574,42.98,24.93230033510747,25.0,193.0,0.9871060001850128,0.007479691531813447,0.9420999884605408,0.9925000071525574
178,364544,4562.944461265672,35,0.9886857137388113,0.0041276545856901515,0.9706000089645386,0.993399977684021,37.714285714285715,13.758856146096576,22.0,98.0,0.9886857137388113,0.0041276545856901515,0.9706000089645386,0.993399977684021
179,366592,4638.689553202772,35,0.9867052655470999,0.01641256065356396,0.8658999800682068,0.9930999875068665,44.31578947368421,54.7085284395939,23.0,447.0,0.9867052655470999,0.01641256065356396,0.8658999800682068,0.9930999875068665
180,368640,4702.479463858515,36,0.9884903855048693,0.003805678007361708,0.9708999991416931,0.9937000274658203,38.36538461538461,12.685589713944422,21.0,97.0,0.9884903855048693,0.003805678007361708,0.9708999991416931,0.9937000274658203
181,370688,4678.9500072989995,36,0.988529411016726,0.003388170933485808,0.9739000201225281,0.9930999875068665,38.23529411764706,11.293913396845912,23.0,87.0,0.988529411016726,0.003388170933485808,0.9739000201225281,0.9930999875068665
182,372736,4697.801418757769,37,0.9890326926341424,0.0031565364254617857,0.9760000109672546,0.9940000176429749,36.55769230769231,10.521796902581404,20.0,80.0,0.9890326926341424,0.0031565364254617857,0.9760000109672546,0.9940000176429749
183,374784,4680.375125932473,37,0.9896636366844177,0.0022702349544651045,0.9837999939918518,0.9937000274658203,34.45454545454545,7.567437855871652,21.0,54.0,0.9896636366844177,0.0022702349544651045,0.9837999939918518,0.9937000274658203
184,376832,4643.878112138346,38,0.9874687505265077,0.012274551279123972,0.9049000144004822,0.9937000274658203,41.770833333333336,40.91517627122674,21.0,317.0,0.9874687505265077,0.012274551279123972,0.9049000144004822,0.9937000274658203
185,378880,4353.725170906555,38,0.9882020427256214,0.009072645173808399,0.9273999929428101,0.9937000274658203,39.326530612244895,30.24214369568215,21.0,242.0,0.9882020427256214,0.009072645173808399,0.9273999929428101,0.9937000274658203
186,380928,4231.736686431343,39,0.9853705904063057,0.018245249511983284,0.8578000068664551,0.9919000267982483,48.76470588235294,60.817498847699795,27.0,474.0,0.9853705904063057,0.018245249511983284,0.8578000068664551,0.9919000267982483
187,382976,3999.0570682358857,39,0.9891999990775667,0.00270516915598506,0.9829000234603882,0.9930999875068665,36.0,9.017224896141062,23.0,57.0,0.9891999990775667,0.00270516915598506,0.9829000234603882,0.9930999875068665
188,385024,4099.731912718477,40,0.9888526326731631,0.003088583490844476,0.9753999710083008,0.9930999875068665,37.1578947368421,10.29527139572953,23.0,82.0,0.9888526326731631,0.003088583490844476,0.9753999710083008,0.9930999875068665
189,387072,4212.875209664478,40,0.988878570497036,0.003251362112021687,0.9765999913215637,0.9945999979972839,37.07142857142857,10.837858814058677,18.0,78.0,0.988878570497036,0.003251362112021687,0.9765999913215637,0.9945999979972839
190,389120,4462.4845017096795,41,0.9887557740394886,0.0028723811047447223,0.9786999821662903,0.9940000176429749,37.48076923076923,9.574586523740424,20.0,71.0,0.9887557740394886,0.0028723811047447223,0.9786999821662903,0.9940000176429749
191,391168,4527.879134752079,41,0.9883777764108446,0.0037328225873800697,0.9708999991416931,0.9930999875068665,38.74074074074074,12.442735773348932,23.0,97.0,0.9883777764108446,0.0037328225873800697,0.9708999991416931,0.9930999875068665
192,393216,4269.149613711083,42,0.9886526319018581,0.004046879416693789,0.9745000004768372,0.9943000078201294,37.824561403508774,13.489596780440147,19.0,85.0,0.9886526319018581,0.004046879416693789,0.9745000004768372,0.9943000078201294
193,395264,3412.132584009012,42,0.9889115370236911,0.002967490853078765,0.9793000221252441,0.9930999875068665,36.96153846153846,9.891646705994559,23.0,69.0,0.9889115370236911,0.002967490853078765,0.9793000221252441,0.9930999875068665
194,397312,4417.309088515526,43,0.9889056592617395,0.003935109931305302,0.9660999774932861,0.9930999875068665,36.9811320754717,13.117021299632357,23.0,113.0,0.9889056592617395,0.003935109931305302,0.9660999774932861,0.9930999875068665
