update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
14,28672,1976.795737452832,14,0.36341874673962593,0.419581092303284,0.0,0.920199990272522,246.9375,384.3602588636734,0.0,1481.0,1.9395777322351933,0.025977869363487116,-0.005195664793973265,0.0016582238504270208,0.024572734965977214,0.36341874673962593,0.419581092303284,0.0,0.920199990272522
15,30720,1847.2953781134906,15,0.4175999965518713,0.39651866207382575,0.0,0.920199990272522,483.0,649.1088121416932,0.0,1919.0,1.9402957111597061,0.03464312257710844,-0.0007914037614682456,0.0009735255366649653,0.01594610159428032,0.4175999965518713,0.39651866207382575,0.0,0.920199990272522
16,32768,1887.2742898334902,16,0.4175999965518713,0.39651866207382575,0.0,0.920199990272522,483.0,649.1088121416932,0.0,1919.0,1.9425035864114761,0.03917757305316627,0.007082181444275193,3.130394151185101e-05,0.0028361486800802067,0.4175999965518713,0.39651866207382575,0.0,0.920199990272522
17,34816,1864.1699024764785,18,0.4175999965518713,0.39651866207382575,0.0,0.920199990272522,483.0,649.1088121416932,0.0,1919.0,1.9438771791756153,0.03519234131090343,0.00595501832140144,2.0604614206831684e-05,0.002229072560344136,0.4175999965518713,0.39651866207382575,0.0,0.920199990272522
18,36864,1829.48799120476,19,0.4175999965518713,0.39651866207382575,0.0,0.920199990272522,483.0,649.1088121416932,0.0,1919.0,1.944970466196537,0.032026700559072196,0.005766182948718779,6.8025960189288526e-06,0.001490467441905902,0.4175999965518713,0.39651866207382575,0.0,0.920199990272522
19,38912,1834.7586658832038,20,0.4175999965518713,0.39651866207382575,0.0,0.920199990272522,483.0,649.1088121416932,0.0,1919.0,1.9446849189698696,0.03142942319391295,0.004898872401099652,5.1913750766630073e-05,0.0025170134318971285,0.4175999965518713,0.39651866207382575,0.0,0.920199990272522
20,40960,1848.1149067200465,21,0.4175999965518713,0.39651866207382575,0.0,0.920199990272522,483.0,649.1088121416932,0.0,1919.0,1.945231582969427,0.027672636904753745,0.0046382797008845955,7.961570574366306e-06,0.0015930800475634406,0.4175999965518713,0.39651866207382575,0.0,0.920199990272522
21,43008,1872.6183812300733,22,0.4301499966531992,0.3861448263448388,0.0,0.920199990272522,649.5,822.3971060260366,0.0,2664.0,1.945275615900755,0.024781317682936788,0.0027791333359346027,7.085498236847343e-05,0.0020313056249038498,0.4301499966531992,0.3861448263448388,0.0,0.920199990272522
22,45056,1868.778262658241,23,0.4301499966531992,0.3861448263448388,0.0,0.920199990272522,649.5,822.3971060260366,0.0,2664.0,1.943370297551155,0.020240445039235055,0.0034469950733182486,3.686004254177533e-05,0.002051399083510227,0.4301499966531992,0.3861448263448388,0.0,0.920199990272522
23,47104,1863.593989418871,24,0.47134999744594097,0.37299472849692555,0.0,0.920199990272522,720.5,812.2333408571702,0.0,2664.0,1.9408420883119106,0.02455834168358706,-0.00442121538981155,0.0012481192193263269,0.009533436364005433,0.47134999744594097,0.37299472849692555,0.0,0.920199990272522
24,49152,1885.0266719041108,25,0.3585562463849783,0.36175057476028233,0.0,0.9096999764442444,1992.3125,1064.324240935886,301.0,3000.0,1.9367252513766289,0.027331633784342557,-0.0009322132082161261,0.0013163027319933462,0.01718946023105823,0.3585562463849783,0.36175057476028233,0.0,0.9096999764442444
25,51200,1870.8409879770873,26,0.32981249690055847,0.35527464075741355,0.0,0.9498999714851379,2088.125,1053.156201318209,167.0,3000.0,1.9403357096016407,0.017208436504006386,-0.007063130819915386,0.0018286821218680416,0.014299556498898889,0.32981249690055847,0.35527464075741355,0.0,0.9498999714851379
26,53248,1880.971603024818,28,0.23822499811649323,0.3274491103869714,0.0,0.9498999714851379,2351.75,959.65009899442,167.0,3000.0,1.9413220845162868,0.011682953751005698,-0.005537604481105518,0.0012871622002421645,0.011803796669519192,0.23822499811649323,0.3274491103869714,0.0,0.9498999714851379
27,55296,1879.320164865109,29,0.2605749978683889,0.3789796420125371,0.0,0.9498999714851379,2277.25,1139.0630744168648,167.0,3000.0,1.9348432458937168,0.03544065653113648,-0.004854357350268401,0.0030661929167763446,0.015649379412085166,0.2605749978683889,0.3789796420125371,0.0,0.9498999714851379
28,57344,1869.0702190440775,30,0.2636124989949167,0.38428215349972145,0.0,0.9526000022888184,2267.125,1156.9946993720412,158.0,3000.0,1.928249541670084,0.045956248010043055,0.0014167172284942353,0.0021153921725272085,0.02771888690095376,0.2636124989949167,0.38428215349972145,0.0,0.9526000022888184
29,59392,1886.3513190285767,31,0.3169999993406236,0.4028385863263086,0.0,0.9526000022888184,2110.0,1215.9994860196282,158.0,3000.0,1.9325677566230297,0.03307987505104393,0.00035588909304351546,0.002145663841474743,0.017523527507105147,0.3169999993406236,0.4028385863263086,0.0,0.9526000022888184
30,61440,1883.3966016162692,32,0.42823749920353293,0.42243366505093977,0.0,0.9526000022888184,1780.875,1285.284835892418,158.0,3000.0,1.9370584450662136,0.061597640393301845,-0.002776132829239941,0.0028519878042061464,0.019991902720940043,0.42823749920353293,0.42243366505093977,0.0,0.9526000022888184
31,63488,1871.1075041130916,33,0.48312499886378646,0.4202737137492673,0.0,0.9526000022888184,1618.75,1284.8827037905055,158.0,3000.0,1.9372319914400578,0.06926398270297796,0.003848120200473204,0.0008952584316830325,0.011296807813953093,0.48312499886378646,0.4202737137492673,0.0,0.9526000022888184
32,65536,1875.6417335428653,34,0.48312499886378646,0.4202737137492673,0.0,0.9526000022888184,1618.75,1284.8827037905055,158.0,3000.0,1.9247496128082275,0.062116418266668916,0.006056702150090132,0.0035144052853866015,0.01733169031248905,0.48312499886378646,0.4202737137492673,0.0,0.9526000022888184
33,67584,1889.2293077780316,35,0.6035375013016164,0.3660800652477474,0.0,0.9526000022888184,1279.875,1154.796403863036,158.0,3000.0,1.9279757775366306,0.0815958168823272,0.00014409818322747014,0.002345514225453371,0.014272608067941873,0.6035375013016164,0.3660800652477474,0.0,0.9526000022888184
34,69632,1877.2149156459734,36,0.6283062505535781,0.353203192214728,0.0,0.9526000022888184,1197.3125,1106.2378089017523,158.0,3000.0,1.9200700409710407,0.07407092780340463,-0.0019506775452100555,0.0020178306094749132,0.01604894478677943,0.6283062505535781,0.353203192214728,0.0,0.9526000022888184
35,71680,1876.420206862158,37,0.726343750488013,0.26998167285529606,0.12370000034570694,0.958899974822998,912.1875,899.9389020059917,137.0,2921.0,1.9036108739674091,0.09669849020428956,-0.011781833611166803,0.0032539344174438156,0.023515800588183408,0.726343750488013,0.26998167285529606,0.12370000034570694,0.958899974822998
36,73728,1883.8542574333858,38,0.8010249994695187,0.17298110501307284,0.3138999938964844,0.9595000147819519,663.25,576.6036875532449,135.0,2287.0,1.9025634676218033,0.10879497858695686,-0.005809316586237401,0.005606286824331619,0.03605102740887864,0.8010249994695187,0.17298110501307284,0.3138999938964844,0.9595000147819519
37,75776,1873.9579366322516,40,0.6824499983340502,0.21896056775037662,0.15970000624656677,0.9595000147819519,1058.5,729.8685669351709,135.0,2801.0,1.8959333635866642,0.13148683216422796,-0.027072518270870205,0.007716493943007663,0.04272987490040781,0.6824499983340502,0.21896056775037662,0.15970000624656677,0.9595000147819519
38,77824,1901.9154564465794,41,0.828643748536706,0.2314181181436363,0.15970000624656677,0.9771999716758728,571.1875,771.3937239463062,76.0,2801.0,1.8618164509534836,0.16780651942826807,-0.04646008735289797,0.008096477642538957,0.037493484416877575,0.828643748536706,0.2314181181436363,0.15970000624656677,0.9771999716758728
39,79872,1898.4740908251065,42,0.9379562512040138,0.042318250310972805,0.8305000066757202,0.9775000214576721,206.8125,141.06081080069688,75.0,565.0,1.8647874668240547,0.18570352252572775,-0.04282017934019677,0.009659869479946792,0.036057081872045406,0.9379562512040138,0.042318250310972805,0.8305000066757202,0.9775000214576721
40,81920,1901.52011907724,43,0.9200687520205975,0.1396039091066867,0.3952000141143799,0.9879999756813049,266.4375,465.34637217211656,40.0,2016.0,1.7950652576982975,0.30908787809312344,-0.045594574679853395,0.017764629184966907,0.05959273667741655,0.9200687520205975,0.1396039091066867,0.3952000141143799,0.9879999756813049
41,83968,1906.1680187839975,44,0.9685631582611486,0.028436785158859834,0.8725000023841858,0.9945999979972839,104.78947368421052,94.78928373107007,18.0,425.0,1.739728718996048,0.33677240554243326,-0.06220768444472924,0.016505123290698975,0.08399400632350505,0.9685631582611486,0.028436785158859834,0.8725000023841858,0.9945999979972839
42,86016,1811.323704355982,45,0.9684250035456249,0.03610810452849611,0.8449000120162964,0.993399977684021,105.25,120.36035921942312,22.0,517.0,1.675020232796669,0.5263704424723983,-0.09052178054116666,0.019431374414125457,0.08010637405882831,0.9684250035456249,0.03610810452849611,0.8449000120162964,0.993399977684021
43,88064,1896.0976054025286,46,0.9771357136113303,0.03332184462550822,0.802299976348877,0.9927999973297119,76.21428571428571,111.0728066060588,24.0,659.0,1.6019676178693771,0.6612274385988712,-0.0640825378941372,0.011211820019525476,0.055427542853337106,0.9771357136113303,0.03332184462550822,0.802299976348877,0.9927999973297119
44,90112,1891.2237724455185,47,0.9859951240260426,0.007240867727372703,0.964900016784668,0.9948999881744385,46.68292682926829,24.136238339678535,17.0,117.0,1.5395683161914349,0.7397130653262138,-0.03284548505325802,0.00913456936541479,0.06285933823868581,0.9859951240260426,0.007240867727372703,0.964900016784668,0.9948999881744385
45,92160,1898.4216442047862,48,0.9875947362498233,0.00854378540474537,0.9495999813079834,0.9943000078201294,41.35087719298246,28.479288397914456,19.0,168.0,1.4606496021151543,0.7957553938031197,-0.03903600148623809,0.0025362096093886066,0.02767729003361865,0.9875947362498233,0.00854378540474537,0.9495999813079834,0.9943000078201294
46,94208,1878.1076122314494,49,0.9893500010172526,0.0037818614909113724,0.9700000286102295,0.9943000078201294,35.5,12.606215398233788,19.0,100.0,1.4126788452267647,0.8214816600084305,-0.00915944468579255,0.0021306442031345796,0.03251535642212689,0.9893500010172526,0.0037818614909113724,0.9700000286102295,0.9943000078201294
47,96256,1871.4189433047245,50,0.9894761887807695,0.004042033841208249,0.9675999879837036,0.9943000078201294,35.07936507936508,13.473432514539859,19.0,108.0,1.4079530984163284,0.8215446546673775,-0.017897412937600166,0.0015072298756422242,0.01721231916219603,0.9894761887807695,0.004042033841208249,0.9675999879837036,0.9943000078201294
48,98304,1898.6045905912044,52,0.9910264716428869,0.0020674333141617617,0.9855999946594238,0.9945999979972839,29.91176470588235,6.891459535749446,18.0,48.0,1.423587966710329,0.8471590243279934,-0.017138905604952015,0.0007606218432556489,0.019148351854867622,0.9910264716428869,0.0020674333141617617,0.9855999946594238,0.9945999979972839
49,100352,1906.1282583336051,53,0.9910363654295603,0.0022270152552867064,0.9840999841690063,0.9943000078201294,29.87878787878788,7.4233765728867205,19.0,53.0,1.4624385423958302,0.837749071419239,0.003292583623988321,0.002008335041864484,0.02394562789654694,0.9910363654295603,0.0022270152552867064,0.9840999841690063,0.9943000078201294
50,102400,1883.9963907705844,54,0.9891315782279299,0.005360681037454324,0.9634000062942505,0.9945999979972839,36.228070175438596,17.868935647879475,18.0,122.0,1.4370670728385448,0.8305948711931705,0.004675872980442364,0.0013175209405744681,0.02502846317906251,0.9891315782279299,0.005360681037454324,0.9634000062942505,0.9945999979972839
51,104448,1880.6335072768372,55,0.9895362072977526,0.003330925298230852,0.9807999730110168,0.9940000176429749,34.87931034482759,11.103086843549871,20.0,64.0,1.3895444199442863,0.8104561232030392,-0.0026165216249864898,0.002334122411411954,0.02202253621166042,0.9895362072977526,0.003330925298230852,0.9807999730110168,0.9940000176429749
52,106496,1885.3282794152408,56,0.9905935477825903,0.0032530803727582806,0.9757000207901001,0.9945999979972839,31.35483870967742,10.8436048853446,18.0,81.0,1.4414677061140537,0.8113377615809441,-0.00488537108321907,0.003453531244304031,0.034621191944162695,0.9905935477825903,0.0032530803727582806,0.9757000207901001,0.9945999979972839
53,108544,1901.3757503463562,57,0.9896322034173093,0.006396777530063699,0.9448000192642212,0.9943000078201294,34.559322033898304,21.32259976075411,19.0,184.0,1.4858585223555565,0.8221161663532257,-0.005081253284515697,0.0023437023410224356,0.020499674036810026,0.9896322034173093,0.006396777530063699,0.9448000192642212,0.9943000078201294
54,110592,1898.208530954404,58,0.9898049215801427,0.006309123818779459,0.9451000094413757,0.9948999881744385,33.98360655737705,21.030416538424273,17.0,183.0,1.5212364122271538,0.8299926295876503,0.010741341196990106,0.003541453908837866,0.0350202576451612,0.9898049215801427,0.006309123818779459,0.9451000094413757,0.9948999881744385
55,112640,1879.9790753890481,59,0.987356249243021,0.008768047271004773,0.9358000159263611,0.9940000176429749,42.145833333333336,29.22683525983536,20.0,214.0,1.5787850804626942,0.8031642977148294,0.02333252434618771,0.0022067694008001126,0.01991509484508531,0.987356249243021,0.008768047271004773,0.9358000159263611,0.9940000176429749
56,114688,1883.580793732518,60,0.9890020000934601,0.0030697558448142433,0.9768999814987183,0.9945999979972839,36.66,10.23251679695665,18.0,77.0,1.5183009840548038,0.8002148251980543,0.009479529231612105,0.0030546319467248395,0.025871711627215313,0.9890020000934601,0.0030697558448142433,0.9768999814987183,0.9945999979972839
57,116736,1868.1495244337984,61,0.9869875045759338,0.013247714122549764,0.8967999815940857,0.9945999979972839,43.375,44.159031797421854,18.0,344.0,1.495087206363678,0.8163302820175886,0.003552876467438182,0.0018957469619635958,0.02065943480083799,0.9869875045759338,0.013247714122549764,0.8967999815940857,0.9945999979972839
58,118784,1894.354338258839,62,0.9892578982470328,0.0034506055477511208,0.9760000109672546,0.9943000078201294,35.80701754385965,11.502003786512825,19.0,80.0,1.4525519870221615,0.8162196315824986,-0.004044353128847433,0.001891209278255701,0.023203015472560793,0.9892578982470328,0.0034506055477511208,0.9760000109672546,0.9943000078201294
59,120832,1868.2295664913186,64,0.9900951616225704,0.00251661825851219,0.9822999835014343,0.9948999881744385,33.016129032258064,8.388725028051278,17.0,59.0,1.460288267582655,0.8360259011387825,-0.009357964307127986,0.0013865939017705387,0.01563288338690661,0.9900951616225704,0.00251661825851219,0.9822999835014343,0.9948999881744385
60,122880,1896.5752738573985,65,0.9900852500415239,0.003394300758987174,0.9750999808311462,0.9955000281333923,33.049180327868854,11.314326084127751,15.0,83.0,1.4913019351661205,0.8322953134775162,0.0026028980773844523,0.0018420343767502345,0.01820171183976476,0.9900852500415239,0.003394300758987174,0.9750999808311462,0.9955000281333923
61,124928,1885.77652477938,66,0.9889368456706666,0.006556095076820394,0.953499972820282,0.995199978351593,36.87719298245614,21.853636074221427,16.0,155.0,1.4531044587492943,0.8203593548387289,0.004543194667348871,0.0029170033158152364,0.02680478490630052,0.9889368456706666,0.006556095076820394,0.953499972820282,0.995199978351593
62,126976,1866.668157115113,67,0.990944287606648,0.0023985503002895846,0.9825999736785889,0.9945999979972839,30.185714285714287,7.995164354860036,18.0,58.0,1.3493697941303253,0.8354772422462702,-0.02021113599766977,0.0010266460594721138,0.01382677209334506,0.990944287606648,0.0023985503002895846,0.9825999736785889,0.9945999979972839
63,129024,1877.2813768991227,68,0.991450001512255,0.001964452312048132,0.9861999750137329,0.9948999881744385,28.5,6.548173136728398,17.0,46.0,1.36533697322011,0.8486920204013586,-0.016166761924978346,0.000891050927748438,0.014072519751476987,0.991450001512255,0.001964452312048132,0.9861999750137329,0.9948999881744385
64,131072,1884.4609527503467,69,0.9916698630541971,0.0019678688139508505,0.9861999750137329,0.9948999881744385,27.767123287671232,6.559570124457613,17.0,46.0,1.3934729769825935,0.8607443571090698,-0.0032498198161192704,0.0008835041981001268,0.01732114552355944,0.9916698630541971,0.0019678688139508505,0.9861999750137329,0.9948999881744385
65,133120,1944.1921157090562,70,0.9908808829153285,0.002501075635403885,0.9832000136375427,0.9958000183105469,30.397058823529413,8.3369124378597,14.0,56.0,1.4185712710022926,0.8602762017399073,0.006876323253891314,0.0008812906871753512,0.016766007151944824,0.9908808829153285,0.002501075635403885,0.9832000136375427,0.9958000183105469
66,135168,1867.8103360061998,71,0.9910268659022317,0.0028609910735212982,0.9829000234603882,0.9958000183105469,29.91044776119403,9.536624364895676,14.0,57.0,1.4723920188844204,0.8369474336504936,0.0054037100953792105,0.001960789719305467,0.028602265114331057,0.9910268659022317,0.0028609910735212982,0.9829000234603882,0.9958000183105469
67,137216,1937.3648101503352,72,0.989724999666214,0.004417108620889421,0.968500018119812,0.995199978351593,34.25,14.723705376025425,16.0,105.0,1.469553217291832,0.8395586144179106,0.008180708573490847,0.0011914371498278342,0.019576665367504867,0.989724999666214,0.004417108620889421,0.968500018119812,0.995199978351593
68,139264,1966.8478497655678,73,0.9899209680095795,0.0032750315140749587,0.9807999730110168,0.9945999979972839,33.596774193548384,10.916781514092456,18.0,64.0,1.528189491480589,0.8404172733426094,0.001455574070178045,0.0011727799883374246,0.016722118330292503,0.9899209680095795,0.0032750315140749587,0.9807999730110168,0.9945999979972839
69,141312,1975.7581579997538,74,0.9895894778402228,0.003036081177787776,0.9771999716758728,0.9945999979972839,34.70175438596491,10.120267856313557,18.0,76.0,1.4260738044977188,0.8278488423675299,0.003404090017738781,0.0011628548654698534,0.020433549765138958,0.9895894778402228,0.003036081177787776,0.9771999716758728,0.9945999979972839
70,143360,1972.6147982142074,75,0.9906318169651609,0.0027494409078848937,0.9804999828338623,0.9945999979972839,31.227272727272727,9.1648132361163,18.0,65.0,1.4925023652613163,0.8400808554142714,-0.0062025957181504054,0.0012968160990567412,0.01526250385492845,0.9906318169651609,0.0027494409078848937,0.9804999828338623,0.9945999979972839
71,145408,1869.8550496484036,76,0.9899523825872512,0.00277430609004763,0.9811000227928162,0.995199978351593,33.492063492063494,9.247690429598249,16.0,63.0,1.4655717723071575,0.8346232324838638,0.0018141560394724365,0.0016151692743733292,0.021591464092562164,0.9899523825872512,0.00277430609004763,0.9811000227928162,0.995199978351593
72,147456,1965.745107053829,77,0.9904140653088689,0.0024066877493232816,0.9814000129699707,0.9945999979972839,31.953125,8.022292548540909,18.0,62.0,1.4434546828269958,0.8424891550093889,-0.0050061568326782435,0.0009168583746941295,0.011312456793765722,0.9904140653088689,0.0024066877493232816,0.9814000129699707,0.9945999979972839
73,149504,1974.1203473375142,79,0.9902476214227223,0.002829877545437038,0.9763000011444092,0.995199978351593,32.507936507936506,9.43292614950422,16.0,79.0,1.4580229558050632,0.8327865693718195,0.0014769482777410303,0.001249226226718747,0.02487017495937629,0.9902476214227223,0.002829877545437038,0.9763000011444092,0.995199978351593
74,151552,1918.6792310214598,80,0.9904562467709184,0.0034920859582864444,0.9765999913215637,0.9948999881744385,31.8125,11.640278937809008,17.0,78.0,1.433409746736288,0.8486441466957331,-0.001896979505318086,0.0016061526730482,0.018911145046176407,0.9904562467709184,0.0034920859582864444,0.9765999913215637,0.9948999881744385
75,153600,1970.3429230202491,81,0.9911043505737747,0.0022344098541037735,0.9829000234603882,0.9958000183105469,29.652173913043477,7.4480346341691535,14.0,57.0,1.4450310841202736,0.8501690682023764,-0.0037907979221927235,0.0010018404955189908,0.019428156126542123,0.9911043505737747,0.0022344098541037735,0.9829000234603882,0.9958000183105469
76,155648,1885.8021925526273,82,0.9902016155181392,0.0038126513993312684,0.9750999808311462,0.9948999881744385,32.66129032258065,12.708827955892984,17.0,83.0,1.4988833591341972,0.8411710821092129,0.01219404983567074,0.0013630153280246304,0.01633960970495891,0.9902016155181392,0.0038126513993312684,0.9750999808311462,0.9948999881744385
77,157696,1954.2592008998306,83,0.9900016384046586,0.003128431524990681,0.9789999723434448,0.9940000176429749,33.32786885245902,10.428085204484121,20.0,70.0,1.456355944275856,0.8352289162576199,0.0053520494566328125,0.0014669377596874256,0.017210199969318447,0.9900016384046586,0.003128431524990681,0.9789999723434448,0.9940000176429749
78,159744,1976.2981817228067,84,0.988841070660523,0.0036927411821401743,0.9726999998092651,0.9937000274658203,37.19642857142857,12.309142425242223,21.0,91.0,1.4688798934221268,0.8276586551219225,0.006381304918249953,0.001515643198217731,0.017702129622008622,0.988841070660523,0.0036927411821401743,0.9726999998092651,0.9937000274658203
79,161792,1958.9476681047595,85,0.9904714340255374,0.0028287941945208546,0.9822999835014343,0.9945999979972839,31.761904761904763,9.429292901689413,18.0,59.0,1.3826329559087753,0.8347169607877731,-0.009911832363286521,0.0013719631933781784,0.023070877252576748,0.9904714340255374,0.0028287941945208546,0.9822999835014343,0.9945999979972839
80,163840,1949.2418530600835,86,0.9909130473067795,0.0029345484136369987,0.9793000221252441,0.9961000084877014,30.28985507246377,9.781824982026412,13.0,69.0,1.4317796304821968,0.8496695160865784,-0.009636269438487943,0.0011056982257287018,0.016431700687497903,0.9909130473067795,0.0029345484136369987,0.9793000221252441,0.9961000084877014
81,165888,1887.016828188336,87,0.9914702716711405,0.002240697749140489,0.9822999835014343,0.995199978351593,28.43243243243243,7.469000948209442,16.0,59.0,1.391803216189146,0.8556205816566944,-0.007546662982349517,0.0008858100318320794,0.014203200202465746,0.9914702716711405,0.002240697749140489,0.9822999835014343,0.995199978351593
82,167936,1966.3192791175989,88,0.990939998626709,0.0027936093809590827,0.9771999716758728,0.9948999881744385,30.2,9.31202696268896,17.0,76.0,1.443783063441515,0.8435765504837036,0.007722765848484414,0.0018831530142051633,0.020541384112276455,0.990939998626709,0.0027936093809590827,0.9771999716758728,0.9948999881744385
83,169984,1966.7100518423222,89,0.9906389824414658,0.0027449799666622813,0.9822999835014343,0.995199978351593,31.203389830508474,9.149936854495365,16.0,59.0,1.4381525330245495,0.8255346640944481,0.0013968981511425227,0.0018961800196848344,0.025842447498260854,0.9906389824414658,0.0027449799666622813,0.9822999835014343,0.995199978351593
84,172032,1979.7712832795403,90,0.9899826101634813,0.00925539134179232,0.9175000190734863,0.9955000281333923,33.391304347826086,30.851311198172805,15.0,275.0,1.4241106696426868,0.8368100244551897,-0.012108599039493129,0.0015535733473370783,0.021739610149664065,0.9899826101634813,0.00925539134179232,0.9175000190734863,0.9955000281333923
