125,256000,3137.8229231581863,16,0.8928437538444995,0.0314283526511074,0.7615000009536743,0.9415000081062317,23.8125,6.984077873993101,13.0,53.0,0.8928437538444995,0.0314283526511074,0.7615000009536743,0.9415000081062317
126,258048,3223.826697166276,17,0.8823333382606506,0.046867426782956786,0.6669999957084656,0.9369999766349792,26.14814814814815,10.41498340309259,14.0,74.0,0.8823333382606506,0.046867426782956786,0.6669999957084656,0.9369999766349792
127,260096,3257.283189750135,17,0.8901566281376114,0.028742308283264552,0.8109999895095825,0.9415000081062317,24.40963855421687,6.387178694586982,13.0,42.0,0.8901566281376114,0.028742308283264552,0.8109999895095825,0.9415000081062317
128,262144,3308.460476498967,18,0.8923103459950151,0.03360429507542998,0.7615000009536743,0.9369999766349792,23.93103448275862,7.4676206853294556,14.0,53.0,0.8923103459950151,0.03360429507542998,0.7615000009536743,0.9369999766349792
129,264192,3316.8728917521216,18,0.8834500037133693,0.039746742573079634,0.7524999976158142,0.9369999766349792,25.9,8.832610033280083,14.0,55.0,0.8834500037133693,0.039746742573079634,0.7524999976158142,0.9369999766349792
130,266240,3322.2222749931448,19,0.8871158564962992,0.03537864336616316,0.7210000157356262,0.9325000047683716,25.085365853658537,7.861919984441514,15.0,62.0,0.8871158564962992,0.03537864336616316,0.7210000157356262,0.9325000047683716
131,268288,3283.602843874008,20,0.8864312507212162,0.034967379713703506,0.7749999761581421,0.9369999766349792,25.2375,7.770527250450898,14.0,50.0,0.8864312507212162,0.034967379713703506,0.7749999761581421,0.9369999766349792
132,270336,3238.491896356914,20,0.8815759510933598,0.03740753536541115,0.6940000057220459,0.9369999766349792,26.31645569620253,8.312784577860212,14.0,68.0,0.8815759510933598,0.03740753536541115,0.6940000057220459,0.9369999766349792
133,272384,3199.3046364571546,21,0.8911219551795866,0.03437486947971705,0.7390000224113464,0.9415000081062317,24.195121951219512,7.638859294854914,13.0,58.0,0.8911219551795866,0.03437486947971705,0.7390000224113464,0.9415000081062317
134,274432,3284.5043216988092,22,0.8904464308704648,0.035565419954821965,0.7164999842643738,0.9415000081062317,24.345238095238095,7.903426091950864,13.0,63.0,0.8904464308704648,0.035565419954821965,0.7164999842643738,0.9415000081062317
135,276480,3275.882756826969,22,0.8900941196609946,0.029076422203884553,0.815500020980835,0.9369999766349792,24.423529411764704,6.461426669248528,14.0,41.0,0.8900941196609946,0.029076422203884553,0.815500020980835,0.9369999766349792
136,278528,3296.4951703483566,23,0.8942500040974728,0.027067505405049107,0.8065000176429749,0.9459999799728394,23.5,6.015000628274243,12.0,43.0,0.8942500040974728,0.027067505405049107,0.8065000176429749,0.9459999799728394
137,280576,3198.6255829437114,23,0.8867500055403936,0.03258957637377775,0.7390000224113464,0.9325000047683716,25.166666666666668,7.242127636158637,15.0,58.0,0.8867500055403936,0.03258957637377775,0.7390000224113464,0.9325000047683716
138,282624,3253.2566301231136,24,0.8927848872750305,0.03028964550673725,0.7929999828338623,0.9415000081062317,23.825581395348838,6.731031678181074,13.0,46.0,0.8927848872750305,0.03028964550673725,0.7929999828338623,0.9415000081062317
139,284672,3322.295515601758,25,0.8829423112746997,0.044643747999411905,0.6894999742507935,0.9325000047683716,26.012820512820515,9.920832251254325,15.0,69.0,0.8829423112746997,0.044643747999411905,0.6894999742507935,0.9325000047683716
140,286720,3307.291108516936,25,0.8869375012814998,0.03206052886431833,0.7524999976158142,0.9369999766349792,25.125,7.124561390008511,14.0,55.0,0.8869375012814998,0.03206052886431833,0.7524999976158142,0.9369999766349792
141,288768,3199.684794006151,26,0.8864156639719584,0.03799538705996208,0.6265000104904175,0.9369999766349792,25.240963855421686,8.44341956855999,14.0,83.0,0.8864156639719584,0.03799538705996208,0.6265000104904175,0.9369999766349792
142,290816,3266.748428031729,27,0.8919470646802117,0.03977584799178567,0.6309999823570251,0.9325000047683716,24.011764705882353,8.839076499069423,15.0,82.0,0.8919470646802117,0.03977584799178567,0.6309999823570251,0.9325000047683716
143,292864,3301.825932100258,27,0.8879337368241276,0.0337661877482651,0.734499990940094,0.9459999799728394,24.903614457831324,7.503596660222952,12.0,59.0,0.8879337368241276,0.0337661877482651,0.734499990940094,0.9459999799728394
144,294912,3261.178578411441,28,0.8904634139886717,0.031241954042484546,0.7615000009536743,0.9415000081062317,24.341463414634145,6.942656257312334,13.0,53.0,0.8904634139886717,0.031241954042484546,0.7615000009536743,0.9415000081062317
145,296960,3276.3700564195983,28,0.8875542204064059,0.045514797529292314,0.6175000071525574,0.9459999799728394,24.987951807228917,10.114398630681317,12.0,85.0,0.8875542204064059,0.045514797529292314,0.6175000071525574,0.9459999799728394
146,299008,3303.519868381228,29,0.8847222254600053,0.04437098401778396,0.6399999856948853,0.9415000081062317,25.617283950617285,9.86021798926957,13.0,80.0,0.8847222254600053,0.04437098401778396,0.6399999856948853,0.9415000081062317
147,301056,3299.839613512466,30,0.8930555596763705,0.0294131946122925,0.7885000109672546,0.9459999799728394,23.765432098765434,6.536264657852234,12.0,47.0,0.8930555596763705,0.0294131946122925,0.7885000109672546,0.9459999799728394
148,303104,3302.267661019451,30,0.8915449508120504,0.03276428148458614,0.7390000224113464,0.9415000081062317,24.10112359550562,7.280950894529119,13.0,58.0,0.8915449508120504,0.03276428148458614,0.7390000224113464,0.9415000081062317
149,305152,3070.898100461675,31,0.892370593547821,0.03667666028862387,0.7074999809265137,0.9369999766349792,23.91764705882353,8.150368832803007,14.0,65.0,0.892370593547821,0.03667666028862387,0.7074999809265137,0.9369999766349792
150,307200,3298.2507588146327,32,0.8891220959120019,0.028805174859501403,0.7885000109672546,0.9325000047683716,24.63953488372093,6.401149589154796,15.0,47.0,0.8891220959120019,0.028805174859501403,0.7885000109672546,0.9325000047683716
151,309248,3299.2502663617556,32,0.8901566281376114,0.033689667050667935,0.7480000257492065,0.9369999766349792,24.40963855421687,7.486592263825954,14.0,56.0,0.8901566281376114,0.033689667050667935,0.7480000257492065,0.9369999766349792
152,311296,3323.012673192561,33,0.8890914655313259,0.03165150970921148,0.765999972820282,0.9369999766349792,24.646341463414632,7.033668076836584,14.0,52.0,0.8890914655313259,0.03165150970921148,0.765999972820282,0.9369999766349792
153,313344,3321.964031247583,33,0.893572291695928,0.03672751764570766,0.6579999923706055,0.9369999766349792,23.650602409638555,8.161670238553244,14.0,76.0,0.893572291695928,0.03672751764570766,0.6579999923706055,0.9369999766349792
154,315392,3302.1127885766787,34,0.8847678644316537,0.08581245182908023,0.1809999942779541,0.9369999766349792,25.607142857142858,19.069433193278847,14.0,182.0,0.8847678644316537,0.08581245182908023,0.1809999942779541,0.9369999766349792
155,317440,3305.0158872823254,35,0.8915764717494741,0.03340944998462186,0.7795000076293945,0.9415000081062317,24.094117647058823,7.424321762505851,13.0,49.0,0.8915764717494741,0.03340944998462186,0.7795000076293945,0.9415000081062317
156,319488,3302.289242758936,35,0.8905361474278461,0.03320144812061201,0.7570000290870667,0.9369999766349792,24.325301204819276,7.37809919971546,14.0,54.0,0.8905361474278461,0.03320144812061201,0.7570000290870667,0.9369999766349792
157,321536,3214.0007999518084,36,0.8923139572143555,0.03433132721533352,0.7074999809265137,0.9369999766349792,23.930232558139537,7.6291831036905675,14.0,65.0,0.8923139572143555,0.03433132721533352,0.7074999809265137,0.9369999766349792
158,323584,3268.4214781444052,37,0.8899146376586542,0.03120221582722303,0.7929999828338623,0.9415000081062317,24.463414634146343,6.933825048534775,13.0,46.0,0.8899146376586542,0.03120221582722303,0.7929999828338623,0.9415000081062317
159,325632,3257.748909461197,37,0.8890882407917696,0.036347117272829535,0.7390000224113464,0.9325000047683716,24.647058823529413,8.077136770434466,15.0,58.0,0.8890882407917696,0.036347117272829535,0.7390000224113464,0.9325000047683716
160,327680,3319.9482841650015,38,0.8846875011920929,0.04631599200053244,0.6445000171661377,0.9369999766349792,25.625,10.292442615822544,14.0,79.0,0.8846875011920929,0.04631599200053244,0.6445000171661377,0.9369999766349792
161,329728,3285.1688191888975,39,0.8920523267845775,0.035469526705926596,0.703000009059906,0.9325000047683716,23.988372093023255,7.882117213574251,15.0,66.0,0.8920523267845775,0.035469526705926596,0.703000009059906,0.9325000047683716
162,331776,3311.842023547029,39,0.8851075957093058,0.029441823686016822,0.7795000076293945,0.9415000081062317,25.531645569620252,6.542626428525464,13.0,49.0,0.8851075957093058,0.029441823686016822,0.7795000076293945,0.9415000081062317
163,333824,3294.9891586743074,40,0.8842115440429785,0.0490716075749723,0.5634999871253967,0.9415000081062317,25.73076923076923,10.904801432400266,13.0,97.0,0.8842115440429785,0.0490716075749723,0.5634999871253967,0.9415000081062317
164,335872,3279.6499765955678,40,0.8875000038778925,0.04458605075702229,0.6894999742507935,0.9325000047683716,25.0,9.908010632755456,15.0,69.0,0.8875000038778925,0.04458605075702229,0.6894999742507935,0.9325000047683716
165,337920,3303.7917710727943,41,0.8860731757268673,0.04164763383277256,0.6759999990463257,0.9325000047683716,25.317073170731707,9.255029020234229,15.0,72.0,0.8860731757268673,0.04164763383277256,0.6759999990463257,0.9325000047683716
166,339968,3268.406554822135,42,0.8873888887005088,0.03339143524220361,0.7300000190734863,0.9369999766349792,25.02469135802469,7.420317967034878,14.0,60.0,0.8873888887005088,0.03339143524220361,0.7300000190734863,0.9369999766349792
167,342016,3217.718560983348,42,0.8854146381703819,0.039262779077613434,0.6625000238418579,0.9415000081062317,25.463414634146343,8.725062194133239,13.0,75.0,0.8854146381703819,0.039262779077613434,0.6625000238418579,0.9415000081062317
168,344064,3285.9844207193796,43,0.8908352957052343,0.028403128236831426,0.7975000143051147,0.9369999766349792,24.258823529411764,6.3118058219153115,14.0,45.0,0.8908352957052343,0.028403128236831426,0.7975000143051147,0.9369999766349792
169,346112,3304.6433447092413,44,0.8856341497200292,0.03803441151786792,0.7254999876022339,0.9369999766349792,25.414634146341463,8.45209054744734,14.0,61.0,0.8856341497200292,0.03803441151786792,0.7254999876022339,0.9369999766349792
170,348160,3304.723440631865,44,0.891341466002348,0.03493556275375795,0.7434999942779541,0.9325000047683716,24.146341463414632,7.7634571617878425,15.0,57.0,0.891341466002348,0.03493556275375795,0.7434999942779541,0.9325000047683716
171,350208,3316.356825724315,45,0.8875562518835067,0.029529859349936193,0.7795000076293945,0.9415000081062317,24.9875,6.562190468890704,13.0,49.0,0.8875562518835067,0.029529859349936193,0.7795000076293945,0.9415000081062317
172,352256,3320.2819331222872,45,0.8900862089518843,0.03606222383475165,0.734499990940094,0.9369999766349792,24.42528735632184,8.013827394892376,14.0,59.0,0.8900862089518843,0.03606222383475165,0.734499990940094,0.9369999766349792
173,354304,3321.89208989209,46,0.8914937555789948,0.03223076023317649,0.7480000257492065,0.9459999799728394,24.1125,7.162390924125826,12.0,56.0,0.8914937555789948,0.03223076023317649,0.7480000257492065,0.9459999799728394
174,356352,3319.508226762396,47,0.8869642913341522,0.0471269066612632,0.5995000004768372,0.9415000081062317,25.11904761904762,10.472645504115725,13.0,89.0,0.8869642913341522,0.0471269066612632,0.5995000004768372,0.9415000081062317
175,358400,3215.5540385644817,47,0.8798618457819286,0.044923079983530595,0.7210000157356262,0.9369999766349792,26.69736842105263,9.982906096293997,14.0,62.0,0.8798618457819286,0.044923079983530595,0.7210000157356262,0.9369999766349792
176,360448,3248.050716864242,48,0.8862530143864183,0.029860358576208383,0.7885000109672546,0.9279999732971191,25.27710843373494,6.635634457298919,16.0,47.0,0.8862530143864183,0.029860358576208383,0.7885000109672546,0.9279999732971191
177,362496,3313.450393528269,49,0.890094122465919,0.03497541467252661,0.6850000023841858,0.9415000081062317,24.423529411764704,7.772313563636497,13.0,70.0,0.890094122465919,0.03497541467252661,0.6850000023841858,0.9415000081062317
178,364544,3314.441231499856,49,0.8956529449014102,0.024854407274370473,0.8289999961853027,0.9369999766349792,23.188235294117646,5.523200516424936,14.0,38.0,0.8956529449014102,0.024854407274370473,0.8289999961853027,0.9369999766349792
179,366592,3289.832880578923,50,0.8906235344269696,0.03816519375507706,0.7074999809265137,0.9325000047683716,24.305882352941175,8.481153541701971,15.0,65.0,0.8906235344269696,0.03816519375507706,0.7074999809265137,0.9325000047683716
180,368640,3279.9743220730206,50,0.8881352978594163,0.031093918204603624,0.7300000190734863,0.9325000047683716,24.858823529411765,6.909759408728005,15.0,60.0,0.8881352978594163,0.031093918204603624,0.7300000190734863,0.9325000047683716
181,370688,3273.207692515805,51,0.8908488390057586,0.034251642836571415,0.7434999942779541,0.9415000081062317,24.25581395348837,7.611475495671036,13.0,57.0,0.8908488390057586,0.034251642836571415,0.7434999942779541,0.9415000081062317
182,372736,3307.791619093535,52,0.8901111159795596,0.03342053628037485,0.7795000076293945,0.9415000081062317,24.419753086419753,7.426785353016096,13.0,49.0,0.8901111159795596,0.03342053628037485,0.7795000076293945,0.9415000081062317
183,374784,3302.577449491134,52,0.8926647779616442,0.027250598394894687,0.7975000143051147,0.9369999766349792,23.852272727272727,6.0556881088010455,14.0,45.0,0.8926647779616442,0.027250598394894687,0.7975000143051147,0.9369999766349792
184,376832,3174.283375866837,53,0.8916823583490708,0.035296883149385956,0.734499990940094,0.9369999766349792,24.070588235294117,7.843750956382026,14.0,59.0,0.8916823583490708,0.035296883149385956,0.734499990940094,0.9369999766349792
185,378880,3215.3590494143436,54,0.8906607173738026,0.030280845751150493,0.7434999942779541,0.9459999799728394,24.297619047619047,6.729076498416552,12.0,57.0,0.8906607173738026,0.030280845751150493,0.7434999942779541,0.9459999799728394
186,380928,3299.7559514183104,54,0.8873846194682977,0.03126816675565103,0.7300000190734863,0.9369999766349792,25.025641025641026,6.94848140386483,14.0,60.0,0.8873846194682977,0.03126816675565103,0.7300000190734863,0.9369999766349792
187,382976,3324.0709816454932,55,0.8912241397232845,0.03274420148613679,0.765999972820282,0.9325000047683716,24.17241379310345,7.276488506017209,15.0,52.0,0.8912241397232845,0.03274420148613679,0.765999972820282,0.9325000047683716
188,385024,3327.3375952501215,55,0.8823734189890609,0.04375662686303188,0.6894999742507935,0.9415000081062317,26.139240506329113,9.723694376859124,13.0,69.0,0.8823734189890609,0.04375662686303188,0.6894999742507935,0.9415000081062317
189,387072,3319.614702256505,56,0.8879337368241276,0.030365127646907616,0.7839999794960022,0.9459999799728394,24.903614457831324,6.747805458218223,12.0,48.0,0.8879337368241276,0.030365127646907616,0.7839999794960022,0.9459999799728394
190,389120,3294.840023367076,57,0.8913333379192117,0.03281091064916222,0.7749999761581421,0.9325000047683716,24.14814814814815,7.291312454653515,15.0,50.0,0.8913333379192117,0.03281091064916222,0.7749999761581421,0.9325000047683716
191,391168,3333.8823576898776,57,0.8845187537372112,0.04064314877735057,0.6850000023841858,0.9369999766349792,25.6625,9.031810103738897,14.0,70.0,0.8845187537372112,0.04064314877735057,0.6850000023841858,0.9369999766349792
192,393216,3169.5725332125025,58,0.890782355560976,0.03839772356176824,0.6894999742507935,0.9369999766349792,24.270588235294117,8.532826902504052,14.0,69.0,0.890782355560976,0.03839772356176824,0.6894999742507935,0.9369999766349792
193,395264,3311.6058179844313,59,0.8802088604697699,0.06481417694151723,0.4555000066757202,0.9369999766349792,26.620253164556964,14.403149969705646,14.0,121.0,0.8802088604697699,0.06481417694151723,0.4555000066757202,0.9369999766349792
194,397312,3307.952120205503,59,0.8938529442338382,0.02454382340473916,0.8109999895095825,0.9325000047683716,23.58823529411765,5.45418159633626,15.0,42.0,0.8938529442338382,0.02454382340473916,0.8109999895095825,0.9325000047683716
195,399360,3289.6476764340714,60,0.8889464288949966,0.04415179923305089,0.5544999837875366,0.9369999766349792,24.678571428571427,9.81151014332233,14.0,99.0,0.8889464288949966,0.04415179923305089,0.5544999837875366,0.9369999766349792
196,401408,3282.267858787279,60,0.8895555587462437,0.03238092986140698,0.7480000257492065,0.9415000081062317,24.54320987654321,7.19576244077721,13.0,56.0,0.8895555587462437,0.03238092986140698,0.7480000257492065,0.9415000081062317
197,403456,3273.0243554493413,61,0.8878214281229746,0.03595166176556035,0.7524999976158142,0.9459999799728394,24.928571428571427,7.989257242855372,12.0,55.0,0.8878214281229746,0.03595166176556035,0.7524999976158142,0.9459999799728394
198,405504,3276.8512508015756,62,0.8855555594703297,0.047963204051792996,0.5860000252723694,0.9325000047683716,25.432098765432098,10.65849023613111,15.0,92.0,0.8855555594703297,0.047963204051792996,0.5860000252723694,0.9325000047683716
199,407552,3268.2821991026804,62,0.8929000039895375,0.030851906563262355,0.7705000042915344,0.9415000081062317,23.8,6.855978737163968,13.0,51.0,0.8929000039895375,0.030851906563262355,0.7705000042915344,0.9415000081062317
200,409600,3167.828553895537,63,0.8894038475476779,0.028510804665764458,0.7839999794960022,0.9415000081062317,24.576923076923077,6.335733480637628,13.0,48.0,0.8894038475476779,0.028510804665764458,0.7839999794960022,0.9415000081062317
