112,229376,4750.9911848807815,5,0.9813749972316954,0.005696652534997146,0.9574000239372253,0.989799976348877,62.083333333333336,18.988849066988998,34.0,142.0,0.9813749972316954,0.005696652534997146,0.9574000239372253,0.989799976348877
113,231424,4774.538671000654,5,0.982816661397616,0.0035352611362823028,0.9745000004768372,0.9879999756813049,57.27777777777778,11.784196364225151,40.0,85.0,0.982816661397616,0.0035352611362823028,0.9745000004768372,0.9879999756813049
114,233472,4763.421189455846,6,0.9825727235187184,0.0038264814100386294,0.9682000279426575,0.9879999756813049,58.09090909090909,12.754948264660259,40.0,106.0,0.9825727235187184,0.0038264814100386294,0.9682000279426575,0.9879999756813049
115,235520,4779.453308725546,6,0.9825657163347516,0.002447503715485578,0.9781000018119812,0.9873999953269958,58.114285714285714,8.158331161882238,42.0,73.0,0.9825657163347516,0.002447503715485578,0.9781000018119812,0.9873999953269958
116,237568,4811.714115906618,6,0.9828076897523342,0.003691875073331471,0.9724000096321106,0.9889000058174133,57.30769230769231,12.30624991547988,37.0,92.0,0.9828076897523342,0.003691875073331471,0.9724000096321106,0.9889000058174133
117,239616,4696.902367661444,7,0.9829000024234548,0.003322382360392667,0.9760000109672546,0.9883000254631042,57.0,11.074613258418074,39.0,80.0,0.9829000024234548,0.003322382360392667,0.9760000109672546,0.9883000254631042
118,241664,4786.276149620466,7,0.9809354793640875,0.0037336779124474894,0.9729999899864197,0.9861999750137329,63.54838709677419,12.445594400396807,46.0,90.0,0.9809354793640875,0.0037336779124474894,0.9729999899864197,0.9861999750137329
119,243712,4777.635042634738,8,0.981657144001552,0.004410335863017986,0.9726999998092651,0.9901000261306763,61.142857142857146,14.70110366535764,33.0,91.0,0.981657144001552,0.004410335863017986,0.9726999998092651,0.9901000261306763
120,245760,4619.073850895806,8,0.9827666663461261,0.004237003119439916,0.9646000266075134,0.9883000254631042,57.44444444444444,14.123354268815506,39.0,118.0,0.9827666663461261,0.004237003119439916,0.9646000266075134,0.9883000254631042
121,247808,4729.1480102467485,9,0.9818818135695024,0.0045676397380525376,0.963699996471405,0.989799976348877,60.39393939393939,15.225455944686834,34.0,121.0,0.9818818135695024,0.0045676397380525376,0.963699996471405,0.989799976348877
122,249856,4719.959532220425,9,0.9815199988228934,0.004284373236601841,0.9700000286102295,0.989799976348877,61.6,14.281256447325836,34.0,100.0,0.9815199988228934,0.004284373236601841,0.9700000286102295,0.989799976348877
123,251904,4776.909717387194,10,0.9824764675953809,0.0035549537421478775,0.9724000096321106,0.9891999959945679,58.411764705882355,11.84983903355262,36.0,92.0,0.9824764675953809,0.0035549537421478775,0.9724000096321106,0.9891999959945679
124,253952,4796.916654753395,10,0.9822294080958647,0.005738442600446239,0.9562000036239624,0.9883000254631042,59.23529411764706,19.1281419157426,39.0,146.0,0.9822294080958647,0.005738442600446239,0.9562000036239624,0.9883000254631042
125,256000,4742.243883480138,10,0.9828666663832135,0.0037481883544385336,0.9708999991416931,0.9886000156402588,57.111111111111114,12.493949152773865,38.0,97.0,0.9828666663832135,0.0037481883544385336,0.9708999991416931,0.9886000156402588
126,258048,4744.894831008096,11,0.9816999998357561,0.0048270064349706324,0.9693999886512756,0.989799976348877,61.0,16.090024514862893,34.0,102.0,0.9816999998357561,0.0048270064349706324,0.9693999886512756,0.989799976348877
127,260096,4786.590863727117,11,0.9822823545512032,0.002746595760426834,0.9760000109672546,0.9883000254631042,59.05882352941177,9.155330098044104,39.0,80.0,0.9822823545512032,0.002746595760426834,0.9760000109672546,0.9883000254631042
128,262144,4572.039763742438,12,0.983268574305943,0.002730859588201973,0.9750999808311462,0.9886000156402588,55.77142857142857,9.102858936418082,38.0,83.0,0.983268574305943,0.002730859588201973,0.9750999808311462,0.9886000156402588
129,264192,4703.009835333177,12,0.9816571422985622,0.0036179145662039057,0.9739000201225281,0.9886000156402588,61.142857142857146,12.059715365375649,38.0,87.0,0.9816571422985622,0.0036179145662039057,0.9739000201225281,0.9886000156402588
130,266240,4515.509284988104,13,0.9815064514836958,0.0037605737124009643,0.9714999794960022,0.9873999953269958,61.645161290322584,12.53523649582422,42.0,95.0,0.9815064514836958,0.0037605737124009643,0.9714999794960022,0.9873999953269958
131,268288,4668.635547990026,13,0.9817909074552131,0.003958293413298552,0.96670001745224,0.9879999756813049,60.696969696969695,13.19431661046769,40.0,111.0,0.9817909074552131,0.003958293413298552,0.96670001745224,0.9879999756813049
132,270336,4752.026731045409,13,0.9806199976376124,0.004124125570492375,0.9718000292778015,0.9876999855041504,64.6,13.74710359104263,41.0,94.0,0.9806199976376124,0.004124125570492375,0.9718000292778015,0.9876999855041504
133,272384,4693.245495214929,14,0.9829771399497986,0.0034290435729175304,0.9739000201225281,0.9889000058174133,56.74285714285714,11.430142749121995,37.0,87.0,0.9829771399497986,0.0034290435729175304,0.9739000201225281,0.9889000058174133
134,274432,4433.75262052776,14,0.981167733669281,0.007406596278196246,0.9564999938011169,0.9904000163078308,62.774193548387096,24.68865441063365,32.0,145.0,0.981167733669281,0.007406596278196246,0.9564999938011169,0.9904000163078308
135,276480,4232.322573429385,15,0.9806909091544874,0.006854525025518688,0.958299994468689,0.989799976348877,64.36363636363636,22.848404468952744,34.0,139.0,0.9806909091544874,0.006854525025518688,0.958299994468689,0.989799976348877
136,278528,4381.376809435691,15,0.9801225796822579,0.005641878373469141,0.960099995136261,0.9876999855041504,66.25806451612904,18.806257952856704,41.0,133.0,0.9801225796822579,0.005641878373469141,0.960099995136261,0.9876999855041504
137,280576,4703.720617676048,16,0.9814617598758024,0.0031738871801701577,0.9726999998092651,0.9883000254631042,61.794117647058826,10.579612501979527,39.0,91.0,0.9814617598758024,0.0031738871801701577,0.9726999998092651,0.9883000254631042
138,282624,4264.88916516269,16,0.9808281287550926,0.005624686197277946,0.9639999866485596,0.9886000156402588,63.90625,18.748932261264905,38.0,120.0,0.9808281287550926,0.005624686197277946,0.9639999866485596,0.9886000156402588
139,284672,4630.382978172887,17,0.9823562484234571,0.003097270218902016,0.9745000004768372,0.9876999855041504,58.8125,10.324235746533493,41.0,85.0,0.9823562484234571,0.003097270218902016,0.9745000004768372,0.9876999855041504
140,286720,4314.893474063224,17,0.9811171395438057,0.004485373337278304,0.9693999886512756,0.9901000261306763,62.94285714285714,14.951240478192258,33.0,102.0,0.9811171395438057,0.004485373337278304,0.9693999886512756,0.9901000261306763
141,288768,4319.654119291752,18,0.9821235292098102,0.004244585875284469,0.963699996471405,0.9889000058174133,59.588235294117645,14.148617989169832,37.0,121.0,0.9821235292098102,0.004244585875284469,0.963699996471405,0.9889000058174133
142,290816,4344.505520194012,18,0.9813647007240969,0.004655406118502778,0.9682000279426575,0.9879999756813049,62.11764705882353,15.518043967630549,40.0,106.0,0.9813647007240969,0.004655406118502778,0.9682000279426575,0.9879999756813049
143,292864,4368.982223854316,19,0.9825727253249197,0.0027755726363185435,0.9757000207901001,0.9876999855041504,58.09090909090909,9.25190770291461,41.0,81.0,0.9825727253249197,0.0027755726363185435,0.9757000207901001,0.9876999855041504
144,294912,4559.856181359442,19,0.9823583298259311,0.0037361866032835705,0.9739000201225281,0.9904000163078308,58.80555555555556,12.45395841678113,32.0,87.0,0.9823583298259311,0.0037361866032835705,0.9739000201225281,0.9904000163078308
145,296960,4767.434341550699,19,0.9827218726277351,0.0037536468267494907,0.9753999710083008,0.9886000156402588,57.59375,12.512142539849041,38.0,82.0,0.9827218726277351,0.0037536468267494907,0.9753999710083008,0.9886000156402588
146,299008,4696.87411734729,20,0.9796093739569187,0.011768905887398137,0.9165999889373779,0.9865000247955322,67.96875,39.22967975191105,45.0,278.0,0.9796093739569187,0.011768905887398137,0.9165999889373779,0.9865000247955322
147,301056,4719.5679458130135,20,0.9825447374268582,0.004216799352185465,0.9628000259399414,0.9871000051498413,58.18421052631579,14.05600688815601,43.0,124.0,0.9825447374268582,0.004216799352185465,0.9628000259399414,0.9871000051498413
148,303104,4724.97810321763,21,0.9828090902530786,0.005489407674577442,0.9603999853134155,0.9912999868392944,57.303030303030305,18.29801255722971,29.0,132.0,0.9828090902530786,0.005489407674577442,0.9603999853134155,0.9912999868392944
149,305152,4696.278371696589,21,0.9828918930646535,0.004644167077047944,0.9664000272750854,0.9901000261306763,57.027027027027025,15.480565822619623,33.0,112.0,0.9828918930646535,0.004644167077047944,0.9664000272750854,0.9901000261306763
150,307200,4671.928886065526,22,0.9806200007597605,0.005287491726944209,0.9616000056266785,0.9876999855041504,64.6,17.624982269494627,41.0,128.0,0.9806200007597605,0.005287491726944209,0.9616000056266785,0.9876999855041504
151,309248,4688.700959034961,22,0.9822833322816424,0.005117100706724002,0.9564999938011169,0.9889000058174133,59.05555555555556,17.057003195892626,37.0,145.0,0.9822833322816424,0.005117100706724002,0.9564999938011169,0.9889000058174133
152,311296,4751.211923364967,23,0.9818090904842723,0.0037693664594344706,0.9732999801635742,0.9891999959945679,60.63636363636363,12.564544106136175,36.0,89.0,0.9818090904842723,0.0037693664594344706,0.9732999801635742,0.9891999959945679
153,313344,4659.351912301542,23,0.9827783736022743,0.0029694064555455062,0.9760000109672546,0.9883000254631042,57.4054054054054,9.898019074158384,39.0,80.0,0.9827783736022743,0.0029694064555455062,0.9760000109672546,0.9883000254631042
154,315392,4465.822984658559,23,0.9832916690243615,0.0033666189913182046,0.9760000109672546,0.9891999959945679,55.69444444444444,11.222050328716536,36.0,80.0,0.9832916690243615,0.0033666189913182046,0.9760000109672546,0.9891999959945679
155,317440,4299.376306402215,24,0.9817727244261539,0.004025623555846304,0.9678999781608582,0.9871000051498413,60.75757575757576,13.418734761813317,43.0,107.0,0.9817727244261539,0.004025623555846304,0.9678999781608582,0.9871000051498413
156,319488,4457.457212495712,24,0.9820705845075495,0.004042676000363148,0.9726999998092651,0.9879999756813049,59.76470588235294,13.475596294848334,40.0,91.0,0.9820705845075495,0.004042676000363148,0.9726999998092651,0.9879999756813049
157,321536,4392.010974486772,25,0.9822583314445283,0.0036394784758689036,0.9714999794960022,0.9883000254631042,59.138888888888886,12.131576745047926,39.0,95.0,0.9822583314445283,0.0036394784758689036,0.9714999794960022,0.9883000254631042
158,323584,4459.104710854187,25,0.9816624969244003,0.003403008440124925,0.9742000102996826,0.9876999855041504,61.125,11.34336259669063,41.0,86.0,0.9816624969244003,0.003403008440124925,0.9742000102996826,0.9876999855041504
159,325632,4555.718393998923,26,0.9808562509715557,0.00423961504103325,0.9700000286102295,0.9883000254631042,63.8125,14.132050231654288,39.0,100.0,0.9808562509715557,0.00423961504103325,0.9700000286102295,0.9883000254631042
160,327680,4445.351308076577,26,0.9816916667752795,0.00643991021299816,0.9541000127792358,0.9876999855041504,61.02777777777778,21.466364013279414,41.0,153.0,0.9816916667752795,0.00643991021299816,0.9541000127792358,0.9876999855041504
161,329728,4459.824716651005,27,0.9822399956839425,0.005938740315477889,0.9564999938011169,0.991599977016449,59.2,19.795814853505924,28.0,145.0,0.9822399956839425,0.005938740315477889,0.9564999938011169,0.991599977016449
162,331776,4143.52557959151,27,0.9823093749582767,0.0031325266475743657,0.9763000011444092,0.9889000058174133,58.96875,10.44175624296507,37.0,79.0,0.9823093749582767,0.0031325266475743657,0.9763000011444092,0.9889000058174133
163,333824,3755.724174718144,28,0.9820249974727631,0.004315884034513034,0.970300018787384,0.9879999756813049,59.916666666666664,14.386287838694795,40.0,99.0,0.9820249974727631,0.004315884034513034,0.970300018787384,0.9879999756813049
164,335872,3979.5907022340084,28,0.9831742899758475,0.004106121983736845,0.9675999879837036,0.9901000261306763,56.08571428571429,13.687056301633367,33.0,108.0,0.9831742899758475,0.004106121983736845,0.9675999879837036,0.9901000261306763
165,337920,4518.456954663067,29,0.9822399973869324,0.003898879112887391,0.9729999899864197,0.9891999959945679,59.2,12.996263199199113,36.0,90.0,0.9822399973869324,0.003898879112887391,0.9729999899864197,0.9891999959945679
166,339968,4742.74660234003,29,0.9817617605714237,0.004343629825664833,0.965499997138977,0.9873999953269958,60.794117647058826,14.478745907190397,42.0,115.0,0.9817617605714237,0.004343629825664833,0.965499997138977,0.9873999953269958
167,342016,4700.117417377982,30,0.9825142843382699,0.0029241007213313894,0.9742000102996826,0.9883000254631042,58.285714285714285,9.747003725897157,39.0,86.0,0.9825142843382699,0.0029241007213313894,0.9742000102996826,0.9883000254631042
168,344064,4735.128244676248,30,0.9822083363930384,0.0028712478205829904,0.9775000214576721,0.9876999855041504,59.30555555555556,9.570845325618505,41.0,75.0,0.9822083363930384,0.0028712478205829904,0.9775000214576721,0.9876999855041504
169,346112,4748.215310817003,30,0.9829243244351568,0.0034603837451396397,0.9753999710083008,0.9889000058174133,56.91891891891892,11.534620926252618,37.0,82.0,0.9829243244351568,0.0034603837451396397,0.9753999710083008,0.9889000058174133
170,348160,4668.815710820375,31,0.9824676478610319,0.0046624709467586204,0.965499997138977,0.9894999861717224,58.44117647058823,15.541578344539088,35.0,115.0,0.9824676478610319,0.0046624709467586204,0.965499997138977,0.9894999861717224
171,350208,4623.496796091474,31,0.9826685684067863,0.0027430774432616943,0.9768999814987183,0.9883000254631042,57.77142857142857,9.143571400671823,39.0,77.0,0.9826685684067863,0.0027430774432616943,0.9768999814987183,0.9883000254631042
172,352256,4599.497741731148,32,0.9817529408370748,0.006252960950071442,0.9541000127792358,0.989799976348877,60.8235294117647,20.84321103781234,34.0,153.0,0.9817529408370748,0.006252960950071442,0.9541000127792358,0.989799976348877
173,354304,4687.186363730614,32,0.981497058097054,0.00340168292398878,0.972100019454956,0.9876999855041504,61.6764705882353,11.338950538209366,41.0,93.0,0.981497058097054,0.00340168292398878,0.972100019454956,0.9876999855041504
174,356352,4702.391938319914,33,0.9821000008872061,0.003580758801272494,0.9732999801635742,0.9873999953269958,59.666666666666664,11.935855497811897,42.0,89.0,0.9821000008872061,0.003580758801272494,0.9732999801635742,0.9873999953269958
175,358400,4686.380854542687,33,0.9799206873466229,0.008149819462849806,0.9459999799728394,0.9894999861717224,66.93103448275862,27.166067874417003,35.0,180.0,0.9799206873466229,0.008149819462849806,0.9459999799728394,0.9894999861717224
176,360448,4731.844283128396,34,0.9811000045802858,0.0064660700947873255,0.9492999911308289,0.9886000156402588,63.0,21.55355088043628,38.0,169.0,0.9811000045802858,0.0064660700947873255,0.9492999911308289,0.9886000156402588
177,362496,4704.349169421388,34,0.9818454583485922,0.0033562392383631435,0.9735999703407288,0.9883000254631042,60.515151515151516,11.187442126808055,39.0,88.0,0.9818454583485922,0.0033562392383631435,0.9735999703407288,0.9883000254631042
178,364544,4454.625529606631,34,0.9822531268000603,0.004959711824804618,0.9610000252723694,0.9891999959945679,59.15625,16.53237236265564,36.0,130.0,0.9822531268000603,0.004959711824804618,0.9610000252723694,0.9891999959945679
179,366592,4385.938233877981,35,0.981554546139457,0.004000541755760665,0.9724000096321106,0.9871000051498413,61.484848484848484,13.335123846719467,43.0,92.0,0.981554546139457,0.004000541755760665,0.9724000096321106,0.9871000051498413
180,368640,4584.036646957115,35,0.9815764655085171,0.0047423712450514206,0.9678999781608582,0.9901000261306763,61.411764705882355,15.80788642913408,33.0,107.0,0.9815764655085171,0.0047423712450514206,0.9678999781608582,0.9901000261306763
181,370688,4579.749882972904,36,0.9817257114819118,0.0034959028501074666,0.9726999998092651,0.9879999756813049,60.91428571428571,11.653010472029298,40.0,91.0,0.9817257114819118,0.0034959028501074666,0.9726999998092651,0.9879999756813049
182,372736,3424.1946073507133,36,0.9832162164353035,0.0031324378992768844,0.9739000201225281,0.9904000163078308,55.945945945945944,10.441460874143395,32.0,87.0,0.9832162164353035,0.0031324378992768844,0.9739000201225281,0.9904000163078308
183,374784,4086.681404839543,37,0.9828921085909793,0.003716849350163904,0.9678999781608582,0.9894999861717224,57.026315789473685,12.389483745468345,35.0,107.0,0.9828921085909793,0.003716849350163904,0.9678999781608582,0.9894999861717224
184,376832,3154.1562813719765,38,0.9829771433557782,0.00302589559664794,0.9729999899864197,0.9876999855041504,56.74285714285714,10.08632130913052,41.0,90.0,0.9829771433557782,0.00302589559664794,0.9729999899864197,0.9876999855041504
185,378880,4059.6592941621275,38,0.9823454492019884,0.0046394280277991026,0.9726999998092651,0.9901000261306763,58.84848484848485,15.464761923181344,33.0,91.0,0.9823454492019884,0.0046394280277991026,0.9726999998092651,0.9901000261306763
186,380928,4559.805350566237,39,0.981268746778369,0.0034694617809766163,0.9742000102996826,0.9873999953269958,62.4375,11.564864623072767,42.0,86.0,0.981268746778369,0.0034694617809766163,0.9742000102996826,0.9873999953269958
187,382976,4740.181757279876,39,0.982478375370438,0.0028634900664609793,0.9768999814987183,0.9871000051498413,58.4054054054054,9.544941944691878,43.0,77.0,0.982478375370438,0.0028634900664609793,0.9768999814987183,0.9871000051498413
188,385024,4696.838162893493,39,0.9819999949799644,0.0035651113630328227,0.9672999978065491,0.9873999953269958,60.0,11.883695646650592,42.0,109.0,0.9819999949799644,0.0035651113630328227,0.9672999978065491,0.9873999953269958
189,387072,4557.565080827096,40,0.9825032180355441,0.003313071875993635,0.9729999899864197,0.9876999855041504,58.32258064516129,11.043570883387293,41.0,90.0,0.9825032180355441,0.003313071875993635,0.9729999899864197,0.9876999855041504
190,389120,4662.310760847146,40,0.9815999973904003,0.003683621960855852,0.9718000292778015,0.9879999756813049,61.333333333333336,12.278748990335977,40.0,94.0,0.9815999973904003,0.003683621960855852,0.9718000292778015,0.9879999756813049
191,391168,4633.760026583636,41,0.9818166643381119,0.003477274491428856,0.9750999808311462,0.9879999756813049,60.611111111111114,11.590891485649356,40.0,83.0,0.9818166643381119,0.003477274491428856,0.9750999808311462,0.9879999756813049
192,393216,4619.319762073644,41,0.9835789454610724,0.0025996073453595373,0.9775000214576721,0.9873999953269958,54.73684210526316,8.665370312876409,42.0,75.0,0.9835789454610724,0.0025996073453595373,0.9775000214576721,0.9873999953269958
193,395264,4661.240589675844,42,0.9831470566637376,0.003302784807751405,0.9745000004768372,0.9886000156402588,56.1764705882353,11.00927573681098,38.0,85.0,0.9831470566637376,0.003302784807751405,0.9745000004768372,0.9886000156402588
194,397312,4569.845806163647,42,0.9808374997228384,0.005727444016518473,0.9562000036239624,0.9883000254631042,63.875,19.091473882338157,39.0,146.0,0.9808374997228384,0.005727444016518473,0.9562000036239624,0.9883000254631042
195,399360,4373.992213318016,43,0.9826157877319738,0.004376165942993825,0.9672999978065491,0.9883000254631042,57.94736842105263,14.587210274795796,39.0,109.0,0.9826157877319738,0.004376165942993825,0.9672999978065491,0.9883000254631042
196,401408,4572.54355234511,43,0.982377415703189,0.00358623943215564,0.9732999801635742,0.9876999855041504,58.74193548387097,11.954126678306489,41.0,89.0,0.982377415703189,0.00358623943215564,0.9732999801635742,0.9876999855041504
197,403456,4686.488239771075,43,0.9822108117309777,0.003863257452922548,0.9706000089645386,0.9883000254631042,59.2972972972973,12.877520461483984,39.0,98.0,0.9822108117309777,0.003863257452922548,0.9706000089645386,0.9883000254631042
198,405504,4737.201650257294,44,0.9820794147603652,0.00362368146619528,0.9742000102996826,0.9891999959945679,59.73529411764706,12.078928720343615,36.0,86.0,0.9820794147603652,0.00362368146619528,0.9742000102996826,0.9891999959945679
199,407552,4622.093664024502,44,0.9830235242843628,0.0030767695513020084,0.9763000011444092,0.9883000254631042,56.588235294117645,10.255895426702644,39.0,79.0,0.9830235242843628,0.0030767695513020084,0.9763000011444092,0.9883000254631042
200,409600,4722.3649343866655,45,0.9820333338446088,0.006946503958764587,0.9438999891281128,0.9873999953269958,59.888888888888886,23.155006391440587,42.0,187.0,0.9820333338446088,0.006946503958764587,0.9438999891281128,0.9873999953269958
