update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
86,176128,2905.0473779972267,58,0.9885884626553609,0.0038074645899948776,0.972100019454956,0.9945999979972839,38.03846153846154,12.691550093939759,18.0,93.0,1.4573911279439926,0.8098030835390091,0.003543388666003011,0.002516538690542802,0.03191416529398707,0.9885884626553609,0.0038074645899948776,0.972100019454956,0.9945999979972839
87,178176,3078.339716546901,59,0.9903000005777332,0.002955617436882221,0.9807999730110168,0.9948999881744385,32.333333333333336,9.852045570964801,17.0,64.0,1.406741589307785,0.8336983323097229,-0.01038441460696049,0.0014407856506295502,0.02094400057143477,0.9903000005777332,0.002955617436882221,0.9807999730110168,0.9948999881744385
88,180224,3046.3591269827198,59,0.9906181819511183,0.002938714997208581,0.9807999730110168,0.9948999881744385,31.272727272727273,9.795709411013261,17.0,64.0,1.4587690234184265,0.84315325319767,-0.005314283043844625,0.001526023232145235,0.024017517865040403,0.9906181819511183,0.002938714997208581,0.9807999730110168,0.9948999881744385
89,182272,3043.955042674165,60,0.9902500019919488,0.004143544048537818,0.9613000154495239,0.9945999979972839,32.5,13.811811214763186,18.0,129.0,1.4941830337047577,0.8335226997733116,0.0017464114062022418,0.0018876555259339511,0.023839470673073036,0.9902500019919488,0.004143544048537818,0.9613000154495239,0.9945999979972839
90,184320,3065.31256327385,61,0.989866106186883,0.005070472760575209,0.9577000141143799,0.9945999979972839,33.779661016949156,16.9015772973805,18.0,141.0,1.4414621591567993,0.8341425433754921,0.0034507563104853034,0.0017983662546612322,0.024841217312686563,0.989866106186883,0.005070472760575209,0.9577000141143799,0.9945999979972839
91,186368,2929.5985812313274,61,0.9902107678926908,0.0030209629647845863,0.9753999710083008,0.9948999881744385,32.63076923076923,10.069862470635575,17.0,82.0,1.4677581042051315,0.843016967177391,0.002147876068193,0.0013346088817343116,0.023001686542526417,0.9902107678926908,0.0030209629647845863,0.9753999710083008,0.9948999881744385
92,188416,3066.1802356586268,62,0.9909194058446742,0.002618719871328398,0.9811000227928162,0.9945999979972839,30.26865671641791,8.729059530392805,18.0,63.0,1.4554561078548431,0.8490408435463905,0.0018626399687491357,0.0020033409382449463,0.027396378489028726,0.9909194058446742,0.002618719871328398,0.9811000227928162,0.9945999979972839
93,190464,3018.926101819769,63,0.9896684184409025,0.002644767185615818,0.9817000031471252,0.9943000078201294,34.43859649122807,8.815889848429189,19.0,61.0,1.4260729998350143,0.8210299611091614,0.004819604946533218,0.0014302213821792975,0.023053288276034194,0.9896684184409025,0.002644767185615818,0.9817000031471252,0.9943000078201294
94,192512,3000.166107783971,63,0.9902318237405835,0.003155998651587128,0.9811000227928162,0.995199978351593,32.56060606060606,10.520008047984575,16.0,63.0,1.4038674384355545,0.8328355476260185,-0.005330849555321038,0.0017246818315470591,0.019485234385146107,0.9902318237405835,0.003155998651587128,0.9811000227928162,0.995199978351593
95,194560,3061.403741641217,64,0.9910985725266593,0.0026581163183209164,0.9817000031471252,0.9958000183105469,29.67142857142857,8.86037959291882,14.0,61.0,1.371197447180748,0.8481164500117302,-0.01057655835757032,0.001057342902640812,0.01952117987552328,0.9910985725266593,0.0026581163183209164,0.9817000031471252,0.9958000183105469
96,196608,3047.6453095707434,65,0.9915492996363573,0.0023259621566894878,0.9817000031471252,0.9955000281333923,28.169014084507044,7.75321090321041,15.0,61.0,1.4125487953424454,0.8597289249300957,-0.0023825492098694667,0.001138455314503517,0.022259921203704482,0.9915492996363573,0.0023259621566894878,0.9817000031471252,0.9955000281333923
97,198656,2994.2563493358207,65,0.991236622904388,0.002194694014184874,0.9811000227928162,0.9955000281333923,29.211267605633804,7.315650776280938,15.0,63.0,1.4682339131832123,0.8526613935828209,0.007579191180411726,0.0013569305010605603,0.022069073970597118,0.991236622904388,0.002194694014184874,0.9811000227928162,0.9955000281333923
98,200704,3091.302287401174,66,0.9904000045823269,0.002801114869720173,0.9765999913215637,0.9943000078201294,32.0,9.33704063763527,19.0,78.0,1.5210586190223694,0.848915584385395,0.011064908176194876,0.0012485503975767642,0.022904960312089197,0.9904000045823269,0.002801114869720173,0.9765999913215637,0.9943000078201294
99,202752,3032.8284436987656,67,0.9896854563192887,0.003907545409769267,0.9750999808311462,0.9943000078201294,34.38181818181818,13.02513780641238,19.0,83.0,1.537966325879097,0.8189681097865105,0.0217165844514966,0.0019494542648317292,0.03194209260855536,0.9896854563192887,0.003907545409769267,0.9750999808311462,0.9943000078201294
100,204800,3029.3395326529317,67,0.9882431030273438,0.007861714590247633,0.9337000250816345,0.9940000176429749,39.189655172413794,26.205722523611946,20.0,221.0,1.5224842578172684,0.8324015662074089,0.005555822062888183,0.0014900779206072912,0.026605615181578997,0.9882431030273438,0.007861714590247633,0.9337000250816345,0.9940000176429749
